<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBIT.US,D,20240620,000000,37.22,37.31,36.73,37.04,15271087,0
IBIT.US,D,20240621,000000,36.21,36.675,36.06,36.58,21001034,0
IBIT.US,D,20240624,000000,34.87,35.14,33.58,33.765,46597005,0
IBIT.US,D,20240625,000000,34.885,35.565,34.73,35.3,31346229,0
IBIT.US,D,20240626,000000,35.03,35.33,34.5601,34.71,13026589,0
IBIT.US,D,20240627,000000,35.08,35.56,34.935,34.98,14788756,0
IBIT.US,D,20240628,000000,35.03,35.225,34.1,34.14,18313090,0
IBIT.US,D,20240701,000000,35.82,36.405,35.5802,36,18509918,0
IBIT.US,D,20240702,000000,35.82,35.975,35.15,35.22,13772242,0
IBIT.US,D,20240703,000000,34.35,34.6,34.11,34.44,12793340,0
IBIT.US,D,20240705,000000,31.675,32.5378,31.57,32.2,47018318,0
IBIT.US,D,20240708,000000,32.6,32.72,31.34,32.16,28999053,0
IBIT.US,D,20240709,000000,32.62,33.235,32.441,32.96,18029700,0
IBIT.US,D,20240710,000000,33.06,33.09,32.67,32.67,17248800,0
IBIT.US,D,20240711,000000,33.52,33.64,32.57,32.7,21952222,0
IBIT.US,D,20240712,000000,32.8,33.4099,32.772,32.85,16920991,0
IBIT.US,D,20240715,000000,35.79,36.47,35.61,36.15,34245891,0
IBIT.US,D,20240716,000000,36.425,37.22,35.97,37.17,27810528,0
IBIT.US,D,20240717,000000,36.87,37.3,36.39,36.84,32704074,0
IBIT.US,D,20240718,000000,36.995,37.07,36.03,36.22,22725779,0
IBIT.US,D,20240719,000000,36.56,38.53,36.5,38.4,46756055,0
IBIT.US,D,20240722,000000,38.56,38.96,37.95,38.93,24116204,0
IBIT.US,D,20240723,000000,37.95,38.4,37.2727,37.34,35482190,0
IBIT.US,D,20240724,000000,37.99,38.28,37.36,37.42,23403029,0
IBIT.US,D,20240725,000000,36.62,37.15,36.09,36.83,21928801,0
IBIT.US,D,20240726,000000,38.46,38.89,38.13,38.79,28993204,0
IBIT.US,D,20240729,000000,39.73,39.745,37.83,38.34,38158742,0
IBIT.US,D,20240730,000000,37.98,38.14,37.32,37.55,19556049,0
IBIT.US,D,20240731,000000,37.87,38.09,36.995,37.18,20532966,0
IBIT.US,D,20240801,000000,36.8,36.98,35.43,36.07,37068050,0
IBIT.US,D,20240802,000000,36.93,37.32,35.49,35.61,35706119,0
IBIT.US,D,20240805,000000,28.35,31.66,28.23,30.48,97633006,0
IBIT.US,D,20240806,000000,31.43,32.535,31,32.34,39663758,0
IBIT.US,D,20240807,000000,32.65,32.79,31.12,31.19,24351454,0
IBIT.US,D,20240808,000000,32.91,34.14,32.3,33.88,32889358,0
IBIT.US,D,20240809,000000,34.41,34.835,33.93,34.6,18872717,0
IBIT.US,D,20240812,000000,33.93,34.6,32.945,33.64,20819164,0
IBIT.US,D,20240813,000000,33.57,35.125,33.54,34.64,20186031,0
IBIT.US,D,20240814,000000,34.635,34.74,33.43,33.56,19032543,0
IBIT.US,D,20240815,000000,33.72,34.12,32.29,32.5,29136123,0
IBIT.US,D,20240816,000000,33.36,34.1355,32.85,34.03,22686484,0
IBIT.US,D,20240819,000000,33.47,33.795,33.1,33.62,13480151,0
IBIT.US,D,20240820,000000,34.52,34.7697,33.35,33.92,21676586,0
IBIT.US,D,20240821,000000,33.88,35.145,33.53,35.13,22993901,0
IBIT.US,D,20240822,000000,34.66,34.735,34.24,34.35,15825085,0
IBIT.US,D,20240823,000000,34.805,36.44,34.64,36.28,51673290,0
IBIT.US,D,20240826,000000,36.34,36.415,35.92,36.09,19479653,0
IBIT.US,D,20240827,000000,35.56,35.5872,34.99,35.38,19488634,0
IBIT.US,D,20240828,000000,34.1,34.2,32.93,33.52,36007387,0
IBIT.US,D,20240829,000000,34.3,34.825,33.52,33.69,22692502,0
IBIT.US,D,20240830,000000,33.9,34.07,32.84,33.37,22832260,0
IBIT.US,D,20240903,000000,33.64,33.65,32.7,32.98,23729710,0
IBIT.US,D,20240904,000000,32.1,33.3083,31.92,33.04,19751856,0
IBIT.US,D,20240905,000000,32.23,32.6,31.71,31.85,20575413,0
IBIT.US,D,20240906,000000,32.285,32.38,30.24,30.41,40486810,0
