<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IUSV.US,D,20170503,000000,44.5554,44.6557,44.462,44.6253,252494.9040958,0
IUSV.US,D,20170504,000000,44.7404,44.7404,44.457,44.6164,287289.50590375,0
IUSV.US,D,20170505,000000,44.7177,44.822,44.6253,44.822,244784.00317806,0
IUSV.US,D,20170508,000000,44.8486,44.8486,44.7079,44.7737,242047.68031088,0
IUSV.US,D,20170509,000000,44.8398,44.8398,44.5554,44.634,201674.72044379,0
IUSV.US,D,20170510,000000,44.582,44.7482,44.582,44.7177,197562.1044257,0
IUSV.US,D,20170511,000000,44.6803,44.6803,44.3872,44.6253,233831.59645665,0
IUSV.US,D,20170512,000000,44.5377,44.5377,44.3695,44.4492,234895.83495664,0
IUSV.US,D,20170515,000000,44.5987,44.765,44.5927,44.7079,279678.21852278,0
IUSV.US,D,20170516,000000,44.7837,44.7837,44.5318,44.582,332569.95715375,0
IUSV.US,D,20170517,000000,44.2366,44.281,43.8205,43.8392,211431.76472396,0
IUSV.US,D,20170518,000000,43.7762,44.0595,43.6798,43.8638,213484.00687435,0
IUSV.US,D,20170519,000000,43.9455,44.3695,43.9455,44.1923,239253.418958,0
IUSV.US,D,20170522,000000,44.281,44.4305,44.2455,44.3519,147029.58027273,0
IUSV.US,D,20170523,000000,44.4127,44.583,44.3882,44.5121,210762.93097708,0
IUSV.US,D,20170524,000000,44.582,44.5967,44.4492,44.5642,222136.15406811,0
IUSV.US,D,20170525,000000,44.6803,44.7404,44.5721,44.6253,280626.58005143,0
IUSV.US,D,20170526,000000,44.6076,44.6528,44.5672,44.6164,196317.95168074,0
IUSV.US,D,20170530,000000,44.5299,44.582,44.4295,44.5121,168928.2949276,0
IUSV.US,D,20170531,000000,44.5721,44.5721,44.281,44.457,206009.94222261,0
IUSV.US,D,20170601,000000,44.5721,44.9322,44.4856,44.9322,244973.065605,0
IUSV.US,D,20170602,000000,44.8997,44.951,44.769,44.886,278179.94961259,0
IUSV.US,D,20170605,000000,44.886,44.9154,44.8043,44.8398,436045.04317073,0
IUSV.US,D,20170606,000000,44.7177,44.8033,44.6164,44.7079,195606.42641811,0
IUSV.US,D,20170607,000000,44.7177,44.8063,44.6193,44.7482,500976.80571029,0
IUSV.US,D,20170608,000000,44.7324,45.009,44.7324,44.8761,231638.06571839,0
IUSV.US,D,20170609,000000,44.9706,45.3278,44.9706,45.2903,186739.80518089,0
IUSV.US,D,20170612,000000,45.309,45.5274,45.2903,45.4221,182768.47775068,0
IUSV.US,D,20170613,000000,45.4852,45.5826,45.4221,45.5826,232905.59715055,0
IUSV.US,D,20170614,000000,45.6012,45.6012,45.3188,45.5185,321941.80265918,0
IUSV.US,D,20170615,000000,45.309,45.4221,45.2716,45.3768,1197520.3957169,0
IUSV.US,D,20170616,000000,45.3601,45.3858,45.1801,45.3601,285242.34607666,0
IUSV.US,D,20170619,000000,45.4772,45.6524,45.4595,45.6366,213706.6126351,0
IUSV.US,D,20170620,000000,45.5826,45.5826,45.309,45.3278,266120.61287544,0
IUSV.US,D,20170621,000000,45.3946,45.3946,45.009,45.1024,171210.25809135,0
IUSV.US,D,20170622,000000,45.1122,45.2028,45.0315,45.0521,210086.98197756,0
IUSV.US,D,20170623,000000,45.0926,45.1673,44.9706,45.0521,292792.64557798,0
IUSV.US,D,20170626,000000,45.2028,45.3365,45.1309,45.2175,326322.76534773,0
IUSV.US,D,20170627,000000,45.2509,45.3504,45.0424,45.0494,229694.58528671,0
IUSV.US,D,20170628,000000,45.2992,45.5008,45.2894,45.4034,200431.58416349,0
IUSV.US,D,20170629,000000,45.6376,45.6376,45.0631,45.2254,193408.82982119,0
IUSV.US,D,20170630,000000,45.4929,45.5008,45.2608,45.3178,458797.58814076,0
IUSV.US,D,20170703,000000,45.5373,45.8314,45.3758,45.6799,247156.43169666,0
IUSV.US,D,20170705,000000,45.7143,45.7143,45.4221,45.5628,212496.00322395,0
IUSV.US,D,20170706,000000,45.4309,45.4929,45.1103,45.1575,205509.84160945,0
IUSV.US,D,20170707,000000,45.2254,45.3504,45.1004,45.3415,183107.97694743,0
IUSV.US,D,20170710,000000,45.2894,45.3681,45.2244,45.2707,346866.53260959,0
IUSV.US,D,20170711,000000,45.2608,45.2992,45.006,45.2008,219790.1536307,0
IUSV.US,D,20170712,000000,45.4221,45.5373,45.4034,45.4221,575314.93222201,0
IUSV.US,D,20170713,000000,45.4852,45.5373,45.3504,45.5274,242395.3112249,0
IUSV.US,D,20170714,000000,45.5274,45.733,45.3739,45.6465,221356.52567318,0
IUSV.US,D,20170717,000000,45.6199,45.7143,45.5589,45.6298,1873126.8466379,0
IUSV.US,D,20170718,000000,45.5451,45.5451,45.4005,45.5185,194645.86731353,0
IUSV.US,D,20170719,000000,45.6022,45.7802,45.5826,45.7606,689462.89717865,0
IUSV.US,D,20170720,000000,45.8225,45.858,45.6966,45.7949,187324.27236093,0
IUSV.US,D,20170721,000000,45.7241,45.7812,45.5726,45.7241,162350.75210679,0
IUSV.US,D,20170724,000000,45.7143,45.7143,45.6149,45.6465,179176.291639,0
IUSV.US,D,20170725,000000,45.9652,46.0547,45.8688,45.9563,533703.91839794,0
IUSV.US,D,20170726,000000,46.0449,46.0449,45.7703,45.8402,579665.40097074,0
IUSV.US,D,20170727,000000,45.8846,45.8923,45.6878,45.8923,302277.27732902,0
IUSV.US,D,20170728,000000,45.8147,45.9189,45.7193,45.8049,182628.20562748,0
IUSV.US,D,20170731,000000,45.9023,45.9997,45.854,45.9308,262795.75696957,0
IUSV.US,D,20170801,000000,46.0724,46.0773,45.8923,45.9997,283529.603123,0
IUSV.US,D,20170802,000000,46.0636,46.0636,45.8225,45.9907,204222.99734871,0
IUSV.US,D,20170803,000000,46.1256,46.1256,45.8491,45.9023,264530.86214576,0
IUSV.US,D,20170804,000000,45.9829,46.0085,45.9622,45.976,136598.61992238,0
IUSV.US,D,20170807,000000,45.9731,46.0085,45.9023,45.9731,269185.25382811,0
IUSV.US,D,20170808,000000,45.9907,46.218,45.8225,45.9023,210555.57218625,0
IUSV.US,D,20170809,000000,45.6533,45.8225,45.6298,45.8225,219775.92312545,0
IUSV.US,D,20170810,000000,45.6799,45.6799,45.3758,45.4221,126252.02613887,0
IUSV.US,D,20170811,000000,45.5008,45.5008,45.1192,45.1831,212071.12099568,0
IUSV.US,D,20170814,000000,45.554,45.6139,45.5225,45.5628,284449.50364115,0
