<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DAPP.US,D,20230718,000000,8.81,8.88,8.5849,8.75,441701,0
DAPP.US,D,20230719,000000,8.75,9.13,8.75,9.01,331773,0
DAPP.US,D,20230720,000000,9.04,9.14,8.5003,8.53,299933,0
DAPP.US,D,20230721,000000,8.57,8.73,8.21,8.5,130400,0
DAPP.US,D,20230724,000000,8.3,8.349,8.09,8.25,196472,0
DAPP.US,D,20230725,000000,8.25,8.64,8.25,8.3,160981,0
DAPP.US,D,20230726,000000,8.31,8.57,8.2742,8.51,80783,0
DAPP.US,D,20230727,000000,8.56,8.662,8.02,8.09,376035,0
DAPP.US,D,20230728,000000,8.17,8.41,8.16,8.33,385181,0
DAPP.US,D,20230731,000000,8.39,8.57,8.36,8.42,227084,0
DAPP.US,D,20230801,000000,8.31,8.31,7.91,8.175,377609,0
DAPP.US,D,20230802,000000,8.12,8.299,7.85,7.96,87634,0
DAPP.US,D,20230803,000000,7.8,7.94,7.71,7.77,60038,0
DAPP.US,D,20230804,000000,7.8,7.8,7.4,7.4,262215,0
DAPP.US,D,20230807,000000,7.4,7.4082,6.95,7.23,209745,0
DAPP.US,D,20230808,000000,7.32,7.56,7.19,7.53,141397,0
DAPP.US,D,20230809,000000,7.63,7.66,7.25,7.25,87954,0
DAPP.US,D,20230810,000000,7.3,7.6199,7.18,7.18,133282,0
DAPP.US,D,20230811,000000,7.09,7.47,7.08,7.37,47192,0
DAPP.US,D,20230814,000000,7.35,7.35,7.07,7.23,74249,0
DAPP.US,D,20230815,000000,7.17,7.288,6.97,6.97,55971,0
DAPP.US,D,20230816,000000,6.91,6.9799,6.77,6.89,100242,0
DAPP.US,D,20230817,000000,6.77,6.77,6.421,6.44,205067,0
DAPP.US,D,20230818,000000,6.12,6.32,6.02,6.24,88567,0
DAPP.US,D,20230821,000000,6.27,6.33,6.07,6.21,143556,0
DAPP.US,D,20230822,000000,6.24,6.27,6.02,6.05,55794,0
DAPP.US,D,20230823,000000,6.05,6.43,6.05,6.37,148234,0
DAPP.US,D,20230824,000000,6.43,6.43,6,6.03,205516,0
DAPP.US,D,20230825,000000,6.03,6.12,5.9,6.03,255287,0
DAPP.US,D,20230828,000000,6.16,6.18,6.03,6.04,72265,0
DAPP.US,D,20230829,000000,6.1,6.9299,6.03,6.88,283859,0
DAPP.US,D,20230830,000000,6.81,6.8248,6.65,6.75,129187,0
DAPP.US,D,20230831,000000,6.82,6.85,6.45,6.45,253139,0
DAPP.US,D,20230901,000000,6.5,6.5,6.15,6.2,112028,0
DAPP.US,D,20230905,000000,6.2,6.239,6.1326,6.14,71625,0
DAPP.US,D,20230906,000000,6.18,6.3,6.08,6.16,78512,0
DAPP.US,D,20230907,000000,6.09,6.1827,5.8815,6.12,88123,0
DAPP.US,D,20230908,000000,6.16,6.16,5.93,6,36807,0
DAPP.US,D,20230911,000000,6,6.0605,5.75,5.75,107141,0
DAPP.US,D,20230912,000000,5.91,6.199,5.82,5.82,55200,0
DAPP.US,D,20230913,000000,5.9,5.9,5.725,5.75,35970,0
DAPP.US,D,20230914,000000,5.9,6.097,5.831,5.94,134794,0
DAPP.US,D,20230915,000000,5.98,5.99,5.89,5.95,138804,0
DAPP.US,D,20230918,000000,6.19,6.239,5.9505,5.99,48794,0
DAPP.US,D,20230919,000000,6.05,6.0903,5.85,5.93,63770,0
DAPP.US,D,20230920,000000,5.94,5.9649,5.71,5.71,20791,0
DAPP.US,D,20230921,000000,5.58,5.6397,5.52,5.56,43778,0
DAPP.US,D,20230922,000000,5.61,5.6192,5.4,5.4,62695,0
DAPP.US,D,20230925,000000,5.3,5.46,5.29,5.38,160976,0
DAPP.US,D,20230926,000000,5.38,5.47,5.25,5.25,393016,0
DAPP.US,D,20230927,000000,5.4,5.49,5.27,5.36,177985,0
DAPP.US,D,20230928,000000,5.36,5.69,5.32,5.55,69289,0
DAPP.US,D,20230929,000000,5.6,5.67,5.46,5.48,47876,0
DAPP.US,D,20231002,000000,5.71,5.9221,5.48,5.52,110598,0
DAPP.US,D,20231003,000000,5.42,5.43,5.11,5.13,46258,0
DAPP.US,D,20231004,000000,5.1,5.23,4.99,5.22,213429,0
DAPP.US,D,20231005,000000,5.22,5.3,5.09,5.18,33805,0
DAPP.US,D,20231006,000000,5.1,5.48,5.0967,5.48,80771,0
DAPP.US,D,20231009,000000,5.37,5.43,5.29,5.36,60281,0
DAPP.US,D,20231010,000000,5.37,5.62,5.37,5.48,34359,0
DAPP.US,D,20231011,000000,5.47,5.47,5.2,5.26,49830,0
