<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIBR.US,D,20160329,000000,15.992,16.256,15.925,16.208,21578,0
CIBR.US,D,20160330,000000,16.346,16.42,16.237,16.352,13782,0
CIBR.US,D,20160331,000000,16.314,16.477,16.298,16.4,15283,0
CIBR.US,D,20160401,000000,16.303,16.438,16.176,16.41,29925,0
CIBR.US,D,20160404,000000,16.486,16.593,16.41,16.458,19967,0
CIBR.US,D,20160405,000000,16.275,16.275,16.081,16.081,25085,0
CIBR.US,D,20160406,000000,16.11,16.4,16.1,16.37,24241,0
CIBR.US,D,20160407,000000,16.246,16.246,16.007,16.032,9558,0
CIBR.US,D,20160408,000000,16.198,16.293,15.992,16.042,37442,0
CIBR.US,D,20160411,000000,16.178,16.233,15.893,15.893,47349,0
CIBR.US,D,20160412,000000,15.828,15.828,15.533,15.675,20887,0
CIBR.US,D,20160413,000000,15.752,16.119,15.752,16.11,16036,0
CIBR.US,D,20160414,000000,16.041,16.178,16.002,16.081,44259,0
CIBR.US,D,20160415,000000,16.061,16.061,15.964,16.002,20971,0
CIBR.US,D,20160418,000000,15.964,16.178,15.964,16.149,21521,0
CIBR.US,D,20160419,000000,16.188,16.215,15.964,16.071,36574,0
CIBR.US,D,20160420,000000,16.022,16.266,15.983,16.149,32165,0
CIBR.US,D,20160421,000000,16.188,16.303,16.139,16.178,44416,0
CIBR.US,D,20160422,000000,16.188,16.4,16.169,16.294,35530,0
CIBR.US,D,20160425,000000,16.275,16.4,16.266,16.313,14898,0
CIBR.US,D,20160426,000000,16.36,16.448,16.352,16.41,25380,0
CIBR.US,D,20160427,000000,16.506,16.759,16.506,16.69,49041,0
CIBR.US,D,20160428,000000,16.554,16.72,16.332,16.39,18990,0
CIBR.US,D,20160429,000000,16.36,16.36,16.104,16.256,23237,0
CIBR.US,D,20160502,000000,16.275,16.378,16.178,16.36,24922,0
CIBR.US,D,20160503,000000,16.178,16.178,16.012,16.081,37146,0
CIBR.US,D,20160504,000000,16.022,16.022,15.819,15.866,30571,0
CIBR.US,D,20160505,000000,15.964,15.964,15.819,15.837,15506,0
CIBR.US,D,20160506,000000,15.55,15.634,15.346,15.577,23819,0
CIBR.US,D,20160509,000000,15.587,15.674,15.501,15.587,62386,0
CIBR.US,D,20160510,000000,15.655,15.866,15.577,15.818,31382,0
CIBR.US,D,20160511,000000,15.818,15.915,15.742,15.742,10794,0
CIBR.US,D,20160512,000000,15.847,15.847,15.51,15.617,14773,0
CIBR.US,D,20160513,000000,15.646,15.751,15.559,15.587,21506,0
CIBR.US,D,20160516,000000,15.655,15.889,15.655,15.844,14287,0
CIBR.US,D,20160517,000000,15.733,15.925,15.665,15.675,23890,0
CIBR.US,D,20160518,000000,15.675,15.894,15.675,15.828,20061,0
CIBR.US,D,20160519,000000,15.781,15.986,15.727,15.837,16553,0
CIBR.US,D,20160520,000000,15.934,16.115,15.934,16.11,70136,0
CIBR.US,D,20160523,000000,16.051,16.21,16.051,16.1,47740,0
CIBR.US,D,20160524,000000,16.281,16.503,16.256,16.503,34023,0
CIBR.US,D,20160525,000000,16.643,16.789,16.643,16.779,36383,0
CIBR.US,D,20160526,000000,16.789,16.847,16.739,16.769,8615,0
CIBR.US,D,20160527,000000,16.623,16.69,16.594,16.69,18254,0
CIBR.US,D,20160531,000000,16.651,16.856,16.651,16.847,36637,0
CIBR.US,D,20160601,000000,16.779,16.929,16.718,16.885,15149,0
CIBR.US,D,20160602,000000,16.847,17.158,16.837,17.147,22236,0
CIBR.US,D,20160603,000000,17.048,17.117,16.93,17.068,15928,0
CIBR.US,D,20160606,000000,17.029,17.166,17.029,17.098,14955,0
CIBR.US,D,20160607,000000,17.166,17.214,17.078,17.214,82645,0
CIBR.US,D,20160608,000000,17.196,17.33,17.196,17.31,30701,0
CIBR.US,D,20160609,000000,17.117,17.244,17.088,17.127,18855,0
CIBR.US,D,20160610,000000,17,17,16.769,16.828,18593,0
CIBR.US,D,20160613,000000,16.739,16.913,16.739,16.773,6069,0
CIBR.US,D,20160614,000000,16.789,16.856,16.643,16.73,12623,0
CIBR.US,D,20160615,000000,16.866,16.938,16.802,16.802,12318,0
CIBR.US,D,20160616,000000,16.69,16.828,16.546,16.805,17089,0
CIBR.US,D,20160617,000000,16.885,16.885,16.769,16.798,10088,0
CIBR.US,D,20160620,000000,17.098,17.163,16.962,16.962,10727,0
CIBR.US,D,20160621,000000,17.088,17.214,17.059,17.186,13536,0
CIBR.US,D,20160622,000000,17.219,17.219,17.005,17.005,9426,0
CIBR.US,D,20160623,000000,17.201,17.411,17.201,17.383,19100,0
CIBR.US,D,20160624,000000,16.471,16.832,16.35,16.432,67469,0
CIBR.US,D,20160627,000000,16.221,16.221,15.639,15.687,27940,0
CIBR.US,D,20160628,000000,15.919,16.094,15.87,16.003,32523,0
CIBR.US,D,20160629,000000,16.173,16.41,16.173,16.364,10263,0
CIBR.US,D,20160630,000000,16.414,16.665,16.366,16.637,16928,0
CIBR.US,D,20160701,000000,16.627,16.773,16.607,16.699,20485,0
CIBR.US,D,20160705,000000,16.607,16.607,16.395,16.471,6029,0
CIBR.US,D,20160706,000000,16.385,16.587,16.349,16.578,11068,0
CIBR.US,D,20160707,000000,16.548,16.724,16.548,16.568,27214,0
CIBR.US,D,20160708,000000,16.812,17.091,16.793,17.043,22109,0
CIBR.US,D,20160711,000000,17.228,17.315,17.228,17.286,14468,0
CIBR.US,D,20160712,000000,17.295,17.383,17.201,17.325,22104,0
CIBR.US,D,20160713,000000,17.305,17.402,17.286,17.286,20481,0
CIBR.US,D,20160714,000000,17.344,17.42,17.286,17.286,23163,0
CIBR.US,D,20160715,000000,17.305,17.348,17.228,17.257,11090,0
CIBR.US,D,20160718,000000,17.344,17.42,17.276,17.329,13435,0
CIBR.US,D,20160719,000000,17.383,17.431,17.315,17.359,75838,0
CIBR.US,D,20160720,000000,17.407,17.602,17.407,17.602,18689,0
CIBR.US,D,20160721,000000,17.681,17.681,17.344,17.421,16137,0
CIBR.US,D,20160722,000000,17.516,17.701,17.46,17.652,15995,0
CIBR.US,D,20160725,000000,17.622,17.805,17.622,17.759,16924,0
CIBR.US,D,20160726,000000,17.888,17.895,17.766,17.871,9497,0
CIBR.US,D,20160727,000000,17.827,17.827,17.632,17.768,51164,0
CIBR.US,D,20160728,000000,17.622,17.856,17.622,17.801,33570,0
CIBR.US,D,20160729,000000,17.691,17.777,17.593,17.777,14374,0
CIBR.US,D,20160801,000000,17.661,17.817,17.64,17.672,9621,0
CIBR.US,D,20160802,000000,17.632,17.635,17.393,17.489,24488,0
CIBR.US,D,20160803,000000,17.441,17.567,17.441,17.567,39617,0
CIBR.US,D,20160804,000000,17.612,17.652,17.554,17.555,41047,0
CIBR.US,D,20160805,000000,17.335,17.739,17.335,17.691,21834,0
CIBR.US,D,20160808,000000,17.602,17.711,17.602,17.605,14048,0
CIBR.US,D,20160809,000000,17.691,17.729,17.643,17.681,14632,0
CIBR.US,D,20160810,000000,17.661,17.661,17.554,17.605,40510,0
CIBR.US,D,20160811,000000,17.602,17.768,17.602,17.739,22370,0
CIBR.US,D,20160812,000000,17.759,17.777,17.707,17.777,19312,0
