<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNCR.US,D,20191022,000000,17.838,17.984,17.76,17.819,7857,0
CNCR.US,D,20191023,000000,17.847,17.847,17.657,17.668,4934,0
CNCR.US,D,20191024,000000,17.762,17.786,17.601,17.786,13891,0
CNCR.US,D,20191025,000000,17.819,17.957,17.734,17.888,29769,0
CNCR.US,D,20191028,000000,17.902,18.175,17.81,18.105,98698,0
CNCR.US,D,20191029,000000,18.012,18.199,17.985,18.16,11416,0
CNCR.US,D,20191030,000000,18.049,18.191,17.982,18.191,3496,0
CNCR.US,D,20191031,000000,18.188,18.261,18.123,18.188,30870,0
CNCR.US,D,20191101,000000,18.344,18.841,18.344,18.813,52986,0
CNCR.US,D,20191104,000000,18.832,18.878,18.731,18.731,8101,0
CNCR.US,D,20191105,000000,18.803,18.85,18.672,18.817,2393,0
CNCR.US,D,20191106,000000,18.731,18.731,18.53,18.561,2710,0
CNCR.US,D,20191107,000000,18.74,18.878,18.546,18.546,9106,0
CNCR.US,D,20191108,000000,18.704,19.023,18.704,19.023,9503,0
CNCR.US,D,20191111,000000,19.025,19.025,18.878,18.935,25841,0
CNCR.US,D,20191112,000000,18.915,19.193,18.915,19.045,12975,0
CNCR.US,D,20191113,000000,19.117,19.302,19.049,19.164,10942,0
CNCR.US,D,20191114,000000,19.164,19.329,19.062,19.329,7188,0
CNCR.US,D,20191115,000000,19.338,19.642,19.338,19.626,16413,0
CNCR.US,D,20191118,000000,19.514,19.731,19.514,19.731,8722,0
CNCR.US,D,20191119,000000,19.698,20.25,19.698,20.221,24427,0
CNCR.US,D,20191120,000000,20.39,20.463,20.085,20.317,8094,0
CNCR.US,D,20191121,000000,20.223,20.292,20.094,20.163,13062,0
CNCR.US,D,20191122,000000,20.139,20.412,20.139,20.412,10016,0
CNCR.US,D,20191125,000000,20.683,21.06,20.683,20.909,27127,0
CNCR.US,D,20191126,000000,21.033,21.227,20.917,21.202,10508,0
CNCR.US,D,20191127,000000,21.236,21.566,21.236,21.499,10710,0
CNCR.US,D,20191129,000000,21.521,21.687,21.503,21.605,5925,0
CNCR.US,D,20191202,000000,21.825,21.825,21.171,21.281,33236,0
CNCR.US,D,20191203,000000,21.033,21.571,21.033,21.571,14669,0
CNCR.US,D,20191204,000000,21.654,21.793,21.521,21.793,7768,0
CNCR.US,D,20191205,000000,21.899,21.899,21.503,21.541,9599,0
CNCR.US,D,20191206,000000,21.702,21.816,21.66,21.682,9107,0
CNCR.US,D,20191209,000000,22.073,22.359,21.347,21.369,45721,0
CNCR.US,D,20191210,000000,21.245,21.443,21.213,21.417,114911,0
CNCR.US,D,20191211,000000,21.448,21.558,21.171,21.211,7424,0
CNCR.US,D,20191212,000000,21.097,21.512,21.097,21.321,8871,0
CNCR.US,D,20191213,000000,21.291,21.387,21.206,21.238,8129,0
CNCR.US,D,20191216,000000,21.3,21.457,21.3,21.378,30227,0
CNCR.US,D,20191217,000000,21.263,21.54,21.254,21.54,35990,0
CNCR.US,D,20191218,000000,21.475,21.757,21.475,21.724,17005,0
CNCR.US,D,20191219,000000,21.641,21.724,21.549,21.627,6875,0
CNCR.US,D,20191220,000000,21.604,22.162,21.604,22.129,19907,0
CNCR.US,D,20191223,000000,22.193,22.543,22.143,22.42,14195,0
CNCR.US,D,20191224,000000,22.497,22.525,22.345,22.525,8317,0
CNCR.US,D,20191226,000000,22.488,22.488,22.24,22.288,24497,0
CNCR.US,D,20191227,000000,22.304,22.304,21.858,21.923,36998,0
CNCR.US,D,20191230,000000,21.899,21.917,21.503,21.514,13411,0
CNCR.US,D,20191231,000000,21.442,21.701,21.442,21.585,8319,0
CNCR.US,D,20200102,000000,21.752,21.752,21.337,21.603,5434,0
CNCR.US,D,20200103,000000,21.281,21.576,21.281,21.36,8285,0
CNCR.US,D,20200106,000000,21.272,21.595,21.125,21.595,11558,0
CNCR.US,D,20200107,000000,21.65,21.789,21.493,21.763,29169,0
CNCR.US,D,20200108,000000,21.788,22.276,21.788,22.202,25416,0
CNCR.US,D,20200109,000000,22.437,22.543,22.228,22.228,23188,0
CNCR.US,D,20200110,000000,22.424,22.626,22.27,22.27,19314,0
CNCR.US,D,20200113,000000,22.285,22.285,21.604,21.804,18425,0
CNCR.US,D,20200114,000000,21.668,22.056,21.411,21.919,39620,0
CNCR.US,D,20200115,000000,21.834,22.101,21.65,21.677,5178,0
CNCR.US,D,20200116,000000,21.825,21.859,21.65,21.71,6406,0
CNCR.US,D,20200117,000000,21.733,21.844,21.465,21.58,4790,0
CNCR.US,D,20200121,000000,21.457,21.687,21.389,21.42,13495,0
CNCR.US,D,20200122,000000,21.503,21.641,21.454,21.454,4747,0
CNCR.US,D,20200123,000000,21.355,21.355,20.782,20.895,33980,0
CNCR.US,D,20200124,000000,20.876,20.876,20.3,20.379,17298,0
CNCR.US,D,20200127,000000,19.891,20.205,19.845,20.122,17806,0
CNCR.US,D,20200128,000000,20.167,20.361,20.167,20.315,24040,0
CNCR.US,D,20200129,000000,20.292,20.315,20.119,20.119,4361,0
CNCR.US,D,20200130,000000,19.873,19.943,19.615,19.735,16811,0
CNCR.US,D,20200131,000000,19.679,19.679,19.284,19.418,7118,0
CNCR.US,D,20200203,000000,19.698,19.937,19.698,19.929,18808,0
CNCR.US,D,20200204,000000,20.103,20.344,20.103,20.331,5383,0
CNCR.US,D,20200205,000000,20.407,20.462,20.315,20.316,3010,0
CNCR.US,D,20200206,000000,20.466,20.502,20.384,20.449,3141,0
CNCR.US,D,20200207,000000,20.296,20.315,20.259,20.302,2812,0
CNCR.US,D,20200210,000000,20.131,20.729,20.131,20.729,4804,0
CNCR.US,D,20200211,000000,20.756,20.756,20.628,20.639,4305,0
CNCR.US,D,20200212,000000,20.655,20.696,20.508,20.647,19051,0
CNCR.US,D,20200213,000000,20.628,20.628,20.513,20.59,2062,0
CNCR.US,D,20200214,000000,20.586,20.687,20.553,20.623,5309,0
CNCR.US,D,20200218,000000,20.563,20.645,20.379,20.572,4035,0
CNCR.US,D,20200219,000000,20.794,20.865,20.674,20.811,6722,0
CNCR.US,D,20200220,000000,20.858,20.858,20.536,20.737,7320,0
CNCR.US,D,20200221,000000,20.608,20.742,20.563,20.72,3317,0
CNCR.US,D,20200224,000000,20.315,20.315,19.818,19.983,7946,0
CNCR.US,D,20200225,000000,20.269,20.342,19.972,20.195,14570,0
