<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHO.US,D,20161123,000000,24.3262,24.3971,24.3063,24.3351,33580.600233405,0
PHO.US,D,20161125,000000,24.3731,24.4929,24.3731,24.4929,18440.630901075,0
PHO.US,D,20161128,000000,24.5229,24.5229,24.3631,24.3731,37408.165591274,0
PHO.US,D,20161129,000000,24.3731,24.443,24.3063,24.3351,71384.444525637,0
PHO.US,D,20161130,000000,24.4231,24.4231,24.1895,24.1895,45966.846150717,0
PHO.US,D,20161201,000000,24.1805,24.2663,24.1116,24.1805,42105.222373019,0
PHO.US,D,20161202,000000,24.2164,24.2563,24.1016,24.1505,549539.61597248,0
PHO.US,D,20161205,000000,24.2663,24.3351,24.2263,24.3163,31058.27372958,0
PHO.US,D,20161206,000000,24.3262,24.445,24.2473,24.4331,62745.626507771,0
PHO.US,D,20161207,000000,24.3063,24.6187,24.3063,24.6187,53107.093696095,0
PHO.US,D,20161208,000000,24.5987,24.8044,24.5409,24.7755,59909.762197872,0
PHO.US,D,20161209,000000,24.7655,24.8044,24.6885,24.7944,22614.790766619,0
PHO.US,D,20161212,000000,24.7165,24.8523,24.6865,24.7265,54963.277576789,0
PHO.US,D,20161213,000000,24.8433,24.9112,24.6865,24.7755,43297.267067042,0
PHO.US,D,20161214,000000,24.7365,24.8753,24.3931,24.4231,44212.837529511,0
PHO.US,D,20161215,000000,24.4131,24.5987,24.3731,24.4629,43642.859856486,0
PHO.US,D,20161216,000000,24.4391,24.6057,24.3401,24.3991,39603.93195203,0
PHO.US,D,20161219,000000,24.3023,24.4489,24.3023,24.4191,29828.163742807,0
PHO.US,D,20161220,000000,24.4589,24.5618,24.4191,24.5289,60491.760489659,0
PHO.US,D,20161221,000000,24.5667,24.6247,24.3501,24.3501,67409.626587917,0
PHO.US,D,20161222,000000,24.3222,24.3611,24.1855,24.2323,49495.899475965,0
PHO.US,D,20161223,000000,24.2224,24.3312,24.2224,24.3312,20121.514091472,0
PHO.US,D,20161227,000000,24.3123,24.4689,24.3123,24.4091,26390.266776513,0
PHO.US,D,20161228,000000,24.4291,24.4849,24.1006,24.1145,23092.610362458,0
PHO.US,D,20161229,000000,24.0217,24.2323,24.0217,24.1265,30171.75309579,0
PHO.US,D,20161230,000000,24.2323,24.2323,23.9718,24.0497,25249.309712234,0
PHO.US,D,20170103,000000,23.853,24.2923,23.853,24.2423,50496.615988007,0
PHO.US,D,20170104,000000,24.2323,24.5289,24.2323,24.4889,33387.268614963,0
PHO.US,D,20170105,000000,24.4291,24.5189,24.2973,24.3601,27364.938614567,0
PHO.US,D,20170106,000000,24.3691,24.4899,24.3222,24.3222,38608.22403114,0
PHO.US,D,20170109,000000,24.2823,24.2923,24.0697,24.1066,158171.30855993,0
PHO.US,D,20170110,000000,24.0677,24.2523,24.0677,24.1755,24894.701458718,0
PHO.US,D,20170111,000000,24.1855,24.4291,24.1565,24.4291,27430.050299535,0
PHO.US,D,20170112,000000,24.4091,24.4091,24.0796,24.3222,13012.319811232,0
PHO.US,D,20170113,000000,24.3501,24.5479,24.3282,24.4689,19510.465971006,0
PHO.US,D,20170117,000000,24.3991,24.3991,24.2044,24.2823,32657.016025095,0
PHO.US,D,20170118,000000,24.2623,24.4191,24.2623,24.3601,33836.038382124,0
PHO.US,D,20170119,000000,24.3023,24.4291,24.2134,24.2523,26913.163692716,0
PHO.US,D,20170120,000000,24.2823,24.3991,24.2423,24.3312,19296.098269727,0
PHO.US,D,20170123,000000,24.2423,24.4091,24.2423,24.3501,22619.79935777,0
PHO.US,D,20170124,000000,24.3601,24.6985,24.3601,24.6247,38387.84602048,0
PHO.US,D,20170125,000000,24.7535,25.0949,24.7535,25.0599,366564.76231278,0
PHO.US,D,20170126,000000,25.0669,25.0669,24.8493,24.9471,38716.409600009,0
PHO.US,D,20170127,000000,24.9092,24.9421,24.8313,24.9182,53143.155552385,0
PHO.US,D,20170130,000000,24.8113,24.8113,24.4589,24.6347,77656.202365368,0
PHO.US,D,20170131,000000,24.6247,24.7914,24.5628,24.7725,47428.353048684,0
PHO.US,D,20170201,000000,24.8303,24.9182,24.6287,24.7435,44948.098710531,0
PHO.US,D,20170202,000000,24.6836,24.7225,24.5957,24.6447,39604.933670261,0
PHO.US,D,20170203,000000,24.7135,24.9341,24.7135,24.9182,47237.024866702,0
PHO.US,D,20170206,000000,24.9092,24.9092,24.6347,24.7435,31145.423215614,0
PHO.US,D,20170207,000000,24.7335,24.8503,24.6637,24.7535,46692.090149434,0
PHO.US,D,20170208,000000,24.6935,24.7265,24.6247,24.7135,73575.202295241,0
PHO.US,D,20170209,000000,24.7135,24.9871,24.7135,24.9371,81065.049502984,0
PHO.US,D,20170210,000000,25.007,25.1708,24.9571,25.1708,151803.38577009,0
PHO.US,D,20170213,000000,25.2786,25.3075,25.1797,25.2097,36320.299593198,0
PHO.US,D,20170214,000000,25.1039,25.1618,24.9871,25.0859,45240.60043377,0
PHO.US,D,20170215,000000,25.0669,25.2696,25.024,25.2496,32993.593350466,0
PHO.US,D,20170216,000000,25.1997,25.2107,25.047,25.1897,30448.227327345,0
PHO.US,D,20170217,000000,25.0859,25.2097,25.0859,25.1997,41204.677684004,0
PHO.US,D,20170221,000000,25.2296,25.4273,25.1997,25.4273,84263.535812242,0
PHO.US,D,20170222,000000,25.3774,25.5491,25.3674,25.4712,55836.775873586,0
PHO.US,D,20170223,000000,25.5362,25.579,25.2496,25.3374,54271.090279671,0
PHO.US,D,20170224,000000,25.2686,25.4572,25.1338,25.4473,31128.394005699,0
PHO.US,D,20170227,000000,25.4373,25.653,25.4273,25.633,33961.253160908,0
PHO.US,D,20170228,000000,25.5561,25.634,25.3974,25.3974,37890.993778265,0
PHO.US,D,20170301,000000,25.604,25.8696,25.604,25.7996,34159.593370502,0
PHO.US,D,20170302,000000,25.7798,25.7996,25.4772,25.5162,45813.583261486,0
PHO.US,D,20170303,000000,25.3674,25.5561,25.3674,25.5072,147873.64515274,0
PHO.US,D,20170306,000000,25.4074,25.4862,25.3474,25.3574,39047.978334229,0
PHO.US,D,20170307,000000,25.3275,25.4193,25.2856,25.3275,25965.538246878,0
PHO.US,D,20170308,000000,25.3574,25.3574,25.1238,25.1328,31562.137999407,0
PHO.US,D,20170309,000000,25.1518,25.1857,24.9291,24.9871,47377.26541894,0
PHO.US,D,20170310,000000,25.1328,25.2686,25.0859,25.2496,27287.806310837,0
PHO.US,D,20170313,000000,25.2856,25.3884,25.2266,25.3674,30929.052077876,0
PHO.US,D,20170314,000000,25.2296,25.2296,25.027,25.0949,39711.115802669,0
PHO.US,D,20170315,000000,25.1797,25.619,25.1797,25.5561,37664.605458224,0
PHO.US,D,20170316,000000,25.5561,25.5561,25.3474,25.3674,31515.057242585,0
PHO.US,D,20170317,000000,25.4373,25.5561,25.4004,25.5262,78484.623341804,0
PHO.US,D,20170320,000000,25.4772,25.607,25.3275,25.3574,123068.09661652,0
PHO.US,D,20170321,000000,25.4872,25.4872,25.027,25.0949,74811.322591396,0
PHO.US,D,20170322,000000,25.027,25.3474,25.027,25.1228,102875.46053069,0
PHO.US,D,20170323,000000,25.1518,25.2686,25.0759,25.1328,33546.541813576,0
PHO.US,D,20170324,000000,25.1328,25.2496,24.9731,25.0569,49406.746553471,0
PHO.US,D,20170327,000000,24.8113,25.0759,24.7725,24.9971,41342.914799782,0
PHO.US,D,20170328,000000,24.9182,25.2197,24.9182,25.1897,29248.168887479,0
PHO.US,D,20170329,000000,25.2097,25.2496,25.0759,25.2197,21450.794183042,0
PHO.US,D,20170330,000000,25.2586,25.4373,25.2586,25.4373,19618.651539875,0
PHO.US,D,20170331,000000,25.4173,25.575,25.3824,25.4772,25347.4780988,0
PHO.US,D,20170403,000000,25.5461,25.5461,25.2087,25.3075,47899.160616912,0
PHO.US,D,20170404,000000,25.2686,25.3474,25.1997,25.2786,27139.552012756,0
PHO.US,D,20170405,000000,25.4173,25.563,25.2346,25.2686,63019.095584636,0
PHO.US,D,20170406,000000,25.2786,25.4572,25.1897,25.3574,34908.878606745,0
PHO.US,D,20170407,000000,25.3974,25.4772,25.2786,25.3774,32718.120837141,0
PHO.US,D,20170410,000000,25.3874,25.604,25.3754,25.4672,30414.168907516,0
PHO.US,D,20170411,000000,25.3774,25.584,25.3185,25.584,45329.753356265,0
PHO.US,D,20170412,000000,25.4872,25.4872,25.2197,25.2496,23768.770167891,0
PHO.US,D,20170413,000000,25.1518,25.3175,25.027,25.027,24298.679111706,0
PHO.US,D,20170417,000000,24.9971,25.3175,24.9971,25.3075,24041.237526526,0
PHO.US,D,20170418,000000,25.2097,25.3374,25.1797,25.2985,62139.586978457,0
PHO.US,D,20170419,000000,25.4074,25.4672,25.2097,25.3374,46401.591862656,0
PHO.US,D,20170420,000000,25.4074,25.614,25.3884,25.5461,32484.720489487,0
PHO.US,D,20170421,000000,25.4473,25.644,25.4473,25.584,28904.579534496,0
PHO.US,D,20170424,000000,25.8396,25.9284,25.8086,25.8696,53527.81535281,0
PHO.US,D,20170425,000000,25.9284,26.3168,25.9284,26.2479,68228.03038205,0
PHO.US,D,20170426,000000,26.161,26.4296,26.161,26.3168,43941.371889108,0
PHO.US,D,20170427,000000,26.3268,26.4266,26.2868,26.3457,32956.529775946,0
PHO.US,D,20170428,000000,26.3757,26.3757,26.0932,26.1321,24484.998702536,0
PHO.US,D,20170501,000000,26.199,26.199,25.9864,26.1122,69763.664429056,0
PHO.US,D,20170502,000000,26.1022,26.1321,25.9764,26.0063,95100.123627324,0
PHO.US,D,20170503,000000,26.0063,26.0083,25.8316,25.9384,38862.660461629,0
PHO.US,D,20170504,000000,25.9184,25.9964,25.8696,25.9864,65938.102507648,0
PHO.US,D,20170505,000000,26.0452,26.213,26.0262,26.209,39317.440538172,0
PHO.US,D,20170508,000000,26.209,26.2479,26.0153,26.151,27612.363017445,0
PHO.US,D,20170509,000000,26.181,26.181,26.0253,26.0752,25929.476390588,0
PHO.US,D,20170510,000000,26.0153,26.1122,25.9784,26.0652,125677.57260638,0
PHO.US,D,20170511,000000,25.9964,26.0832,25.7178,26.0153,33373.244559739,0
PHO.US,D,20170512,000000,25.9284,26.0044,25.8316,25.8596,26235.000450821,0
PHO.US,D,20170515,000000,25.9484,26.1122,25.9484,26.0552,24669.314856907,0
PHO.US,D,20170516,000000,26.1421,26.1421,25.9784,26.0932,143909.84611556,0
PHO.US,D,20170517,000000,25.8396,25.9654,25.7208,25.7498,41940.940583254,0
PHO.US,D,20170518,000000,25.7198,25.8046,25.584,25.7108,47907.174362754,0
PHO.US,D,20170519,000000,25.7798,26.0932,25.7798,25.9964,17865.644636899,0
PHO.US,D,20170522,000000,26.0552,26.0952,25.9964,26.0832,24754.46090648,0
PHO.US,D,20170523,000000,26.1421,26.2569,26.0992,26.219,33656.730818906,0
PHO.US,D,20170524,000000,26.189,26.3118,26.151,26.199,83945.991133246,0
PHO.US,D,20170525,000000,26.3268,26.3427,26.181,26.2768,28530.938634605,0
PHO.US,D,20170526,000000,26.2289,26.2768,26.19,26.2479,28685.203242066,0
PHO.US,D,20170530,000000,26.2569,26.3068,26.1321,26.2758,26132.825191333,0
PHO.US,D,20170531,000000,26.3068,26.4046,26.155,26.3068,31791.53147414,0
PHO.US,D,20170601,000000,26.3457,26.6293,26.3368,26.6203,28287.521104648,0
PHO.US,D,20170602,000000,26.6692,26.9827,26.6692,26.7999,176931.48757646,0
PHO.US,D,20170605,000000,26.766,26.8629,26.6871,26.6871,28856.497059443,0
PHO.US,D,20170606,000000,26.5134,26.5134,26.161,26.2479,57208.128130828,0
PHO.US,D,20170607,000000,26.2868,26.3268,26.186,26.2669,28529.936916374,0
PHO.US,D,20170608,000000,26.2868,26.4046,26.206,26.3657,31618.234220302,0
PHO.US,D,20170609,000000,26.199,26.5514,26.199,26.4835,24364.792514903,0
PHO.US,D,20170612,000000,26.4346,26.5035,26.3457,26.4146,25898.42312545,0
PHO.US,D,20170613,000000,26.5224,26.6303,26.3657,26.5903,28103.204950278,0
PHO.US,D,20170614,000000,26.5414,26.6532,26.4046,26.6303,26874.096681734,0
PHO.US,D,20170615,000000,26.4246,26.6592,26.4246,26.6303,28015.053746015,0
PHO.US,D,20170616,000000,26.6173,26.7051,26.5254,26.6851,44489.311761066,0
PHO.US,D,20170619,000000,26.7541,26.8239,26.6951,26.784,17745.438449267,0
PHO.US,D,20170620,000000,26.7939,26.7939,26.5494,26.5873,88301.461998468,0
PHO.US,D,20170621,000000,26.784,26.784,26.3368,26.3827,29268.203252084,0
PHO.US,D,20170622,000000,26.3827,26.4416,26.3238,26.3238,33415.31672541,0
PHO.US,D,20170623,000000,26.4416,26.4605,26.3427,26.4515,23157.722047425,0
PHO.US,D,20170626,000000,26.5783,26.5783,26.4116,26.5005,26195.933439841,0
PHO.US,D,20170627,000000,26.5294,26.5294,26.2978,26.3038,45639.284289418,0
PHO.US,D,20170628,000000,26.3627,26.5105,26.3138,26.4705,25483.711778117,0
PHO.US,D,20170629,000000,26.4515,26.4515,26.1082,26.2738,26014.622440161,0
PHO.US,D,20170630,000000,26.3727,26.5194,26.3727,26.4316,21673.175630163,0
PHO.US,D,20170703,000000,26.6951,26.6951,26.4805,26.5384,30651.57612809,0
PHO.US,D,20170705,000000,26.5005,26.5184,26.3727,26.4605,27990.010790258,0
PHO.US,D,20170706,000000,26.3527,26.4705,26.167,26.177,27901.859585993,0
PHO.US,D,20170707,000000,26.187,26.3966,26.187,26.3916,126686.30286426,0
PHO.US,D,20170710,000000,26.3338,26.4446,26.2738,26.3627,21545.957414918,0
PHO.US,D,20170711,000000,26.2738,26.3877,26.225,26.3238,22861.213451266,0
