<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CARZ.US,D,20150929,000000,27.6923,28.0009,27.4352,27.6258,19643.947885593,0
CARZ.US,D,20150930,000000,28.3196,28.8962,28.3196,28.6372,44287.294109818,0
CARZ.US,D,20151001,000000,29.0183,29.3786,28.6908,28.6908,5578.73208404,0
CARZ.US,D,20151002,000000,28.7146,29.5771,28.6649,29.5771,5114.2575507652,0
CARZ.US,D,20151005,000000,29.5423,29.9483,29.5235,29.6803,5722.8098676805,0
CARZ.US,D,20151006,000000,29.6614,29.9771,29.6614,29.9771,3138.4775946875,0
CARZ.US,D,20151007,000000,30.5309,30.8296,30.5309,30.8296,3603.9596649108,0
CARZ.US,D,20151008,000000,30.91,31.054,30.8822,31.054,1743.0389209661,0
CARZ.US,D,20151009,000000,31.0897,31.2306,31.0897,31.1939,928.94906654955,0
CARZ.US,D,20151012,000000,31.3746,31.4191,30.9359,31.2356,1903.2372957832,0
CARZ.US,D,20151013,000000,31.2405,31.2555,31.0281,31.1254,1278.5643876913,0
CARZ.US,D,20151014,000000,31.1075,31.2028,30.8822,30.8822,3835.6931630739,0
CARZ.US,D,20151015,000000,31.2633,31.452,31.2405,31.452,2092.6542421078,0
CARZ.US,D,20151016,000000,31.3834,31.4093,31.2306,31.3397,7556.5271140148,0
CARZ.US,D,20151019,000000,31.2316,31.2505,31.2316,31.2505,1039.7781308884,0
CARZ.US,D,20151020,000000,31.1671,31.1671,30.8743,30.8822,15111.039154132,0
CARZ.US,D,20151021,000000,31.2405,31.3746,31.2405,31.3209,13018.384912025,0
CARZ.US,D,20151022,000000,31.4947,31.8321,31.4947,31.701,209234.19056538,0
CARZ.US,D,20151023,000000,31.9849,31.9849,31.9601,31.9601,1278.5643876913,0
CARZ.US,D,20151026,000000,32.0643,32.0643,31.8748,31.976,2325.3952772195,0
CARZ.US,D,20151027,000000,31.7527,31.7527,31.5115,31.5115,20924.527347181,0
CARZ.US,D,20151028,000000,31.8817,31.9522,31.6574,31.718,2789.8698104943,0
CARZ.US,D,20151029,000000,31.5879,31.6216,31.315,31.6216,15576.521224356,0
CARZ.US,D,20151030,000000,31.701,31.849,31.6653,31.8321,12087.420771578,0
CARZ.US,D,20151102,000000,31.8053,32.1537,31.8053,32.1537,3453.836659579,0
CARZ.US,D,20151103,000000,32.0981,32.3363,32.0356,32.3363,12786.651413862,0
CARZ.US,D,20151104,000000,32.0981,32.0981,31.976,32.0018,5088.0615901033,0
CARZ.US,D,20151105,000000,31.9065,31.9601,31.8321,31.8559,2789.8698104943,0
CARZ.US,D,20151106,000000,31.8321,31.8648,31.7616,31.8648,4765.649766572,0
CARZ.US,D,20151109,000000,31.7706,31.7706,31.5115,31.5194,4088.5849371563,0
CARZ.US,D,20151110,000000,31.4947,31.5731,31.4847,31.5731,3952.567449104,0
CARZ.US,D,20151111,000000,31.8053,31.8053,31.6653,31.6653,2789.8698104943,0
CARZ.US,D,20151112,000000,31.4003,31.4598,31.0629,31.0718,12786.651413862,0
CARZ.US,D,20151113,000000,31.0143,31.0143,30.8296,30.8395,11040.58988205,0
CARZ.US,D,20151116,000000,30.8485,31.2028,30.8485,31.1939,3021.6033086574,0
CARZ.US,D,20151117,000000,31.2912,31.4291,31.2555,31.315,2092.6542421078,0
CARZ.US,D,20151118,000000,31.6128,31.7884,31.4847,31.7884,6156.0507555507,0
CARZ.US,D,20151119,000000,31.8887,32.0812,31.8887,31.9939,6042.1990803662,0
CARZ.US,D,20151120,000000,32.0812,32.0812,31.9343,32.0018,66608.267667669,0
CARZ.US,D,20151123,000000,31.9601,31.976,31.718,31.7348,2325.3952772195,0
