<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IUSG.US,D,20060324,000000,18.5551,18.5929,18.4795,18.5591,76890.846998417,0
IUSG.US,D,20060327,000000,18.5412,18.5551,18.4705,18.5004,17646.025318786,0
IUSG.US,D,20060328,000000,18.5143,18.579,18.379,18.3929,25548.550552665,0
IUSG.US,D,20060329,000000,18.5103,18.6387,18.4287,18.6049,114060.04884871,0
IUSG.US,D,20060330,000000,18.5551,18.6834,18.5551,18.5949,68299.965993275,0
IUSG.US,D,20060331,000000,18.6139,18.6387,18.5332,18.564,45528.956100127,0
IUSG.US,D,20060403,000000,18.6387,18.6834,18.5103,18.5202,37635.474956672,0
IUSG.US,D,20060404,000000,18.576,18.6307,18.5232,18.6207,34613.743855671,0
IUSG.US,D,20060405,000000,18.6795,18.7014,18.576,18.6606,39260.396536426,0
IUSG.US,D,20060406,000000,18.6516,18.7014,18.576,18.6745,28337.14510048,0
IUSG.US,D,20060407,000000,18.7014,18.7412,18.4964,18.4964,321041.0925253,0
IUSG.US,D,20060410,000000,18.5332,18.5412,18.4197,18.4755,59241.806982822,0
IUSG.US,D,20060411,000000,18.4964,18.5272,18.2615,18.2894,32757.695520602,0
IUSG.US,D,20060412,000000,18.384,18.4158,18.3412,18.384,52731.066775509,0
IUSG.US,D,20060413,000000,18.3452,18.4427,18.3202,18.379,89199.854067312,0
IUSG.US,D,20060417,000000,18.4158,18.4287,18.2237,18.2993,22767.99519634,0
IUSG.US,D,20060418,000000,18.3979,18.6089,18.3929,18.5949,75502.076668657,0
IUSG.US,D,20060419,000000,18.6207,18.6656,18.5412,18.6656,54592.139605259,0
IUSG.US,D,20060420,000000,18.6745,18.7412,18.6347,18.7064,25093.33133459,0
IUSG.US,D,20060421,000000,18.7909,18.7909,18.579,18.6387,121955.53979004,0
IUSG.US,D,20060424,000000,18.5889,18.6139,18.5412,18.5949,35072.98266949,0
IUSG.US,D,20060425,000000,18.6139,18.6139,18.4665,18.4964,114758.45360933,0
