<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMCB.US,D,20130122,000000,57.2883,57.8345,56.8762,57.039,40487.542428765,0
EMCB.US,D,20130123,000000,57.0509,57.2943,56.8146,56.894,59171.002080649,0
EMCB.US,D,20130124,000000,57.2059,57.2059,56.8046,56.886,17069.274795682,0
EMCB.US,D,20130125,000000,57.1801,57.1801,56.6497,56.7967,60084.33062998,0
EMCB.US,D,20130128,000000,57.1552,57.1552,56.6765,56.7053,20821.272783335,0
EMCB.US,D,20130129,000000,56.3052,56.6179,56.3052,56.5861,18978.504045438,0
EMCB.US,D,20130130,000000,56.8146,56.8166,56.0201,56.0231,276963.10641872,0
EMCB.US,D,20130131,000000,55.9427,56.2217,55.896,56.0341,16059.276410923,0
EMCB.US,D,20130201,000000,56.1552,56.1552,55.9575,56.1155,32034.973693295,0
EMCB.US,D,20130204,000000,56.1155,56.1512,55.9019,55.9019,14381.651975219,0
EMCB.US,D,20130205,000000,56.0419,56.0419,55.7768,55.8334,13871.114406851,0
EMCB.US,D,20130206,000000,55.8891,55.9019,55.8126,55.9019,8667.0549328322,0
EMCB.US,D,20130207,000000,56.1155,56.1155,55.8414,55.9695,11114.010142171,0
EMCB.US,D,20130208,000000,56.2882,56.2882,55.8821,56.0043,18414.596672092,0
EMCB.US,D,20130211,000000,56.1472,56.1472,55.8781,55.9109,13758.332932182,0
EMCB.US,D,20130212,000000,56.1095,56.1095,55.8741,55.9248,18327.996611186,0
EMCB.US,D,20130213,000000,55.9019,55.9575,55.8682,55.896,26553.995419866,0
EMCB.US,D,20130214,000000,56.0291,56.0291,55.8066,55.8871,26246.867296883,0
EMCB.US,D,20130215,000000,55.8235,55.9367,55.7987,55.8265,26755.390910346,0
EMCB.US,D,20130219,000000,56.0946,56.0946,55.8285,55.8721,21465.738352873,0
EMCB.US,D,20130220,000000,55.9079,55.9079,55.7907,55.8086,12430.129672462,0
EMCB.US,D,20130221,000000,55.8801,55.8801,55.6686,55.7262,17223.3423459,0
EMCB.US,D,20130222,000000,55.7391,55.7391,55.7132,55.7391,15781.350634059,0
EMCB.US,D,20130225,000000,55.7391,55.8523,55.7391,55.7907,8780.8433849537,0
EMCB.US,D,20130226,000000,55.9169,55.9169,55.6408,55.6408,86408.735190697,0
EMCB.US,D,20130227,000000,55.8245,55.8245,55.6546,55.8046,34111.36120015,0
EMCB.US,D,20130228,000000,55.8593,55.894,55.8165,55.8841,11930.668856071,0
EMCB.US,D,20130301,000000,56.0777,56.0777,55.8463,55.8593,4651.2288526492,0
EMCB.US,D,20130304,000000,55.9487,55.9755,55.8891,55.9347,12648.643779633,0
EMCB.US,D,20130305,000000,56.0271,56.0777,55.9833,56.0102,13555.930464248,0
EMCB.US,D,20130306,000000,55.8593,56.0102,55.8593,55.9487,14742.149903179,0
EMCB.US,D,20130307,000000,56.0489,56.0489,55.8731,55.9417,11580.240702634,0
EMCB.US,D,20130308,000000,55.8593,55.9417,55.7332,55.8891,20443.656238684,0
EMCB.US,D,20130311,000000,55.6984,55.9347,55.6984,55.8096,25193.56888167,0
EMCB.US,D,20130312,000000,56.1611,56.1611,55.8314,55.9218,16917.22120037,0
EMCB.US,D,20130313,000000,56.0638,56.0638,55.8314,56.0559,22846.304440118,0
EMCB.US,D,20130314,000000,55.9833,55.9833,55.745,55.751,39827.972197441,0
EMCB.US,D,20130315,000000,56.2535,56.2535,55.751,55.9625,14301.093779026,0
EMCB.US,D,20130318,000000,56.0489,56.0489,55.8801,55.9913,11835.005998092,0
EMCB.US,D,20130319,000000,55.8801,56.0181,55.7262,55.751,16023.025222635,0
EMCB.US,D,20130320,000000,56.1611,56.1611,55.8255,55.9079,2371.4319004089,0
EMCB.US,D,20130321,000000,55.8384,55.8523,55.7679,55.8354,8529.099021853,0
EMCB.US,D,20130322,000000,56.19,56.19,55.8354,55.892,9271.2414042739,0
EMCB.US,D,20130325,000000,56.0321,56.0321,55.8672,55.9267,9851.260416858,0
EMCB.US,D,20130326,000000,55.9267,55.9267,55.7391,55.8711,11931.675833523,0
EMCB.US,D,20130327,000000,55.8573,55.8573,55.6517,55.8354,71123.824440672,0
EMCB.US,D,20130328,000000,55.9903,55.9903,55.7371,55.8354,13036.330098808,0
EMCB.US,D,20130401,000000,55.7788,55.8771,55.7252,55.7252,3540.5327226488,0
EMCB.US,D,20130402,000000,55.892,55.892,55.7192,55.8711,8987.2737626963,0
EMCB.US,D,20130403,000000,55.8573,55.9675,55.8086,55.8503,11177.449721673,0
EMCB.US,D,20130404,000000,55.9973,56.1363,55.892,56.1363,14339.358922218,0
EMCB.US,D,20130405,000000,55.9973,56.3906,55.9675,56.3906,26437.186035387,0
EMCB.US,D,20130408,000000,56.6279,56.6279,56.184,56.2525,15935.418184277,0
EMCB.US,D,20130409,000000,56.2525,56.4899,56.188,56.4899,9305.4786376556,0
EMCB.US,D,20130410,000000,56.3975,56.4978,56.3846,56.4899,5695.4644707911,0
EMCB.US,D,20130411,000000,56.3488,56.5524,56.3488,56.4541,9817.0231834763,0
EMCB.US,D,20130412,000000,56.3975,56.5941,56.3975,56.5941,29427.909069024,0
EMCB.US,D,20130415,000000,56.4253,56.4829,56.3598,56.4829,6491.9836356418,0
EMCB.US,D,20130416,000000,56.4461,56.5593,56.3548,56.5047,37029.581857214,0
EMCB.US,D,20130417,000000,56.1363,56.3707,56.1363,56.2804,21895.71772505,0
EMCB.US,D,20130418,000000,56.4124,56.4124,56.0469,56.3488,6889.739729341,0
EMCB.US,D,20130419,000000,56.1532,56.177,56.1244,56.1661,33352.100201038,0
EMCB.US,D,20130422,000000,56.1641,56.187,56.1234,56.181,44148.912445703,0
EMCB.US,D,20130423,000000,56.2515,56.324,56.1502,56.2842,43864.944804125,0
EMCB.US,D,20130424,000000,56.324,56.324,56.1711,56.3101,25877.306571851,0
EMCB.US,D,20130425,000000,56.317,56.3836,56.2336,56.3836,8933.903957719,0
EMCB.US,D,20130426,000000,56.3766,56.4601,56.3628,56.4601,4890.8894863211,0
EMCB.US,D,20130429,000000,56.3955,56.467,56.334,56.467,17629.154259218,0
EMCB.US,D,20130430,000000,56.4253,56.6507,56.4253,56.6189,102626.10706164,0
EMCB.US,D,20130501,000000,56.5097,56.8096,56.5097,56.7848,116756.01467377,0
EMCB.US,D,20130502,000000,57.0629,57.0629,56.6805,56.8265,17209.244661566,0
EMCB.US,D,20130503,000000,56.8384,56.8582,56.748,56.8314,10395.028241156,0
EMCB.US,D,20130506,000000,57.1681,57.1681,56.8314,56.8662,15990.801944159,0
EMCB.US,D,20130507,000000,56.8662,57.0062,56.6647,56.7411,77241.21246402,0
EMCB.US,D,20130508,000000,56.9198,56.9198,56.6845,56.905,56992.909851102,0
EMCB.US,D,20130509,000000,56.8384,56.9138,56.7788,56.891,31423.738379686,0
EMCB.US,D,20130510,000000,56.8384,56.8384,56.6369,56.7302,51145.391784998,0
EMCB.US,D,20130513,000000,56.6447,56.6447,56.4184,56.5693,38921.692490278,0
EMCB.US,D,20130514,000000,56.4372,56.6071,56.4372,56.5445,28835.806327011,0
EMCB.US,D,20130515,000000,56.6071,56.6269,56.3628,56.6071,19357.127567542,0
EMCB.US,D,20130516,000000,56.5891,56.5891,56.324,56.5157,41803.661959056,0
EMCB.US,D,20130517,000000,56.5305,56.5415,56.4044,56.467,21216.007944678,0
EMCB.US,D,20130520,000000,56.3697,56.5226,56.3677,56.4253,16769.195514867,0
EMCB.US,D,20130521,000000,56.324,56.3697,56.2098,56.3697,26937.653829231,0
EMCB.US,D,20130522,000000,56.3955,56.3955,56.2098,56.2654,23382.016444796,0
EMCB.US,D,20130523,000000,56.181,56.181,55.8612,55.9585,33872.707543931,0
EMCB.US,D,20130524,000000,56.0043,56.0419,55.8225,55.8235,37806.968450469,0
EMCB.US,D,20130528,000000,55.9993,55.9993,55.4978,55.5147,24013.391307453,0
EMCB.US,D,20130529,000000,55.1036,55.3181,55.0748,55.1124,34670.233686233,0
