<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMXF.US,D,20220909,000000,51.76,52.07,51.7094,52.04,20986,0
DMXF.US,D,20220912,000000,52.69,53.01,52.6,52.6992,15278,0
DMXF.US,D,20220913,000000,51.73,51.87,50.75,50.86,21418,0
DMXF.US,D,20220914,000000,51.01,51.13,50.7189,50.9463,15713,0
DMXF.US,D,20220915,000000,50.62,50.97,50.47,50.5382,14032,0
DMXF.US,D,20220916,000000,50,50.3124,49.7,50.24,47501,0
DMXF.US,D,20220919,000000,49.68,50.56,49.68,50.56,26975,0
DMXF.US,D,20220920,000000,49.59,49.6317,49.14,49.43,43628,0
DMXF.US,D,20220921,000000,49.22,49.69,48.79,48.83,16685,0
DMXF.US,D,20220922,000000,48.8,48.8,48.205,48.46,18701,0
DMXF.US,D,20220923,000000,47.225,47.225,46.6979,47.0087,41329,0
DMXF.US,D,20220926,000000,46.64,47.0099,46.16,46.42,128008,0
DMXF.US,D,20220927,000000,46.61,46.83,45.835,46.24,28633,0
DMXF.US,D,20220928,000000,45.98,47.26,45.85,47.16,36769,0
DMXF.US,D,20220929,000000,46.3,46.41,45.87,46.33,30399,0
DMXF.US,D,20220930,000000,46.26,46.76,46.26,46.58,198223,0
DMXF.US,D,20221003,000000,46.81,47.43,46.6,47.28,175117,0
DMXF.US,D,20221004,000000,48.57,49.24,48.57,49.24,32441,0
DMXF.US,D,20221005,000000,48.39,48.94,48.12,48.71,35381,0
DMXF.US,D,20221006,000000,48.24,48.41,47.92,47.96,50408,0
DMXF.US,D,20221007,000000,47.48,47.48,46.77,46.94,20535,0
DMXF.US,D,20221010,000000,47.07,47.08,46.47,46.73,40080,0
DMXF.US,D,20221011,000000,46.41,46.805,46,46.17,39108,0
DMXF.US,D,20221012,000000,46.03,46.09,45.84,45.93,29452,0
DMXF.US,D,20221013,000000,44.95,46.93,44.82,46.77,51944,0
DMXF.US,D,20221014,000000,47.07,47.16,46.03,46.0572,33467,0
DMXF.US,D,20221017,000000,47.03,47.41,47.03,47.28,46707,0
DMXF.US,D,20221018,000000,48.05,48.05,47.39,47.6511,70957,0
DMXF.US,D,20221019,000000,47.21,47.38,46.79,47.12,23582,0
DMXF.US,D,20221020,000000,47.14,47.6678,46.91,47.05,117404,0
DMXF.US,D,20221021,000000,46.5,47.81,46.4158,47.73,32213,0
DMXF.US,D,20221024,000000,47.62,47.865,47.41,47.78,38238,0
DMXF.US,D,20221025,000000,48.12,48.98,48.12,48.91,25428,0
DMXF.US,D,20221026,000000,49.1,49.74,49.09,49.3742,54669,0
DMXF.US,D,20221027,000000,49.4924,49.4924,48.83,48.88,16278,0
DMXF.US,D,20221028,000000,48.76,49.27,48.5823,49.18,24921,0
DMXF.US,D,20221031,000000,48.78,48.85,48.65,48.7,57502,0
DMXF.US,D,20221101,000000,49.64,49.6567,48.87,49.08,61603,0
DMXF.US,D,20221102,000000,49,49.9945,48.28,48.28,24140,0
DMXF.US,D,20221103,000000,47.63,48.0993,47.61,47.8806,33119,0
DMXF.US,D,20221104,000000,49.27,49.74,49.015,49.6872,41155,0
DMXF.US,D,20221107,000000,50.03,50.23,49.78,50.06,30542,0
DMXF.US,D,20221108,000000,50.45,51.12,50.45,50.85,37039,0
DMXF.US,D,20221109,000000,50.44,50.75,50.12,50.1225,45213,0
DMXF.US,D,20221110,000000,52.3,53.25,52.25,53.17,20989,0
DMXF.US,D,20221111,000000,53.8648,54.64,53.817,54.57,49392,0
DMXF.US,D,20221114,000000,54.24,54.39,53.91,54.06,84511,0
DMXF.US,D,20221115,000000,54.605,54.7,53.83,54.25,22421,0
DMXF.US,D,20221116,000000,53.99,54.29,53.8122,54.29,9232,0
DMXF.US,D,20221117,000000,53.41,54.0025,53.37,53.91,16410,0
DMXF.US,D,20221118,000000,54.15,54.15,53.88,53.9879,12241,0
DMXF.US,D,20221121,000000,53.59,53.66,53.4561,53.66,13154,0
DMXF.US,D,20221122,000000,53.8,54.21,53.8,54.19,31124,0
DMXF.US,D,20221123,000000,54.44,54.96,54.44,54.96,17668,0
DMXF.US,D,20221125,000000,55.02,55.2341,55.02,55.17,12581,0
DMXF.US,D,20221128,000000,54.96,55.023,54.4,54.44,25022,0
DMXF.US,D,20221129,000000,54.46,54.819,54.43,54.43,83618,0
DMXF.US,D,20221130,000000,54.88,55.57,54.4,55.32,89673,0
DMXF.US,D,20221201,000000,56.15,56.23,55.77,56.16,64562,0
DMXF.US,D,20221202,000000,55.54,56.2654,55.54,56.1505,16576,0
DMXF.US,D,20221205,000000,55.86,56.13,55.21,55.27,19391,0
DMXF.US,D,20221206,000000,55.35,55.35,54.72,54.9557,23539,0
DMXF.US,D,20221207,000000,55.08,55.17,54.89,55.04,91867,0
DMXF.US,D,20221208,000000,54.9192,55.35,54.9192,55.3083,39566,0
DMXF.US,D,20221209,000000,55.5,56.495,55.42,55.52,37935,0
DMXF.US,D,20221212,000000,55.4,55.58,55.26,55.5794,19929,0
DMXF.US,D,20221213,000000,56.96,57.05,56.0314,56.24,29163,0
DMXF.US,D,20221214,000000,56.19,57.6267,55.79,55.91,60932,0
DMXF.US,D,20221215,000000,55.35,55.35,54.46,54.68,45310,0
DMXF.US,D,20221216,000000,54.18,54.241,53.975,54.1618,12687,0
DMXF.US,D,20221219,000000,54.25,54.2661,53.75,53.86,105035,0
DMXF.US,D,20221220,000000,54.09,54.36,53.93,54.15,22634,0
DMXF.US,D,20221221,000000,54.41,54.8,54.38,54.56,23433,0
DMXF.US,D,20221222,000000,54.42,54.42,53.7001,54.1674,20818,0
DMXF.US,D,20221223,000000,54.07,54.42,54,54.29,26078,0
DMXF.US,D,20221227,000000,54.46,54.62,54.34,54.43,14701,0
DMXF.US,D,20221228,000000,54.53,54.56,53.8,53.8,15888,0
DMXF.US,D,20221229,000000,54.41,54.885,54.41,54.51,19611,0
DMXF.US,D,20221230,000000,54.46,54.46,54.13,54.27,46310,0
DMXF.US,D,20230103,000000,54.94,55.2,54.4642,54.76,20325,0
DMXF.US,D,20230104,000000,55.63,55.68,55.27,55.4568,29891,0
DMXF.US,D,20230105,000000,54.945,55.1,54.7802,54.9019,17078,0
DMXF.US,D,20230106,000000,55.24,56.31,55.23,56.2473,28237,0
DMXF.US,D,20230109,000000,56.79,57.2192,56.603,56.7,28595,0
DMXF.US,D,20230110,000000,56.54,56.68,56.36,56.63,35990,0
DMXF.US,D,20230111,000000,56.93,57.1629,56.8389,57.11,157293,0
DMXF.US,D,20230112,000000,57.69,58.07,57.28,58.04,16886,0
DMXF.US,D,20230113,000000,57.67,58.3,57.67,58.287,15425,0
DMXF.US,D,20230117,000000,58.54,58.6299,58.3871,58.504,19842,0
