<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ESPO.US,D,20211019,000000,68.679,69.388,68.679,69.228,79548,0
ESPO.US,D,20211020,000000,69.298,69.448,68.639,68.859,68388,0
ESPO.US,D,20211021,000000,68.529,69.707,68.529,69.598,50313,0
ESPO.US,D,20211022,000000,70.078,70.447,69.548,69.598,81519,0
ESPO.US,D,20211025,000000,69.588,70.12,69.178,69.828,50131,0
ESPO.US,D,20211026,000000,70.208,70.857,69.418,69.608,131554,0
ESPO.US,D,20211027,000000,69.158,70.008,68.898,68.938,75176,0
ESPO.US,D,20211028,000000,69.028,69.418,68.684,69.348,33753,0
ESPO.US,D,20211029,000000,69.038,69.393,68.859,68.988,39371,0
ESPO.US,D,20211101,000000,69.368,70.607,69.368,70.607,156759,0
ESPO.US,D,20211102,000000,70.247,70.387,69.848,70.028,71045,0
ESPO.US,D,20211103,000000,69.718,70.088,69.348,69.938,38090,0
ESPO.US,D,20211104,000000,70.218,71.801,70.148,71.377,80185,0
ESPO.US,D,20211105,000000,71.766,72.322,70.877,71.037,60488,0
ESPO.US,D,20211108,000000,71.766,72.536,71.587,72.416,72876,0
ESPO.US,D,20211109,000000,74.145,74.504,72.896,74.055,148126,0
ESPO.US,D,20211110,000000,73.445,74.624,72.836,73.235,114081,0
ESPO.US,D,20211111,000000,74.454,75.544,74.454,75.194,65155,0
ESPO.US,D,20211112,000000,75.024,76.243,74.844,76.123,81552,0
ESPO.US,D,20211115,000000,76.443,76.452,75.194,75.763,117644,0
ESPO.US,D,20211116,000000,76.303,76.922,76.198,76.803,123800,0
ESPO.US,D,20211117,000000,76.413,76.413,75.414,75.583,55449,0
ESPO.US,D,20211118,000000,76.663,76.912,75.578,75.993,54780,0
ESPO.US,D,20211119,000000,76.263,76.893,76.083,76.353,51078,0
ESPO.US,D,20211122,000000,76.643,76.733,73.845,73.93,60625,0
ESPO.US,D,20211123,000000,73.645,74.205,72.366,73.095,90041,0
ESPO.US,D,20211124,000000,72.726,74.155,72.246,74.065,96614,0
ESPO.US,D,20211126,000000,73.455,73.945,72.816,72.945,26604,0
ESPO.US,D,20211129,000000,74.324,74.426,73.355,74.225,54500,0
ESPO.US,D,20211130,000000,74.025,74.724,72.301,72.905,83266,0
ESPO.US,D,20211201,000000,73.975,74.035,70.307,70.467,79932,0
ESPO.US,D,20211202,000000,70.767,71.746,70.247,70.907,87071,0
ESPO.US,D,20211203,000000,70.837,70.897,68.199,69.248,88311,0
ESPO.US,D,20211206,000000,68.769,69.568,67.29,69.568,103778,0
ESPO.US,D,20211207,000000,71.057,71.666,70.807,71.666,52228,0
ESPO.US,D,20211208,000000,71.547,72.591,70.927,72.276,33208,0
ESPO.US,D,20211209,000000,72.066,72.196,69.968,70.138,76425,0
ESPO.US,D,20211210,000000,70.627,70.627,69.278,69.598,72968,0
ESPO.US,D,20211213,000000,69.498,69.553,67.979,68.109,147115,0
ESPO.US,D,20211214,000000,67.43,68.159,67.01,67.879,202894,0
ESPO.US,D,20211215,000000,67.48,68.625,66.271,68.519,98194,0
ESPO.US,D,20211216,000000,69.058,69.173,66.64,66.99,111350,0
ESPO.US,D,20211217,000000,66.211,67.403,65.961,66.88,86411,0
ESPO.US,D,20211220,000000,64.7,64.7,63.435,63.86,68383,0
ESPO.US,D,20211221,000000,64.96,66.66,64.73,66.66,61686,0
ESPO.US,D,20211222,000000,65.98,66.64,65.92,66.42,44485,0
ESPO.US,D,20211223,000000,66.5,67.035,65.76,66.88,55823,0
ESPO.US,D,20211227,000000,66.78,67.41,66.7181,67.25,87425,0
ESPO.US,D,20211228,000000,67.24,67.42,66.28,66.55,127321,0
ESPO.US,D,20211229,000000,66.18,66.385,65.22,65.7,88969,0
ESPO.US,D,20211230,000000,65.57,67.345,65.57,66.77,50703,0
ESPO.US,D,20211231,000000,66.74,66.7475,66.16,66.24,42772,0
ESPO.US,D,20220103,000000,66.66,66.66,65.7301,66.5,42730,0
ESPO.US,D,20220104,000000,66.32,66.32,64.26,64.91,114691,0
ESPO.US,D,20220105,000000,64.05,64.72,62.5,62.5,137709,0
ESPO.US,D,20220106,000000,62.45,63.08,61.41,62.35,130728,0
ESPO.US,D,20220107,000000,62.33,62.96,61.61,61.98,131675,0
ESPO.US,D,20220110,000000,61.97,62.56,61.01,62.45,375857,0
ESPO.US,D,20220111,000000,62.45,64.2029,62.45,64.2,88380,0
ESPO.US,D,20220112,000000,65.11,65.35,64.24,64.94,88672,0
ESPO.US,D,20220113,000000,64.62,64.62,62.18,62.2,101825,0
ESPO.US,D,20220114,000000,61.86,62.59,61.68,62.3,73125,0
ESPO.US,D,20220118,000000,63.1,63.76,62.6,62.67,141505,0
ESPO.US,D,20220119,000000,63.36,63.86,62.89,63.01,81519,0
ESPO.US,D,20220120,000000,64.07,65.05,63.3,63.41,91835,0
ESPO.US,D,20220121,000000,63.42,63.72,61.9,61.99,52844,0
ESPO.US,D,20220124,000000,60.48,61.21,58.5,61.12,98408,0
ESPO.US,D,20220125,000000,60.24,60.9,59.6264,60.15,50020,0
ESPO.US,D,20220126,000000,61.49,61.51,59.48,59.85,81920,0
ESPO.US,D,20220127,000000,59.98,60.18,58.46,58.48,66379,0
ESPO.US,D,20220128,000000,58.26,59.12,57.4,59.12,178584,0
ESPO.US,D,20220131,000000,59.82,62.49,59.82,62.49,127970,0
ESPO.US,D,20220201,000000,62.79,62.86,61.55,62.67,50804,0
ESPO.US,D,20220202,000000,63.58,63.58,62.42,63.03,55893,0
ESPO.US,D,20220203,000000,61.57,62.57,61.305,61.39,38957,0
