<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEMB.US,D,20181012,000000,31.8646,31.9269,31.7973,31.8409,8938.2383332476,0
FEMB.US,D,20181015,000000,32.0238,32.0663,32.006,32.0564,8007.803928791,0
FEMB.US,D,20181016,000000,32.3174,32.3174,32.2206,32.2414,8447.7375874199,0
FEMB.US,D,20181017,000000,32.3837,32.3837,32.2334,32.2334,26313.089494732,0
FEMB.US,D,20181018,000000,32.1731,32.3106,32.1276,32.1434,16462.620908419,0
FEMB.US,D,20181019,000000,32.1662,32.176,32.1009,32.1197,8625.7337343595,0
FEMB.US,D,20181022,000000,32.1098,32.1187,32.0406,32.0564,6216.717700212,0
FEMB.US,D,20181023,000000,32.2176,32.2176,32.1098,32.1652,11653.69091582,0
FEMB.US,D,20181024,000000,32.0564,32.0762,31.8319,31.8695,18666.334568539,0
FEMB.US,D,20181025,000000,31.9161,31.9161,31.7855,31.8033,11903.492326581,0
FEMB.US,D,20181026,000000,31.9892,31.9961,31.8715,31.9961,6126.7082849982,0
FEMB.US,D,20181029,000000,31.8903,31.9803,31.7321,31.8033,12360.618794858,0
FEMB.US,D,20181030,000000,31.8458,31.9339,31.8033,31.8389,8152.4257981794,0
FEMB.US,D,20181031,000000,31.7133,31.7133,31.6292,31.651,6694.071003368,0
FEMB.US,D,20181101,000000,31.8221,31.9161,31.8221,31.9161,6762.8422419582,0
FEMB.US,D,20181102,000000,31.9259,32.0406,31.9259,31.9892,5132.5593506712,0
FEMB.US,D,20181105,000000,32.0841,32.1741,32.0752,32.1375,6881.1692260033,0
FEMB.US,D,20181106,000000,32.1009,32.1988,32.1009,32.1978,3034.0252319238,0
FEMB.US,D,20181107,000000,32.3194,32.3194,32.2156,32.2522,4081.7752786815,0
FEMB.US,D,20181108,000000,32.3392,32.3392,32.092,32.1652,7805.5355799961,0
FEMB.US,D,20181109,000000,31.9685,32.0238,31.9477,31.9536,4451.9263569763,0
FEMB.US,D,20181112,000000,31.9061,31.9161,31.7677,31.83,12544.682992261,0
FEMB.US,D,20181113,000000,31.7558,31.8132,31.6698,31.742,16095.503855356,0
FEMB.US,D,20181114,000000,31.7776,31.8903,31.7598,31.8537,11243.086167766,0
FEMB.US,D,20181115,000000,31.8715,32.0663,31.8715,32.0663,10705.052359971,0
FEMB.US,D,20181116,000000,32.1741,32.269,32.1563,32.2443,15497.800884667,0
FEMB.US,D,20181119,000000,32.3669,32.3669,32.19,32.2947,11536.375273518,0
FEMB.US,D,20181120,000000,32.2176,32.2522,32.1009,32.1563,15077.082719174,0
FEMB.US,D,20181121,000000,32.4203,32.4609,32.273,32.2868,10111.394756258,0
FEMB.US,D,20181123,000000,32.4282,32.4895,32.3501,32.4559,7661.9250523517,0
FEMB.US,D,20181126,000000,32.3204,32.3679,32.1988,32.1988,14390.381675014,0
FEMB.US,D,20181127,000000,32.2868,32.3056,32.1276,32.2522,28590.631102162,0
FEMB.US,D,20181128,000000,32.2522,32.4638,32.1276,32.4638,30275.526447624,0
FEMB.US,D,20181129,000000,32.6309,32.6665,32.4381,32.5479,5828.3624705257,0
FEMB.US,D,20181130,000000,32.623,32.623,32.4875,32.5519,6148.9578033657,0
FEMB.US,D,20181203,000000,32.7031,32.7476,32.5251,32.5341,7603.2672312011,0
FEMB.US,D,20181204,000000,32.7555,32.7555,32.5172,32.5785,20512.033251293,0
FEMB.US,D,20181206,000000,32.3679,32.448,32.2957,32.3214,8700.5730234136,0
FEMB.US,D,20181207,000000,32.6151,32.6151,32.4233,32.4569,7241.2068868582,0
FEMB.US,D,20181210,000000,32.2868,32.36,32.2176,32.2176,11379.617303202,0
FEMB.US,D,20181211,000000,32.3936,32.3936,32.2443,32.3056,9122.302530651,0
FEMB.US,D,20181212,000000,32.3679,32.4282,32.3125,32.3768,6957.0198568014,0
FEMB.US,D,20181213,000000,32.448,32.5172,32.3936,32.5073,8888.6825877929,0
FEMB.US,D,20181214,000000,32.36,32.4371,32.2868,32.3402,11090.373564426,0
FEMB.US,D,20181217,000000,32.3501,32.3669,32.2621,32.3056,14790.873005629,0
FEMB.US,D,20181218,000000,32.3402,32.5439,32.3402,32.3679,19027.383571138,0
FEMB.US,D,20181219,000000,32.449,32.624,32.4035,32.4114,27117.106181192,0
FEMB.US,D,20181220,000000,32.714,32.7486,32.5083,32.7486,272397.81934736,0
FEMB.US,D,20181221,000000,32.6329,32.803,32.4994,32.4994,35428.312633175,0
FEMB.US,D,20181224,000000,32.5537,32.7229,32.5449,32.6962,10047.680226388,0
FEMB.US,D,20181226,000000,32.4391,32.7318,32.4391,32.5983,16220.910231608,0
FEMB.US,D,20181227,000000,32.6527,32.794,32.623,32.6685,22356.720592303,0
FEMB.US,D,20181228,000000,32.7565,32.8108,32.7318,32.8108,8513.4748007783,0
FEMB.US,D,20181231,000000,32.7229,32.8544,32.6863,32.8544,14576.468555906,0
FEMB.US,D,20190102,000000,32.7318,32.9236,32.7318,32.8198,7353.4658204394,0
FEMB.US,D,20190103,000000,32.8286,32.9622,32.8286,32.9522,9818.1056505056,0
FEMB.US,D,20190104,000000,33.1847,33.2895,32.9898,33.2717,265694.64626829,0
FEMB.US,D,20190107,000000,33.4576,33.6197,33.3695,33.4318,8019.9400297187,0
FEMB.US,D,20190108,000000,33.4486,33.4486,33.3695,33.4318,40275.673612045,0
FEMB.US,D,20190109,000000,33.4368,33.5644,33.4328,33.4842,10300.515662381,0
FEMB.US,D,20190110,000000,33.6276,33.6276,33.4437,33.5218,14881.893762586,0
FEMB.US,D,20190111,000000,33.3982,33.5288,33.3982,33.4486,6036.6988697845,0
FEMB.US,D,20190114,000000,33.6029,33.6612,33.4664,33.6612,9926.3192171108,0
FEMB.US,D,20190115,000000,33.5218,33.6108,33.4576,33.4576,9206.2438954009,0
FEMB.US,D,20190116,000000,33.4842,33.7502,33.4842,33.6158,30926.830530744,0
FEMB.US,D,20190117,000000,33.4388,33.5644,33.417,33.4664,20920.615315859,0
FEMB.US,D,20190118,000000,33.4754,33.5782,33.4081,33.5356,11020.590984091,0
FEMB.US,D,20190122,000000,33.4388,33.5466,33.329,33.3794,3708.5901751549,0
FEMB.US,D,20190123,000000,33.5653,33.6128,33.4764,33.5653,33771.734856544,0
FEMB.US,D,20190124,000000,33.6039,33.6543,33.5218,33.5544,3581.1611154141,0
FEMB.US,D,20190125,000000,33.6375,33.8333,33.6128,33.8333,7335.2616690479,0
FEMB.US,D,20190128,000000,33.6632,33.769,33.5258,33.591,4927.2569766443,0
FEMB.US,D,20190129,000000,33.7433,33.7522,33.6464,33.6464,4180.8867695911,0
FEMB.US,D,20190130,000000,33.7018,33.9638,33.7018,33.945,10219.608322863,0
FEMB.US,D,20190131,000000,34.1092,34.296,34.1092,34.296,64119.066567991,0
FEMB.US,D,20190201,000000,34.5927,34.5927,34.2624,34.2624,45415.312354924,0
FEMB.US,D,20190204,000000,34.3148,34.3791,34.2802,34.2891,7789.3541120925,0
FEMB.US,D,20190205,000000,34.4681,34.5966,34.3059,34.5798,134178.75454009,0
FEMB.US,D,20190206,000000,34.4759,34.4839,34.2644,34.3257,20260.209157044,0
FEMB.US,D,20190207,000000,34.4591,34.4591,34.2674,34.3692,37674.502646542,0
FEMB.US,D,20190208,000000,34.3425,34.3791,34.0844,34.1566,98480.413661272,0
FEMB.US,D,20190211,000000,34.128,34.1655,33.9421,33.9816,13634.909392266,0
FEMB.US,D,20190212,000000,34.1092,34.2021,34.0241,34.128,7261.4337217377,0
FEMB.US,D,20190213,000000,33.8867,34.1378,33.8085,33.9055,6314.8178493775,0
FEMB.US,D,20190214,000000,33.6454,33.8758,33.6454,33.8758,4423.608788145,0
FEMB.US,D,20190215,000000,33.9421,34.119,33.8561,34.1092,7609.335281665,0
FEMB.US,D,20190219,000000,34.1052,34.2486,34.1012,34.207,8379.9776905737,0
FEMB.US,D,20190220,000000,34.1912,34.3277,34.1912,34.2891,8142.3123807396,0
FEMB.US,D,20190221,000000,34.1824,34.1992,34.0943,34.1992,11845.845847175,0
FEMB.US,D,20190222,000000,34.1992,34.2891,34.1092,34.2802,10983.171339564,0
