<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DVY.US,D,20160701,000000,68.564,68.772,68.3609,68.5973,1860475.090468,0
DVY.US,D,20160705,000000,68.4355,68.4914,67.9771,68.195,1101541.7355973,0
DVY.US,D,20160706,000000,68.1057,68.5973,67.7406,68.564,1910142.8769156,0
DVY.US,D,20160707,000000,68.6769,68.7642,67.882,68.1616,1211383.5049447,0
DVY.US,D,20160708,000000,68.5169,69.0782,68.3383,69.0479,901834.33708704,0
DVY.US,D,20160711,000000,69.1538,69.4581,69.0066,69.3609,1020824.0680045,0
DVY.US,D,20160712,000000,69.7368,70.0529,69.5798,69.8193,2114880.7372515,0
DVY.US,D,20160713,000000,69.7368,70.0666,69.6475,69.9242,745974.59175563,0
DVY.US,D,20160714,000000,70.1392,70.2216,69.8438,69.9724,1528957.7725269,0
DVY.US,D,20160715,000000,70.1725,70.305,69.9242,70.1785,1211573.0260911,0
DVY.US,D,20160718,000000,70.1176,70.2374,69.9636,70.0666,1078097.1546479,0
DVY.US,D,20160719,000000,69.8997,70.0263,69.7457,69.9076,2845675.2965423,0
DVY.US,D,20160720,000000,69.9547,70.0804,69.6916,69.9076,617687.11642675,0
DVY.US,D,20160721,000000,69.9076,69.9596,69.572,69.7623,734763.29512451,0
DVY.US,D,20160722,000000,69.7623,70.2304,69.6858,70.2304,567237.80998308,0
DVY.US,D,20160725,000000,70.0921,70.0921,69.7133,69.9331,722683.86937136,0
DVY.US,D,20160726,000000,69.8369,70.0823,69.5739,69.8997,801053.92018345,0
DVY.US,D,20160727,000000,70.045,70.0882,69.2952,69.6593,1468232.5480131,0
DVY.US,D,20160728,000000,69.617,69.8506,69.4041,69.7457,876932.68495873,0
DVY.US,D,20160729,000000,69.6907,70.0666,69.5042,69.9636,801771.24753312,0
DVY.US,D,20160801,000000,69.9164,69.9724,69.6082,69.7221,978296.94926481,0
DVY.US,D,20160802,000000,69.6759,69.6986,69.0498,69.2589,1417853.5478011,0
DVY.US,D,20160803,000000,69.2648,69.3757,68.936,69.3285,698665.6303285,0
DVY.US,D,20160804,000000,69.3285,69.6819,69.2981,69.3697,653202.97168205,0
DVY.US,D,20160805,000000,69.6249,69.7614,69.4797,69.6593,969669.6613819,0
DVY.US,D,20160808,000000,69.731,69.937,69.6465,69.7064,646501.46318956,0
DVY.US,D,20160809,000000,69.7623,69.8742,69.5435,69.6337,721427.52757857,0
DVY.US,D,20160810,000000,69.731,69.8281,69.4423,69.5847,1206601.6622573,0
DVY.US,D,20160811,000000,69.7064,69.9724,69.6416,69.9636,565015.52170239,0
DVY.US,D,20160812,000000,69.9547,70.1098,69.7712,69.8281,1370364.2356057,0
DVY.US,D,20160815,000000,69.9636,70.1628,69.8026,69.8193,1249031.982562,0
DVY.US,D,20160816,000000,69.7623,69.9793,69.2815,69.2815,1415023.9767075,0
DVY.US,D,20160817,000000,69.3914,69.7623,69.0213,69.7064,1156851.3424072,0
DVY.US,D,20160818,000000,69.7064,70.2462,69.6819,70.2216,793444.54426406,0
DVY.US,D,20160819,000000,70.0832,70.1657,69.621,69.8369,789643.93202794,0
DVY.US,D,20160822,000000,69.778,69.8281,69.4728,69.7221,677037.80316392,0
DVY.US,D,20160823,000000,69.9881,70.0921,69.7986,69.8104,875070.07928376,0
DVY.US,D,20160824,000000,69.7457,69.7457,69.3826,69.5042,628202.48325699,0
DVY.US,D,20160825,000000,69.4797,69.7869,69.3973,69.7221,502247.3407454,0
DVY.US,D,20160826,000000,69.8026,70.1952,68.8908,69.145,1920704.0956361,0
DVY.US,D,20160829,000000,69.1755,69.6671,69.1598,69.617,1048553.2533648,0
DVY.US,D,20160830,000000,69.6416,69.7221,69.1666,69.2952,788555.71383272,0
DVY.US,D,20160831,000000,69.2491,69.3384,68.8957,69.2491,711414.49367927,0
DVY.US,D,20160901,000000,69.2815,69.3462,68.772,69.0852,933490.48211434,0
DVY.US,D,20160902,000000,69.3285,69.7662,69.3285,69.7221,751728.49451631,0
DVY.US,D,20160906,000000,69.8506,70.1098,69.6416,70.0038,782845.62510049,0
DVY.US,D,20160907,000000,69.9959,70.149,69.8241,70.149,682106.98436357,0
DVY.US,D,20160908,000000,70.0195,70.2746,69.9409,70.1667,671049.54629752,0
DVY.US,D,20160909,000000,69.7545,69.8193,68.1234,68.1528,2416376.2753199,0
DVY.US,D,20160912,000000,67.882,69.1598,67.8329,69.0567,1272676.2739667,0
DVY.US,D,20160913,000000,68.6445,68.6524,67.6317,67.9202,1367454.1689713,0
DVY.US,D,20160914,000000,67.9673,68.4276,67.5885,67.8094,1219252.7082422,0
DVY.US,D,20160915,000000,67.7602,68.5219,67.6709,68.3609,965580.69170266,0
DVY.US,D,20160916,000000,68.1234,68.4678,67.9202,68.3697,572805.2483901,0
DVY.US,D,20160919,000000,68.5394,68.9978,68.5394,68.7642,953950.61447394,0
DVY.US,D,20160920,000000,69.0213,69.1009,68.5807,68.5807,590494.90764783,0
DVY.US,D,20160921,000000,68.7475,69.7947,68.7475,69.7221,1103366.6408292,0
DVY.US,D,20160922,000000,70.0597,70.3581,69.9988,70.2628,1062776.5097197,0
DVY.US,D,20160923,000000,70.1009,70.2746,69.8909,69.9242,996632.61070958,0
