<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KBWP.US,D,20220428,000000,82.6557,83.4451,82.1288,83.3659,7976.8252568274,0
KBWP.US,D,20220429,000000,83.2571,83.3362,81.0599,81.0896,10428.979138819,0
KBWP.US,D,20220502,000000,81.0401,82.0747,79.9711,81.2282,73031.144168967,0
KBWP.US,D,20220503,000000,80.9906,83.1087,80.9906,82.3366,29927.997584861,0
KBWP.US,D,20220504,000000,82.8612,84.8506,82.3366,84.8506,45603.797947075,0
KBWP.US,D,20220505,000000,84.7319,84.7319,82.7424,83.4254,8992.2412648212,0
KBWP.US,D,20220506,000000,83.4748,83.4748,82.4752,83.1186,23340.42308524,0
KBWP.US,D,20220509,000000,82.5791,82.7623,81.2875,81.5764,111688.68833002,0
KBWP.US,D,20220510,000000,82.6138,82.6692,80.4047,80.7927,25307.602157443,0
KBWP.US,D,20220511,000000,81.149,82.2961,80.6244,80.7036,11993.022900385,0
KBWP.US,D,20220512,000000,80.4364,80.6442,79.5053,80.4661,32867.147005015,0
KBWP.US,D,20220513,000000,81.3469,81.3469,80.4588,81.0005,8256.6961366426,0
KBWP.US,D,20220516,000000,81.4261,81.8114,80.7333,81.4063,10696.725648389,0
KBWP.US,D,20220517,000000,82.5643,83.079,81.9663,83.079,27134.340607644,0
KBWP.US,D,20220518,000000,82.2871,82.495,81.6537,81.8616,7583.7935880616,0
KBWP.US,D,20220519,000000,81.4458,81.5349,79.6693,80.4958,31939.632681296,0
KBWP.US,D,20220520,000000,81.4063,81.4063,78.5742,79.6842,13618.698877363,0
KBWP.US,D,20220523,000000,80.8719,81.3817,80.187,81.0797,5767.1587797303,0
KBWP.US,D,20220524,000000,80.5056,81.6933,79.7416,81.6933,4421.3536825683,0
KBWP.US,D,20220525,000000,82.0101,82.133,81.6848,82.0199,6711.8492946301,0
KBWP.US,D,20220526,000000,83.0295,83.2536,82.5239,83.2076,16220.386659039,0
KBWP.US,D,20220527,000000,83.5442,84.4448,83.2796,84.4448,7875.7888381215,0
KBWP.US,D,20220531,000000,84.6625,84.7598,83.448,84.227,37652.231794924,0
KBWP.US,D,20220601,000000,84.0489,84.0489,82.3674,83.2571,23834.491172712,0
KBWP.US,D,20220602,000000,83.6728,83.9895,82.8662,83.9895,32352.871633802,0
KBWP.US,D,20220603,000000,83.9598,83.9598,82.9898,83.0295,3017.9578267439,0
KBWP.US,D,20220606,000000,83.7632,84.1467,83.7632,84.0291,4686.0690995776,0
KBWP.US,D,20220607,000000,83.6332,84.6922,83.6219,84.6922,6900.78739761,0
KBWP.US,D,20220608,000000,84.7319,84.7319,83.2373,83.3561,5884.3610254291,0
KBWP.US,D,20220609,000000,83.7717,83.7717,81.4855,81.4855,3730.2645786202,0
KBWP.US,D,20220610,000000,80.1097,80.7728,79.6347,79.9414,7853.5608260062,0
KBWP.US,D,20220613,000000,79.1596,79.6742,78.1698,78.6053,7988.9496270721,0
KBWP.US,D,20220614,000000,78.4865,79.5258,78.2346,78.6845,12430.510593381,0
KBWP.US,D,20220615,000000,79.6252,79.9167,78.1896,78.7744,7931.3588684097,0
KBWP.US,D,20220616,000000,76.7378,77.1285,76.3279,76.5169,12878.101928248,0
KBWP.US,D,20220617,000000,76.9327,77.5209,76.5169,77.1999,41905.865022441,0
KBWP.US,D,20220621,000000,78.6983,78.6983,77.7119,77.9146,38688.857107571,0
KBWP.US,D,20220622,000000,77.2601,78.3974,77.2601,78.0442,4955.2972432957,0
KBWP.US,D,20220623,000000,77.7518,78.479,76.6958,77.1939,13349.29174313,0
KBWP.US,D,20220624,000000,77.3732,80.4419,77.3732,80.4419,3650.4792533657,0
KBWP.US,D,20220627,000000,80.2625,80.7208,80.2625,80.4518,3989.7319307475,0
KBWP.US,D,20220628,000000,81.5255,81.6374,80.412,80.412,4438.3885780542,0
KBWP.US,D,20220629,000000,80.6611,80.671,79.6399,79.7046,5105.8531652107,0
KBWP.US,D,20220630,000000,79.2862,80.8504,78.8677,80.8205,601513.06370856,0
KBWP.US,D,20220701,000000,80.3522,81.8865,80.3522,81.8865,4909.1267605751,0
KBWP.US,D,20220705,000000,81.488,81.488,79.2502,80.5415,5377.8575308038,0
KBWP.US,D,20220706,000000,80.6909,81.5378,80.1549,81.219,9131.7185172178,0
KBWP.US,D,20220707,000000,81.8965,82.1287,81.4083,81.4083,11264.59407768,0
KBWP.US,D,20220708,000000,81.7072,81.7072,80.8802,80.8802,16598.288538056,0
KBWP.US,D,20220711,000000,80.9799,81.1492,80.3821,80.7308,4056.9802425362,0
KBWP.US,D,20220712,000000,80.7308,80.9301,79.6548,79.7743,7399.3217090492,0
KBWP.US,D,20220713,000000,79.7146,79.9437,79.0919,79.3659,415120.81755321,0
KBWP.US,D,20220714,000000,77.6323,77.7668,75.5201,75.7493,13992.66738278,0
KBWP.US,D,20220715,000000,76.0681,76.9299,76.0681,76.5563,3644.4570164891,0
KBWP.US,D,20220718,000000,77.3334,77.3334,75.1116,75.2113,5363.8056447584,0
KBWP.US,D,20220719,000000,76.2175,77.0306,76.2175,77.0245,51791.23713876,0
KBWP.US,D,20220720,000000,76.5961,77.1133,76.3769,76.8552,7078.1357422972,0
KBWP.US,D,20220721,000000,76.2673,76.6559,75.5899,76.5862,3579.2161169926,0
KBWP.US,D,20220722,000000,76.4367,77.1057,75.8688,76.2873,4660.2076363423,0
KBWP.US,D,20220725,000000,76.7954,77.5277,76.7954,77.2935,2681.9028223792,0
KBWP.US,D,20220726,000000,77.4828,77.4828,76.9722,77.1839,4639.1298072742,0
KBWP.US,D,20220727,000000,77.3373,77.3373,76.2076,76.9847,7456.5329593769,0
KBWP.US,D,20220728,000000,76.6758,76.6758,74.3727,75.2611,5324.6611050605,0
KBWP.US,D,20220729,000000,74.9821,76.068,74.9821,75.9485,4565.8592586089,0
KBWP.US,D,20220801,000000,75.8589,75.8589,74.5238,74.7729,8608.7876150997,0
KBWP.US,D,20220802,000000,74.5338,75.012,74.0854,74.0854,7134.3432864788,0
KBWP.US,D,20220803,000000,74.6334,74.6334,72.88,73.9958,6623.4568581139,0
KBWP.US,D,20220804,000000,74.0257,74.2399,73.4705,73.4876,4689.3151145792,0
KBWP.US,D,20220805,000000,73.0194,74.4341,73.0194,74.4042,20823.891413137,0
KBWP.US,D,20220808,000000,74.7231,75.5301,74.7231,75.002,5439.0836057159,0
KBWP.US,D,20220809,000000,76.078,76.078,75.5301,75.9784,3130.5594696859,0
KBWP.US,D,20220810,000000,76.7954,77.0345,76.7954,77.0345,10879.170917578,0
KBWP.US,D,20220811,000000,77.6422,78.5588,77.6422,78.4609,3597.2828276224,0
KBWP.US,D,20220812,000000,78.7727,79.7943,78.7727,79.7485,6380.5599707577,0
KBWP.US,D,20220815,000000,79.3957,79.9503,79.3731,79.7345,3305.2043391073,0
KBWP.US,D,20220816,000000,79.3758,80.5317,79.3758,80.4319,4980.3898969482,0
KBWP.US,D,20220817,000000,79.9338,81.1491,79.9288,80.9998,5084.7753361426,0
KBWP.US,D,20220818,000000,81.3585,81.5777,81.0036,81.5268,34565.632259392,0
KBWP.US,D,20220819,000000,81.5278,81.5278,80.682,80.7308,6363.496966274,0
KBWP.US,D,20220822,000000,79.7743,79.7743,78.6825,78.6983,4292.8511868697,0
KBWP.US,D,20220823,000000,78.5987,78.8577,78.3496,78.3496,4382.1810338726,0
KBWP.US,D,20220824,000000,78.2647,78.788,78.0525,78.7072,3327.2858743215,0
KBWP.US,D,20220825,000000,78.613,79.5651,78.613,79.5651,3559.1419940706,0
KBWP.US,D,20220826,000000,80.0135,80.0135,78.1304,78.1304,3577.2087047004,0
KBWP.US,D,20220829,000000,78.2101,78.2101,77.3139,77.6622,3365.4267078733,0
