<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JSMD.US,D,20170324,000000,31.4186,31.4186,31.4186,31.4186,405.80451205053,0
JSMD.US,D,20170327,000000,31.5573,31.5573,31.5473,31.5473,1256.4910076824,0
JSMD.US,D,20170328,000000,31.695,31.695,31.6362,31.6362,928.84143869344,0
JSMD.US,D,20170329,000000,31.9745,32.0134,31.9256,31.9415,918.82157419836,0
JSMD.US,D,20170330,000000,31.9905,31.9905,31.9326,31.9326,2418.7952891111,0
JSMD.US,D,20170331,000000,32.1661,32.1971,32.0224,32.0224,4450.8238087122,0
JSMD.US,D,20170403,000000,32.0224,32.0224,32.0224,32.0224,183.36352025987,0
JSMD.US,D,20170404,000000,31.9435,31.9435,31.6262,31.6481,3231.4062996616,0
JSMD.US,D,20170405,000000,31.7769,31.7769,31.6441,31.6441,840.66663113678,0
JSMD.US,D,20170406,000000,31.6481,31.6481,31.4565,31.6392,3251.4460286518,0
JSMD.US,D,20170407,000000,31.6382,32.0224,31.6382,31.7958,4090.1086868895,0
JSMD.US,D,20170410,000000,31.8966,31.9835,31.721,31.721,981.94672051733,0
JSMD.US,D,20170412,000000,32.0224,32.0224,31.4864,31.5882,4113.1543752282,0
JSMD.US,D,20170413,000000,31.5882,32.1761,31.217,31.217,6496.8801386065,0
JSMD.US,D,20170417,000000,31.5394,31.5493,31.4805,31.4805,5664.2293990658,0
JSMD.US,D,20170418,000000,31.5593,31.6431,31.4555,31.6431,3233.4102725606,0
JSMD.US,D,20170419,000000,31.696,31.9046,31.696,31.8358,2568.0912700877,0
JSMD.US,D,20170420,000000,32.0533,32.2339,32.0533,32.2339,1616.2041430556,0
JSMD.US,D,20170421,000000,32.0833,32.2539,32.0833,32.2539,20878.391648387,0
JSMD.US,D,20170424,000000,32.5533,32.5683,32.3977,32.3977,1039.0599481393,0
JSMD.US,D,20170425,000000,32.6381,33.0903,32.5293,32.7439,11558.915681518,0
JSMD.US,D,20170426,000000,32.2459,32.8557,32.2459,32.6561,5615.1320630399,0
JSMD.US,D,20170427,000000,33.227,33.227,32.6172,32.8827,9917.6618772251,0
JSMD.US,D,20170428,000000,32.8257,32.8257,32.5373,32.5483,14389.527401377,0
JSMD.US,D,20170502,000000,32.9345,32.9345,32.7459,32.7459,9846.52083931,0
JSMD.US,D,20170503,000000,32.7259,32.7259,32.6222,32.6222,1960.8874816861,0
JSMD.US,D,20170504,000000,32.7061,32.7061,32.7061,32.7061,1023.0281649471,0
JSMD.US,D,20170505,000000,32.6811,32.8159,32.6172,32.7659,2321.6026035088,0
JSMD.US,D,20170508,000000,32.7161,32.7161,32.7161,32.7161,197.39133055297,0
JSMD.US,D,20170509,000000,33.2469,33.2469,32.5663,32.5663,6651.1860518307,0
JSMD.US,D,20170510,000000,32.7959,32.8029,32.7161,32.7459,3522.9843564683,0
JSMD.US,D,20170511,000000,33.3537,33.3537,32.6801,32.9345,4881.6779820005,0
JSMD.US,D,20170512,000000,32.6961,32.8457,32.6851,32.8457,2124.2112729559,0
JSMD.US,D,20170515,000000,32.5105,33.0503,32.5105,32.9935,3638.2127981617,0
JSMD.US,D,20170516,000000,32.8257,32.8547,32.7859,32.7859,877.74012976855,0
JSMD.US,D,20170517,000000,32.3927,32.4905,32.3158,32.3807,5664.2293990658,0
JSMD.US,D,20170518,000000,32.3927,32.3927,32.206,32.2929,1743.456422143,0
JSMD.US,D,20170519,000000,32.6361,32.6781,32.6361,32.6781,1202.383739409,0
JSMD.US,D,20170522,000000,33.0703,33.0703,32.6731,32.7161,3539.0161396604,0
JSMD.US,D,20170523,000000,32.8357,32.9445,32.7429,32.9147,11717.229540541,0
JSMD.US,D,20170524,000000,32.9245,32.9915,32.8327,32.9915,4298.5218683871,0
JSMD.US,D,20170525,000000,33.5523,33.5523,32.8957,32.9625,6755.3926425794,0
JSMD.US,D,20170526,000000,33.1301,33.1301,33.1301,33.1301,198.39331700248,0
JSMD.US,D,20170530,000000,32.7949,32.8357,32.7949,32.8357,517.02500794586,0
JSMD.US,D,20170531,000000,32.9087,32.9345,32.6202,32.8069,3077.1003864375,0
JSMD.US,D,20170601,000000,32.6461,33.3238,32.6461,33.3019,1421.8187718511,0
JSMD.US,D,20170602,000000,33.6222,33.7719,33.5453,33.5723,4321.5675567258,0
JSMD.US,D,20170605,000000,33.9166,33.9166,33.4735,33.4735,1396.7691106134,0
JSMD.US,D,20170606,000000,35.0624,35.0624,33.4236,33.4236,30009.494162749,0
JSMD.US,D,20170607,000000,33.4236,33.4236,33.4236,33.4236,100.19864495075,0
JSMD.US,D,20170609,000000,33.8667,33.8667,33.3937,33.3937,1198.3757936109,0
JSMD.US,D,20170612,000000,33.7091,33.7091,33.1881,33.3737,4231.3887762701,0
JSMD.US,D,20170613,000000,33.7779,33.7779,33.4815,33.6611,4185.2973995928,0
JSMD.US,D,20170614,000000,34.3098,34.3098,33.2979,33.2979,1244.4671702883,0
JSMD.US,D,20170615,000000,33.1282,33.3637,33.1282,33.3258,983.95069341635,0
JSMD.US,D,20170616,000000,33.1791,33.4635,33.1791,33.4635,611.21173419956,0
JSMD.US,D,20170619,000000,33.7569,33.9266,33.721,33.9266,3917.7670175743,0
JSMD.US,D,20170620,000000,33.8867,33.8867,33.5264,33.5264,3489.9188036346,0
JSMD.US,D,20170621,000000,33.6511,33.6511,33.4655,33.4655,871.72821107151,0
JSMD.US,D,20170622,000000,33.6212,33.6791,33.2869,33.2869,3422.7857115176,0
JSMD.US,D,20170623,000000,33.3437,33.8867,33.3437,33.7799,1184.3479833178,0
JSMD.US,D,20170626,000000,33.5135,33.9266,33.5135,33.6023,590.17001875991,0
JSMD.US,D,20170627,000000,33.8867,33.8867,33.5963,33.5963,5304.5162636926,0
JSMD.US,D,20170628,000000,33.9166,33.9166,33.7929,33.8168,2820.5918553636,0
JSMD.US,D,20170629,000000,33.6611,33.6611,33.2429,33.6222,3828.5902235681,0
JSMD.US,D,20170703,000000,33.7519,33.7519,33.6931,33.732,2474.9065302835,0
JSMD.US,D,20170705,000000,33.6831,33.8109,33.6831,33.8109,2939.828242855,0
JSMD.US,D,20170706,000000,33.5065,33.6063,33.3677,33.3677,3882.6974918415,0
