<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTC.US,D,20070803,000000,27.6088,27.6088,27.2246,27.2246,1494.9091649339,0
FTC.US,D,20070806,000000,26.8036,26.9727,26.8036,26.9727,10870.240029963,0
FTC.US,D,20070807,000000,27.4705,27.5601,27.3669,27.5342,17475.769438189,0
FTC.US,D,20070808,000000,27.78,27.78,27.78,27.78,100.4643256004,0
FTC.US,D,20070809,000000,27.2067,27.3112,27.0314,27.0314,4790.1390446269,0
FTC.US,D,20070810,000000,26.5596,26.7747,26.5596,26.7747,2234.3266013528,0
FTC.US,D,20070813,000000,27.3291,27.3291,27.3012,27.3012,854.95141085937,0
FTC.US,D,20070814,000000,27.1668,27.1668,26.7189,26.7389,3409.7592108775,0
FTC.US,D,20070815,000000,26.5876,26.5876,26.485,26.5239,3730.2404095427,0
FTC.US,D,20070816,000000,25.8101,25.8101,25.2925,25.7903,4265.7152649928,0
FTC.US,D,20070817,000000,26.1765,26.6632,26.1377,26.6632,12359.121335361,0
FTC.US,D,20070820,000000,26.6165,26.6165,26.4651,26.4651,313.44869587324,0
FTC.US,D,20070821,000000,26.6542,26.934,26.6443,26.8703,2664.3139149225,0
FTC.US,D,20070822,000000,27.1111,27.1111,27.1111,27.1111,10654.241729922,0
FTC.US,D,20070823,000000,27.2724,27.2724,27.157,27.2157,1703.8749621827,0
FTC.US,D,20070824,000000,27.3381,27.4058,27.3201,27.4058,1387.4123365415,0
FTC.US,D,20070827,000000,27.5501,27.5501,27.3858,27.4804,5755.6012136467,0
FTC.US,D,20070828,000000,26.7389,26.7389,26.7389,26.7389,1387.4123365415,0
FTC.US,D,20070829,000000,26.8703,26.8703,26.8703,26.8703,1171.4140365006,0
FTC.US,D,20070830,000000,27.3381,27.357,27.3112,27.3112,3730.2404095427,0
FTC.US,D,20070831,000000,27.5999,27.7063,27.5899,27.5899,1599.3920635583,0
FTC.US,D,20070904,000000,27.9124,28.0249,27.8646,27.995,6395.5589677212,0
FTC.US,D,20070905,000000,27.7163,27.7163,27.6188,27.6288,1279.9155081491,0
FTC.US,D,20070907,000000,27.4804,27.5072,27.4157,27.4157,3089.2780122122,0
FTC.US,D,20070910,000000,27.139,27.2345,27.139,27.2345,1171.4140365006,0
FTC.US,D,20070911,000000,27.5899,27.7063,27.5699,27.7063,1171.4140365006,0
FTC.US,D,20070912,000000,27.8457,27.8457,27.8457,27.8457,100.4643256004,0
FTC.US,D,20070913,000000,27.8646,27.8646,27.8357,27.8357,313.44869587324,0
FTC.US,D,20070917,000000,27.8169,27.8169,27.7432,27.7432,1387.4123365415,0
FTC.US,D,20070918,000000,27.8069,28.7126,27.8069,28.3782,1810.3671473191,0
FTC.US,D,20070919,000000,28.8411,28.9088,28.7665,28.7665,1919.8732622236,0
FTC.US,D,20070920,000000,28.7754,28.7853,28.6351,28.7028,19178.639757116,0
FTC.US,D,20070921,000000,28.8411,28.8411,28.7953,28.7953,1062.9125648522,0
FTC.US,D,20070924,000000,28.6072,28.6072,28.5694,28.5694,2021.34223108,0
FTC.US,D,20070925,000000,28.3782,28.5604,28.3782,28.5604,1494.9091649339,0
FTC.US,D,20070926,000000,28.8132,28.8132,28.6639,28.6928,3940.2108500476,0
FTC.US,D,20070927,000000,28.9257,29.0003,28.9257,29.0003,2874.2843554273,0
FTC.US,D,20070928,000000,29.0003,29.0003,28.9187,28.9187,313.44869587324,0
FTC.US,D,20071001,000000,28.9914,28.9914,28.9914,28.9914,10654.241729922,0
FTC.US,D,20071002,000000,29.3278,29.3278,29.2044,29.309,4688.6700757705,0
FTC.US,D,20071003,000000,29.2413,29.2413,29.1019,29.1377,2346.8466460253,0
FTC.US,D,20071004,000000,29.1666,29.1666,29.073,29.1666,640.96239733053,0
FTC.US,D,20071005,000000,29.4334,29.4334,29.4134,29.4334,854.95141085937,0
FTC.US,D,20071008,000000,29.5737,29.5737,29.5358,29.5358,854.95141085937,0
FTC.US,D,20071009,000000,29.6543,29.6832,29.6195,29.6832,2021.34223108,0
FTC.US,D,20071010,000000,29.7877,29.8623,29.7299,29.8623,534.47021219411,0
FTC.US,D,20071011,000000,30.0047,30.0425,30.0047,30.0336,534.47021219411,0
FTC.US,D,20071012,000000,29.8335,29.8623,29.7698,29.8245,2021.34223108,0
FTC.US,D,20071015,000000,29.7598,29.8902,29.5737,29.6632,19500.125599037,0
FTC.US,D,20071016,000000,29.5936,29.5936,29.5936,29.5936,100.4643256004,0
FTC.US,D,20071017,000000,29.509,29.509,29.4811,29.4811,1279.9155081491,0
FTC.US,D,20071018,000000,29.5637,29.7201,29.5358,29.7201,1919.8732622236,0
FTC.US,D,20071019,000000,29.1944,29.3,29.1277,29.1277,5755.6012136467,0
FTC.US,D,20071022,000000,28.8232,28.8232,28.7754,28.7953,1387.4123365415,0
FTC.US,D,20071023,000000,29.2413,29.2611,29.0541,29.2611,4688.6700757705,0
FTC.US,D,20071024,000000,29.1844,29.1844,28.9088,29.0919,1810.3671473191,0
FTC.US,D,20071025,000000,29.2511,29.29,29.2313,29.29,1919.8732622236,0
FTC.US,D,20071026,000000,29.5259,29.5259,29.3557,29.4512,2874.2843554273,0
FTC.US,D,20071029,000000,29.6464,29.7121,29.5936,29.6195,2452.3341879057,0
FTC.US,D,20071030,000000,29.5936,29.6294,29.509,29.5837,5966.5762974076,0
FTC.US,D,20071031,000000,29.5538,29.8335,29.5538,29.8056,4049.716964952,0
FTC.US,D,20071101,000000,29.5448,29.6025,29.1844,29.1844,10870.240029963,0
FTC.US,D,20071102,000000,29.2611,29.309,29.0372,29.309,8846.8885123709,0
FTC.US,D,20071105,000000,29.0003,29.3756,29.0003,29.3756,9270.8479664046,0
FTC.US,D,20071106,000000,29.4234,29.4234,29.2701,29.3,4049.716964952,0
FTC.US,D,20071107,000000,29.509,29.509,29.0919,29.1188,11830.678982703,0
FTC.US,D,20071108,000000,29.073,29.073,28.8799,28.9356,2664.3139149225,0
FTC.US,D,20071109,000000,28.5415,28.7754,28.4061,28.4061,10761.738558314,0
FTC.US,D,20071112,000000,28.2508,28.2867,27.8646,27.8646,1919.8732622236,0
FTC.US,D,20071113,000000,28.1074,28.4539,28.0896,28.4539,14705.967981386,0
FTC.US,D,20071114,000000,28.7665,28.7665,28.4539,28.4539,4369.1935203612,0
FTC.US,D,20071115,000000,28.3394,28.3782,28.0507,28.1573,3623.7482244063,0
FTC.US,D,20071116,000000,28.2767,28.2767,28.1074,28.1653,4154.1998635764,0
FTC.US,D,20071119,000000,28.1374,28.1751,27.8258,27.8258,1171.4140365006,0
FTC.US,D,20071120,000000,28.2767,28.2767,27.6188,28.0149,15556.900819221,0
FTC.US,D,20071121,000000,27.7611,27.9483,27.5172,27.6486,6710.0123068505,0
FTC.US,D,20071126,000000,28.1851,28.1851,27.7063,27.7063,2664.3139149225,0
FTC.US,D,20071127,000000,27.6486,27.79,27.6486,27.79,1171.4140365006,0
FTC.US,D,20071128,000000,28.3594,28.3594,28.3594,28.3594,205.95186748081,0
FTC.US,D,20071129,000000,28.7853,28.8889,28.6928,28.7953,1279.9155081491,0
FTC.US,D,20071130,000000,29.0919,29.0919,28.8232,28.8232,1919.8732622236,0
FTC.US,D,20071203,000000,28.8411,28.8411,28.8411,28.8411,100.4643256004,0
FTC.US,D,20071204,000000,28.7028,28.7028,28.7028,28.7028,956.42037971578,0
FTC.US,D,20071205,000000,29.0462,29.0462,29.0272,29.0372,746.44993921095,0
FTC.US,D,20071206,000000,29.1566,29.2313,29.1566,29.2313,424.96409728968,0
FTC.US,D,20071207,000000,29.4811,29.4811,29.4811,29.4811,100.4643256004,0
FTC.US,D,20071210,000000,29.6195,29.6195,29.5837,29.6195,746.44993921095,0
FTC.US,D,20071211,000000,29.6543,29.7399,28.9436,28.9436,14067.014870567,0
FTC.US,D,20071212,000000,29.5637,29.5637,29.1019,29.1019,2664.3139149225,0
FTC.US,D,20071213,000000,28.8988,29.1477,28.8988,29.1019,3089.2780122122,0
FTC.US,D,20071214,000000,28.9615,29.1277,28.8411,28.8411,19073.152215235,0
FTC.US,D,20071217,000000,28.5783,28.5783,28.2508,28.2598,18858.158558451,0
FTC.US,D,20071218,000000,28.3235,28.3872,28.0507,28.3872,5541.6122001179,0
FTC.US,D,20071219,000000,28.4061,28.5225,28.3782,28.3782,2770.8061000589,0
FTC.US,D,20071220,000000,28.5315,28.6351,28.435,28.6072,2234.3266013528,0
FTC.US,D,20071221,000000,28.9187,29.0272,28.9187,29.0003,1062.9125648522,0
FTC.US,D,20071224,000000,29.1944,29.1944,29.1844,29.1844,7142.0089069322,0
FTC.US,D,20071226,000000,29.2044,29.3188,29.2044,29.3188,3516.2513960139,0
FTC.US,D,20071227,000000,29.082,29.082,28.9356,28.9356,3305.276312253,0
FTC.US,D,20071228,000000,29.1566,29.1566,28.9914,29.0183,1703.8749621827,0
FTC.US,D,20071231,000000,28.9088,28.9356,28.7028,28.7028,30476.857814137,0
FTC.US,D,20080102,000000,28.8411,28.86,28.3394,28.4061,3196.7748406046,0
FTC.US,D,20080103,000000,28.5872,28.7028,28.5315,28.5315,5221.1310014526,0
FTC.US,D,20080104,000000,27.995,28.0418,27.771,27.771,3516.2513960139,0
FTC.US,D,20080107,000000,27.771,27.8258,27.4884,27.5172,5435.1200149815,0
FTC.US,D,20080108,000000,27.8069,27.9313,27.3201,27.3201,2874.2843554273,0
FTC.US,D,20080109,000000,27.3112,27.5421,27.0484,27.5421,8312.4183001768,0
FTC.US,D,20080110,000000,27.4973,27.8646,27.4973,27.8357,14380.46356644,0
FTC.US,D,20080111,000000,27.4973,27.4973,27.2345,27.3381,52211.310014526,0
FTC.US,D,20080114,000000,27.5172,27.6775,27.4804,27.6775,7884.4402731191,0
FTC.US,D,20080115,000000,27.3471,27.4058,26.8862,26.925,9482.8276934214,0
FTC.US,D,20080116,000000,26.6353,26.905,26.5438,26.8036,5007.1419879238,0
FTC.US,D,20080117,000000,26.3447,26.4114,25.609,25.609,44219.372913015,0
FTC.US,D,20080118,000000,25.9237,25.9336,25.404,25.5623,17152.274309756,0
FTC.US,D,20080122,000000,24.7471,25.4698,24.7471,25.3572,11720.168224543,0
FTC.US,D,20080123,000000,24.6366,25.5155,24.2673,25.5155,26746.617404594,0
FTC.US,D,20080124,000000,25.618,25.8101,25.618,25.8101,54661.634915919,0
FTC.US,D,20080125,000000,26.2511,26.2511,25.609,25.6947,7457.4668893174,0
FTC.US,D,20080128,000000,25.5623,25.9037,25.5623,25.9037,9373.321578517,0
FTC.US,D,20080129,000000,26.0441,26.0441,25.856,26.0063,17688.753808462,0
FTC.US,D,20080130,000000,25.836,26.3835,25.8271,26.1765,129886.30799573,0
FTC.US,D,20080131,000000,25.4598,26.278,25.4598,26.1864,30581.340712761,0
FTC.US,D,20080201,000000,26.3268,26.5975,26.2611,26.5776,31860.251577654,0
FTC.US,D,20080204,000000,26.5876,26.5975,26.4562,26.4562,4900.6498027873,0
FTC.US,D,20080205,000000,25.9594,25.9594,25.8649,25.9426,3196.7748406046,0
FTC.US,D,20080206,000000,25.7336,25.8271,25.3383,25.3383,30900.81726817,0
FTC.US,D,20080207,000000,25.413,25.4598,25.3772,25.4598,15238.428907068,0
FTC.US,D,20080208,000000,25.7624,25.7624,25.4896,25.7046,12679.602534026,0
FTC.US,D,20080211,000000,25.6649,25.9973,25.6649,25.9515,42090.533853543,0
FTC.US,D,20080212,000000,26.0928,26.2511,25.9237,25.9237,50187.958496934,0
FTC.US,D,20080213,000000,26.3636,26.3636,26.1475,26.3068,11830.678982703,0
FTC.US,D,20080214,000000,26.3536,26.3925,26.0361,26.0361,109640.73710074,0
FTC.US,D,20080215,000000,25.8749,25.9973,25.846,25.9973,5966.5762974076,0
FTC.US,D,20080219,000000,26.4193,26.4193,26.1018,26.1018,2452.3341879057,0
FTC.US,D,20080220,000000,26.073,26.4651,26.0441,26.4651,2985.7997568438,0
FTC.US,D,20080221,000000,26.4462,26.4462,26.073,26.073,10016.29326236,0
FTC.US,D,20080222,000000,26.073,26.2152,25.8002,26.2152,51571.352260452,0
FTC.US,D,20080225,000000,26.1864,26.6253,26.1765,26.6253,17584.270909838,0
FTC.US,D,20080226,000000,26.6542,26.7567,26.6165,26.7567,6710.0123068505,0
FTC.US,D,20080227,000000,26.6722,26.69,26.6722,26.69,956.42037971578,0
FTC.US,D,20080228,000000,26.5975,26.6632,26.4939,26.6353,7775.9388014707,0
FTC.US,D,20080229,000000,26.2054,26.2152,25.7713,25.7713,4473.6764189857,0
FTC.US,D,20080303,000000,25.8937,25.9784,25.7624,25.9784,41234.577799426,0
FTC.US,D,20080304,000000,25.8937,25.9426,25.5623,25.5623,8627.8762825621,0
FTC.US,D,20080305,000000,25.856,26.2152,25.856,26.0441,7142.0089069322,0
FTC.US,D,20080306,000000,25.609,25.6649,25.609,25.609,37826.827875061,0
FTC.US,D,20080307,000000,25.3572,25.4219,25.0049,25.2249,61374.661152539,0
FTC.US,D,20080310,000000,25.1234,25.1234,24.6933,24.6933,30155.371972215,0
FTC.US,D,20080311,000000,25.2348,25.3772,24.8506,25.3772,7247.4964488126,0
FTC.US,D,20080312,000000,25.5992,25.5992,25.4319,25.4319,10761.738558314,0
FTC.US,D,20080313,000000,24.986,25.6747,24.9481,25.618,2131.8529892404,0
FTC.US,D,20080314,000000,25.637,25.637,25.0855,25.0855,3305.276312253,0
FTC.US,D,20080317,000000,24.4326,24.8606,24.4326,24.5709,956.42037971578,0
FTC.US,D,20080318,000000,25.1701,25.5992,25.1701,25.5992,25891.665993734,0
