<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PNQI.US,D,20220607,000000,26.516,27.204,26.516,27.194,160190,0
PNQI.US,D,20220608,000000,27.205,27.6634,27.156,27.478,179315,0
PNQI.US,D,20220609,000000,27.19,27.264,26.354,26.376,141890,0
PNQI.US,D,20220610,000000,25.826,25.878,25.128,25.166,441880,0
PNQI.US,D,20220613,000000,24.12,24.4,23.536,23.612,378285,0
PNQI.US,D,20220614,000000,23.812,23.952,23.498,23.622,279565,0
PNQI.US,D,20220615,000000,24.006,24.652,23.932,24.446,174865,0
PNQI.US,D,20220616,000000,23.746,23.746,23.186,23.31,249180,0
PNQI.US,D,20220617,000000,23.506,23.974,23.33,23.79,153585,0
PNQI.US,D,20220621,000000,24.162,24.5,24.056,24.086,175735,0
PNQI.US,D,20220622,000000,23.75,24.4871,23.75,24.11,77310,0
PNQI.US,D,20220623,000000,24.336,24.78,24.1029,24.71,159555,0
PNQI.US,D,20220624,000000,25.032,25.878,25.032,25.87,106590,0
PNQI.US,D,20220627,000000,26.088,26.088,25.4015,25.494,194870,0
PNQI.US,D,20220628,000000,25.628,25.814,24.528,24.564,98395,0
PNQI.US,D,20220629,000000,24.546,24.658,24.2221,24.456,155265,0
PNQI.US,D,20220630,000000,24.13,24.238,23.428,23.896,276380,0
PNQI.US,D,20220701,000000,23.842,24.324,23.804,24.316,101325,0
PNQI.US,D,20220705,000000,23.944,25.184,23.7188,25.164,113390,0
PNQI.US,D,20220706,000000,25.166,25.196,24.812,25.002,65165,0
PNQI.US,D,20220707,000000,25.096,25.679,25.096,25.644,81795,0
PNQI.US,D,20220708,000000,25.342,25.72,25.2094,25.46,77040,0
PNQI.US,D,20220711,000000,25.03,25.03,24.364,24.414,148470,0
PNQI.US,D,20220712,000000,24.45,24.69,24.108,24.206,56765,0
PNQI.US,D,20220713,000000,23.644,24.262,23.586,24.118,69240,0
PNQI.US,D,20220714,000000,23.826,23.826,23.426,23.6628,71560,0
PNQI.US,D,20220715,000000,24.084,24.313,23.96,24.2944,54605,0
PNQI.US,D,20220718,000000,24.72,25.064,24.338,24.454,59885,0
PNQI.US,D,20220719,000000,24.814,25.354,24.68,25.354,120020,0
PNQI.US,D,20220720,000000,25.46,26.2328,25.46,26.212,94510,0
PNQI.US,D,20220721,000000,26.114,26.582,25.932,26.582,75285,0
PNQI.US,D,20220722,000000,26.343,26.343,25.4896,25.596,55840,0
PNQI.US,D,20220725,000000,25.614,25.614,25.2828,25.416,50620,0
PNQI.US,D,20220726,000000,25.1,25.1,24.454,24.51,80750,0
PNQI.US,D,20220727,000000,25.152,25.932,25.152,25.89,47755,0
PNQI.US,D,20220728,000000,25.738,26,25.27,25.9883,73920,0
PNQI.US,D,20220729,000000,25.982,26.234,25.892,26.166,170065,0
PNQI.US,D,20220801,000000,25.966,26.4494,25.966,26.226,49590,0
PNQI.US,D,20220802,000000,26.066,26.7348,26.056,26.53,89485,0
PNQI.US,D,20220803,000000,26.816,27.59,26.794,27.544,98905,0
PNQI.US,D,20220804,000000,27.73,27.892,27.422,27.8,99680,0
PNQI.US,D,20220805,000000,27.316,27.8792,27.316,27.676,48760,0
PNQI.US,D,20220808,000000,27.894,28.308,27.704,27.774,78780,0
PNQI.US,D,20220809,000000,27.586,27.586,27.134,27.304,63740,0
PNQI.US,D,20220810,000000,28.126,28.378,28.0575,28.326,56570,0
PNQI.US,D,20220811,000000,28.902,29.24,28.258,28.32,48960,0
PNQI.US,D,20220812,000000,28.49,28.91,28.402,28.874,79320,0
PNQI.US,D,20220815,000000,28.764,29.144,28.764,29.0465,111325,0
PNQI.US,D,20220816,000000,28.868,29.112,28.64,28.96,180955,0
PNQI.US,D,20220817,000000,28.476,28.524,28.175,28.26,66225,0
PNQI.US,D,20220818,000000,28.232,28.298,27.886,28.226,148650,0
PNQI.US,D,20220819,000000,27.778,27.778,27.308,27.372,383365,0
PNQI.US,D,20220822,000000,26.82,26.85,26.502,26.566,64635,0
PNQI.US,D,20220823,000000,26.372,26.772,26.348,26.374,307460,0
PNQI.US,D,20220824,000000,26.23,26.899,26.23,26.652,93465,0
PNQI.US,D,20220825,000000,26.816,27.246,26.736,27.23,64520,0
PNQI.US,D,20220826,000000,27.1692,27.1692,26.118,26.118,76745,0
PNQI.US,D,20220829,000000,25.876,26.234,25.846,25.874,37675,0
PNQI.US,D,20220830,000000,26.026,26.036,25.33,25.574,140975,0
PNQI.US,D,20220831,000000,26.108,26.108,25.66,25.676,62410,0
PNQI.US,D,20220901,000000,25.356,25.612,24.928,25.572,33625,0
PNQI.US,D,20220902,000000,25.788,25.884,25.166,25.294,28975,0
PNQI.US,D,20220906,000000,25.252,25.252,24.728,24.948,75260,0
PNQI.US,D,20220907,000000,25.162,25.722,24.95,25.65,42200,0
PNQI.US,D,20220908,000000,25.286,25.9,25.2786,25.85,125580,0
PNQI.US,D,20220909,000000,26.162,26.702,26.126,26.686,434675,0
PNQI.US,D,20220912,000000,26.724,27.074,26.724,26.996,83830,0
PNQI.US,D,20220913,000000,25.954,25.991,25.456,25.512,66115,0
PNQI.US,D,20220914,000000,25.546,25.788,25.3005,25.734,63690,0
PNQI.US,D,20220915,000000,25.824,25.937,25.294,25.4138,69210,0
PNQI.US,D,20220916,000000,24.874,24.874,24.548,24.8194,118100,0
PNQI.US,D,20220919,000000,24.564,24.9832,24.564,24.974,95200,0
PNQI.US,D,20220920,000000,24.704,24.932,24.4949,24.576,62395,0
PNQI.US,D,20220921,000000,24.596,24.81,23.978,23.978,80940,0
PNQI.US,D,20220922,000000,23.838,23.9479,23.504,23.556,98150,0
PNQI.US,D,20220923,000000,23.25,23.31,22.777,23.076,459620,0
PNQI.US,D,20220926,000000,23.046,23.513,22.894,22.924,136560,0
PNQI.US,D,20220927,000000,23.302,23.5085,22.734,22.898,144345,0
PNQI.US,D,20220928,000000,22.864,23.786,22.864,23.736,215840,0
PNQI.US,D,20220929,000000,23.338,23.338,22.794,23.044,69610,0
PNQI.US,D,20220930,000000,22.906,23.444,22.75,22.7516,380930,0
PNQI.US,D,20221003,000000,22.928,23.3739,22.818,23.236,88765,0
PNQI.US,D,20221004,000000,23.814,24.388,23.814,24.388,392425,0
PNQI.US,D,20221005,000000,23.988,24.43,23.787,24.316,113955,0
PNQI.US,D,20221006,000000,24.2,24.526,24.11,24.254,109205,0
PNQI.US,D,20221007,000000,23.778,23.778,23.196,23.286,520400,0
PNQI.US,D,20221010,000000,23.262,23.262,22.744,22.912,301850,0
PNQI.US,D,20221011,000000,22.508,22.722,22.02,22.2793,1599125,0
