<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTA.US,D,20080722,000000,18.1926,18.9628,18.1926,18.9628,14334.282413696,0
FTA.US,D,20080723,000000,19.3619,19.3619,19.1272,19.2153,4762.2704044937,0
FTA.US,D,20080724,000000,19.2055,19.2312,18.7273,18.7273,7104.5196235861,0
FTA.US,D,20080725,000000,18.7836,18.7836,18.5055,18.5698,3432.0667729522,0
FTA.US,D,20080728,000000,18.4748,18.4748,18.3124,18.3124,4464.3128712327,0
FTA.US,D,20080729,000000,18.5966,18.8154,18.5549,18.8154,15956.383425279,0
FTA.US,D,20080730,000000,18.9372,19.0876,18.9312,19.0381,47522.711516826,0
FTA.US,D,20080731,000000,19.1421,19.1421,18.946,18.946,26688.914775895,0
FTA.US,D,20080801,000000,18.7936,18.946,18.7658,18.8322,3736.0844594321,0
FTA.US,D,20080805,000000,19.2579,19.2579,19.2579,19.2579,164.63416244591,0
FTA.US,D,20080806,000000,19.2658,19.4787,19.249,19.4787,8733.6908139251,0
FTA.US,D,20080807,000000,19.2153,19.2153,18.9856,18.9856,4762.2704044937,0
FTA.US,D,20080808,000000,19.455,19.4787,19.4134,19.4787,1866.5271914113,0
FTA.US,D,20080811,000000,20.2936,20.3272,19.9728,20.0341,2714.9486420528,0
FTA.US,D,20080812,000000,19.9104,19.9104,19.6737,19.7133,490.8724107283,0
FTA.US,D,20080813,000000,19.2312,19.4282,19.2312,19.4282,593.89501544905,0
FTA.US,D,20080814,000000,19.8461,19.8767,19.6896,19.7045,9734.6261205748,0
FTA.US,D,20080815,000000,19.9896,19.9896,19.9827,19.9827,1824.1061188792,0
FTA.US,D,20080818,000000,19.8134,19.8935,19.6174,19.6174,3959.3001029937,0
FTA.US,D,20080819,000000,19.3292,19.3292,19.1649,19.1649,10075.004726368,0
FTA.US,D,20080820,000000,19.1034,19.1817,19.053,19.1817,5239.0024577113,0
FTA.US,D,20080821,000000,18.9856,19.2243,18.9856,19.2243,7897.3896697213,0
FTA.US,D,20080822,000000,19.4688,19.5649,19.2995,19.5104,7820.627728949,0
FTA.US,D,20080825,000000,19.5649,19.5649,19.1034,19.1034,4984.4760225188,0
FTA.US,D,20080826,000000,20.6114,20.6114,19.0213,19.0381,3783.5556596465,0
FTA.US,D,20080827,000000,19.2055,19.4618,19.1817,19.3619,54885.79767775,0
FTA.US,D,20080828,000000,19.5104,19.746,19.5104,19.746,7729.725430666,0
FTA.US,D,20080829,000000,19.8044,19.8223,19.651,19.6668,51327.477712738,0
FTA.US,D,20080902,000000,20.0757,20.0757,19.7718,19.7966,6671.2186684371,0
FTA.US,D,20080903,000000,19.958,19.958,19.8371,19.8867,3367.4251386176,0
FTA.US,D,20080904,000000,19.754,19.754,19.4045,19.4618,5993.4915334603,0
FTA.US,D,20080905,000000,20.8262,20.8262,19.1649,19.3699,3991.620920161,0
FTA.US,D,20080908,000000,21.6955,21.6955,19.943,20.2708,1972.5798727415,0
FTA.US,D,20080909,000000,20.0431,20.0431,19.8767,19.8767,47269.19510717,0
FTA.US,D,20080910,000000,19.5738,19.7282,19.5738,19.7045,1901.878085188,0
FTA.US,D,20080911,000000,19.5411,19.746,19.4282,19.746,2726.0589229541,0
FTA.US,D,20080912,000000,19.9252,19.9252,19.8223,19.8223,2666.4674163019,0
FTA.US,D,20080915,000000,19.0688,19.6005,19.0688,19.3213,11150.681922717,0
FTA.US,D,20080916,000000,18.654,19.3371,18.654,19.3371,2701.8183100786,0
FTA.US,D,20080917,000000,18.8015,18.8015,18.4668,18.4668,1993.7904090075,0
FTA.US,D,20080918,000000,18.2451,19.1817,18.1689,19.1817,4758.2303023478,0
FTA.US,D,20080919,000000,21.6182,21.6322,19.1817,20.2133,5045.0775547075,0
FTA.US,D,20080922,000000,19.4866,19.7223,19.149,19.149,5718.7645875383,0
FTA.US,D,20080923,000000,19.2658,19.2658,18.8579,18.8579,3160.3699036396,0
FTA.US,D,20080924,000000,18.8491,18.9856,18.8322,18.9628,4417.8516965547,0
FTA.US,D,20080925,000000,18.8727,19.1569,18.8015,19.1272,6491.434122944,0
FTA.US,D,20080926,000000,18.654,19.1034,18.654,19.1034,12715.211478721,0
