<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSB.US,D,20211105,000000,61.2681,62.4559,61.2681,62.2072,15091.395313188,0
CSB.US,D,20211108,000000,62.4877,62.5772,61.9475,61.9475,10925.756055355,0
CSB.US,D,20211109,000000,62.0619,62.1704,61.8033,62.0808,7792.4796155223,0
CSB.US,D,20211110,000000,62.2002,62.2888,61.9027,62.0619,12229.528767085,0
CSB.US,D,20211111,000000,62.2201,62.4648,62.1455,62.3743,9617.9624563103,0
CSB.US,D,20211112,000000,62.419,62.419,62.0808,62.2648,5215.0908469208,0
CSB.US,D,20211115,000000,62.6469,62.6469,61.8331,62.1554,5570.939374255,0
CSB.US,D,20211116,000000,62.2996,62.3296,62.0619,62.23,8429.7902548723,0
CSB.US,D,20211117,000000,62.0122,62.0122,61.286,61.5953,8089.0200549675,0
CSB.US,D,20211118,000000,61.6649,61.6649,60.9547,61.3397,8733.3672471179,0
CSB.US,D,20211119,000000,60.9498,61.0392,60.7199,60.8811,7377.3230002991,0
CSB.US,D,20211122,000000,61.3666,62.3196,61.2084,61.7436,9507.3880551613,0
CSB.US,D,20211123,000000,61.5555,61.9227,61.5555,61.9227,9183.7066263431,0
CSB.US,D,20211124,000000,61.6451,61.6451,61.4461,61.4581,7483.8765141336,0
CSB.US,D,20211126,000000,60.4841,60.4841,58.3215,59.1561,15627.178547847,0
CSB.US,D,20211129,000000,60.0872,60.0872,58.7104,58.9174,10854.385305522,0
CSB.US,D,20211130,000000,58.7084,58.7084,57.4788,57.7067,12958.31459284,0
CSB.US,D,20211201,000000,58.6696,59.3243,57.3904,57.4292,13844.92024569,0
CSB.US,D,20211202,000000,57.3992,58.9969,57.3992,58.7572,11793.262493461,0
CSB.US,D,20211203,000000,58.8477,58.8576,58.213,58.5482,16658.536144019,0
CSB.US,D,20211206,000000,58.9472,59.9977,58.9472,59.6714,9559.6595902499,0
CSB.US,D,20211207,000000,60.2375,60.3329,59.4923,59.7808,9477.2314003025,0
CSB.US,D,20211208,000000,60.137,60.137,59.7212,59.9002,11007.179023474,0
CSB.US,D,20211209,000000,59.8286,59.8286,59.3243,59.3531,7407.4796551579,0
CSB.US,D,20211210,000000,59.7908,59.7908,59.2247,59.4157,12094.829042049,0
CSB.US,D,20211213,000000,59.2347,59.4237,58.7632,58.977,7424.5684262446,0
CSB.US,D,20211214,000000,58.6596,59.6217,58.6596,58.9174,8827.8580990089,0
CSB.US,D,20211215,000000,58.6796,59.8684,58.6796,59.751,19919.475756088,0
CSB.US,D,20211216,000000,59.6316,59.936,58.8686,59.0755,12313.96740069,0
CSB.US,D,20211217,000000,58.987,59.0755,58.414,58.9561,10494.515890874,0
CSB.US,D,20211220,000000,57.9843,58.0529,57.0322,58.0529,20604.031821383,0
CSB.US,D,20211221,000000,58.3025,59.2645,58.3025,59.2645,13511.186598586,0
CSB.US,D,20211222,000000,59.2447,59.7808,59.0069,59.7112,17289.815452397,0
CSB.US,D,20211223,000000,60.1668,60.2355,60.0296,60.0296,10571.917971678,0
CSB.US,D,20211227,000000,60.3051,60.6523,59.7052,60.6423,30363.73055553,0
CSB.US,D,20211228,000000,60.7717,61.0692,60.7717,60.8114,17130.990403474,0
CSB.US,D,20211229,000000,60.9308,61.099,60.7567,61.079,30210.936837578,0
CSB.US,D,20211230,000000,61.1786,61.3964,60.8761,60.901,15804.097589686,0
CSB.US,D,20211231,000000,60.6821,60.9994,60.5439,60.9596,11143.889192167,0
CSB.US,D,20220103,000000,61.4043,61.7237,61.0304,61.4163,13137.244078336,0
CSB.US,D,20220104,000000,61.6451,62.4778,61.6451,62.1106,28474.918739538,0
CSB.US,D,20220105,000000,62.2898,62.6747,61.5755,61.6649,23767.464916075,0
CSB.US,D,20220106,000000,61.853,62.2898,61.6699,62.1405,15025.050672499,0
CSB.US,D,20220107,000000,62.1494,62.1494,61.6949,61.8928,8676.0696028861,0
CSB.US,D,20220110,000000,61.9227,61.9227,61.2382,61.5555,25728.652703727,0
CSB.US,D,20220111,000000,61.6849,61.6849,60.6941,61.3427,13609.698337791,0
CSB.US,D,20220112,000000,61.6749,61.6749,60.8015,61.082,22731.081210759,0
CSB.US,D,20220113,000000,61.6451,62.0122,61.1786,61.6053,81092.250137229,0
CSB.US,D,20220114,000000,60.891,61.7933,60.891,61.7933,31179.970680376,0
CSB.US,D,20220118,000000,61.7635,61.7635,60.6851,60.9408,45869.277262113,0
CSB.US,D,20220119,000000,61.1885,61.1885,59.9022,59.9022,37005.231177273,0
CSB.US,D,20220120,000000,59.8784,60.3996,58.4995,58.6288,71404.927374744,0
CSB.US,D,20220121,000000,58.4896,59.7002,58.3901,58.3901,25192.869469069,0
CSB.US,D,20220124,000000,58.3015,59.6306,57.6659,59.6207,32795.36215898,0
CSB.US,D,20220125,000000,59.3729,59.8038,58.0329,59.3033,45679.290336502,0
CSB.US,D,20220126,000000,59.8784,59.8982,57.636,58.3493,18345.298372456,0
CSB.US,D,20220127,000000,58.8766,59.3013,57.5475,57.9146,19545.533235838,0
CSB.US,D,20220128,000000,58.0529,58.3603,56.8889,58.1295,33413.573583586,0
CSB.US,D,20220131,000000,58.1325,58.9263,57.6559,58.9263,55617.918556145,0
CSB.US,D,20220201,000000,59.0357,59.2138,58.3503,59.1889,60545.515960078,0
CSB.US,D,20220202,000000,59.2535,59.2535,58.5144,58.9064,27429.488037765,0
CSB.US,D,20220203,000000,58.9362,59.174,58.41,58.609,34824.90503098,0
CSB.US,D,20220204,000000,58.8069,58.8069,57.5028,58.2419,22909.005474426,0
CSB.US,D,20220207,000000,58.4,58.4896,57.9633,58.3205,26077.464678261,0
CSB.US,D,20220208,000000,58.5492,59.5212,58.4726,59.4177,59568.440342652,0
CSB.US,D,20220209,000000,59.7202,59.7202,58.9362,59.1441,29228.835111009,0
CSB.US,D,20220210,000000,59.1541,59.1541,57.9931,58.0031,24604.814699321,0
CSB.US,D,20220211,000000,58.1325,58.984,58.0927,58.1663,28526.185052798,0
CSB.US,D,20220214,000000,58.3404,58.609,57.9435,58.2299,35817.058975835,0
CSB.US,D,20220215,000000,58.8964,59.1939,58.8069,58.9959,19062.021536268,0
CSB.US,D,20220216,000000,58.986,59.363,58.7452,59.1899,23760.428363274,0
CSB.US,D,20220217,000000,59.1043,59.1043,58.1921,58.3702,108123.67033086,0
CSB.US,D,20220218,000000,58.4,58.5592,58.1355,58.2121,81794.90019544,0
CSB.US,D,20220222,000000,58.3015,58.3015,57.3127,57.6062,58687.866020774,0
CSB.US,D,20220223,000000,58.0329,58.0329,56.6144,56.7935,30291.354583869,0
CSB.US,D,20220224,000000,56.287,57.1705,55.7111,56.9914,31490.584225422,0
CSB.US,D,20220225,000000,57.3982,58.8168,57.268,58.7074,19954.65852009,0
CSB.US,D,20220228,000000,58.599,58.8566,58.2249,58.6974,63601.390319107,0
CSB.US,D,20220301,000000,58.6876,58.6876,56.9099,57.1993,16213.222873937,0
CSB.US,D,20220302,000000,57.458,59.174,57.458,58.9064,23169.357928041,0
CSB.US,D,20220303,000000,59.2535,59.3531,58.7402,59.3163,34787.711823321,0
CSB.US,D,20220304,000000,59.174,59.174,58.3533,58.991,15862.400455746,0
CSB.US,D,20220307,000000,59.2635,59.3431,58.0329,58.0529,37241.458307001,0
CSB.US,D,20220308,000000,58.2618,58.8805,57.8649,57.9623,94301.870187227,0
CSB.US,D,20220309,000000,58.6876,58.8188,58.0927,58.0927,50297.279417218,0
CSB.US,D,20220310,000000,57.5564,58.4,57.4082,58.2817,44977.64550012,0
CSB.US,D,20220311,000000,58.5294,58.7044,57.835,57.835,39180.531214424,0
CSB.US,D,20220314,000000,58.3901,58.4598,57.7017,58.0131,21712.791498359,0
CSB.US,D,20220315,000000,58.42,58.42,57.65,58.1921,32652.620659315,0
CSB.US,D,20220316,000000,58.6974,58.9452,58.1404,58.9452,24977.751997742,0
CSB.US,D,20220317,000000,58.9661,59.4227,58.6288,59.1183,24348.483133021,0
CSB.US,D,20220318,000000,59.1441,59.3033,58.5443,59.1342,19429.932725546,0
CSB.US,D,20220321,000000,59.6306,59.6704,58.787,59.1342,21621.316311954,0
CSB.US,D,20220322,000000,59.2039,59.551,58.6586,58.8865,27007.294869742,0
CSB.US,D,20220323,000000,58.7672,58.7672,57.5564,57.6559,28782.516619098,0
CSB.US,D,20220324,000000,58.0827,58.0927,57.6062,58.0927,36002.019792303,0
CSB.US,D,20220325,000000,58.4299,58.8467,58.2817,58.8467,33333.155837296,0
CSB.US,D,20220328,000000,58.9561,58.9561,57.9146,58.3215,20664.345131101,0
