<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPXE.US,D,20210609,000000,29.7527,29.7527,29.7527,29.7527,143.48925750853,0
FPXE.US,D,20210610,000000,29.6652,29.7823,29.6652,29.7823,965.75393883398,0
FPXE.US,D,20210611,000000,29.8903,29.8903,29.8461,29.8461,283.92555209134,0
FPXE.US,D,20210614,000000,29.8216,29.9433,29.8216,29.9296,980.00109915397,0
FPXE.US,D,20210615,000000,29.7438,29.7537,29.7438,29.7537,300.20802102848,0
FPXE.US,D,20210616,000000,29.5975,29.5975,29.3685,29.3685,910.80060617114,0
FPXE.US,D,20210617,000000,29.0393,29.2054,29.001,29.2054,692.00492982835,0
FPXE.US,D,20210618,000000,28.9322,28.9322,28.8831,28.9096,531.21554907412,0
FPXE.US,D,20210621,000000,28.9421,29.1838,28.9421,29.1838,596.34542482267,0
FPXE.US,D,20210628,000000,29.5886,29.6328,29.5886,29.6328,868.05912521115,0
FPXE.US,D,20210629,000000,29.6574,29.6869,29.6574,29.6869,109.90666532568,0
FPXE.US,D,20210630,000000,29.5592,29.5592,29.5042,29.5042,343.96715629703,0
FPXE.US,D,20210702,000000,29.794,29.7989,29.794,29.7989,185.21308415994,0
FPXE.US,D,20210706,000000,29.8038,29.8038,29.6181,29.6191,1461.3515871081,0
FPXE.US,D,20210708,000000,29.2644,29.3597,29.2644,29.3597,137.3833316571,0
FPXE.US,D,20210712,000000,30.0004,30.0868,30.0004,30.079,567.85110418268,0
FPXE.US,D,20210714,000000,30.0397,30.1477,30.0298,30.0328,32674.844539601,0
FPXE.US,D,20210715,000000,29.8726,29.8726,29.6485,29.7714,910.80060617114,0
FPXE.US,D,20210716,000000,29.7458,29.7458,29.7105,29.7105,173.00123245709,0
FPXE.US,D,20210719,000000,29.3234,29.4854,29.2447,29.4324,1122.4727023539,0
FPXE.US,D,20210720,000000,29.2742,29.6231,29.2742,29.6231,694.04023844549,0
FPXE.US,D,20210721,000000,29.853,30.2569,29.853,30.2569,1176.4083807082,0
FPXE.US,D,20210722,000000,30.6676,30.7511,30.6676,30.7511,714.39332461692,0
FPXE.US,D,20210723,000000,30.9427,31.04,30.9427,31.0203,1626.2115850966,0
FPXE.US,D,20210726,000000,30.9516,31.0165,30.9516,31.0036,769.34665727976,0
FPXE.US,D,20210728,000000,31.1088,31.1088,31.1088,31.1088,105.8360480914,0
FPXE.US,D,20210729,000000,31.5697,31.5697,31.5697,31.5697,153.66580059424,0
FPXE.US,D,20210730,000000,31.4085,31.4232,31.3938,31.4232,3681.8732884103,0
FPXE.US,D,20210802,000000,31.7073,31.7416,31.6286,31.6551,1289.3680089596,0
FPXE.US,D,20210804,000000,32.2192,32.2192,32.113,32.113,338.87888475418,0
FPXE.US,D,20210805,000000,32.0502,32.1495,32.0502,32.1347,1590.5936842966,0
FPXE.US,D,20210809,000000,32.0413,32.1229,32.0413,32.1229,215.74271341707,0
FPXE.US,D,20210813,000000,32.1102,32.1239,32.1102,32.1239,105.8360480914,0
FPXE.US,D,20210816,000000,31.7662,31.8301,31.7662,31.8301,195.38962724565,0
FPXE.US,D,20210819,000000,31.2758,31.3839,31.2267,31.3545,1143.8434428339,0
FPXE.US,D,20210820,000000,31.662,31.7809,31.662,31.7809,1633.3351652566,0
FPXE.US,D,20210823,000000,32.0315,32.3597,32.0315,32.3597,1048.1839378282,0
FPXE.US,D,20210824,000000,32.286,32.458,32.286,32.458,4767.7104356556,0
