<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSCU.US,D,20111223,000000,22.5006,22.5076,22.455,22.4798,2334.5447388409,0
PSCU.US,D,20111227,000000,22.5937,22.7046,22.5937,22.7046,3148.4041936445,0
PSCU.US,D,20111228,000000,22.6521,22.6521,22.4322,22.4322,7430.7589676169,0
PSCU.US,D,20111229,000000,22.559,22.6016,22.559,22.6016,2971.697736336,0
PSCU.US,D,20111230,000000,22.659,22.6818,22.4094,22.4094,9239.223339271,0
PSCU.US,D,20120103,000000,22.5798,22.6085,22.4264,22.4264,3508.8853665537,0
PSCU.US,D,20120104,000000,22.455,22.463,22.364,22.3728,9098.8679246088,0
PSCU.US,D,20120105,000000,22.1797,22.364,22.1797,22.2668,12186.687047176,0
PSCU.US,D,20120106,000000,22.26,22.26,22.15,22.15,3491.7195964152,0
PSCU.US,D,20120109,000000,22.15,22.1956,22.0351,22.156,4700.3917644051,0
PSCU.US,D,20120110,000000,22.3322,22.3896,22.2668,22.2668,6311.9546550582,0
PSCU.US,D,20120111,000000,22.2441,22.252,22.1797,22.252,4504.5000345888,0
PSCU.US,D,20120112,000000,22.156,22.2174,22.15,22.2174,6856.2105435683,0
PSCU.US,D,20120113,000000,22.0529,22.0648,21.9757,22.0589,5564.7387784396,0
PSCU.US,D,20120117,000000,22.2738,22.3728,22.1213,22.1362,16279.20859844,0
PSCU.US,D,20120118,000000,22.1213,22.1639,22.0589,22.1639,19447.807815777,0
PSCU.US,D,20120119,000000,22.1213,22.1451,22.0589,22.0648,6329.1204251968,0
PSCU.US,D,20120120,000000,22.2253,22.2441,22.1718,22.2025,13400.407971089,0
PSCU.US,D,20120123,000000,22.2827,22.2827,22.1797,22.2302,7594.3386595253,0
PSCU.US,D,20120124,000000,22.1054,22.1718,22.1054,22.1282,5711.1527002095,0
PSCU.US,D,20120125,000000,22.0827,22.3322,22.0193,22.3026,2354.7397625333,0
PSCU.US,D,20120126,000000,22.3728,22.4858,22.3412,22.4472,4886.1859823751,0
