<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IEUS.US,D,20201105,000000,50.779,50.9151,50.5792,50.6635,4535.8620190362,0
IEUS.US,D,20201106,000000,50.9817,51.1149,50.9817,51.0297,945.5669134686,0
IEUS.US,D,20201109,000000,52.9893,52.9893,52.0384,52.2695,20960.747335605,0
IEUS.US,D,20201110,000000,52.7298,52.9707,52.7298,52.7944,2940.856059168,0
IEUS.US,D,20201111,000000,53.2008,53.2753,53.0951,53.2292,1417.3292396268,0
IEUS.US,D,20201112,000000,53.0667,53.0667,52.625,52.6426,2526.2770452714,0
IEUS.US,D,20201113,000000,53.4359,53.4701,53.3115,53.4604,2034.0921075912,0
IEUS.US,D,20201116,000000,54.4308,54.5268,54.3261,54.3731,3373.8154234344,0
IEUS.US,D,20201117,000000,54.564,54.5758,54.5121,54.566,1500.0408162909,0
IEUS.US,D,20201118,000000,54.8539,55.1036,54.7383,54.7383,18110.77189771,0
IEUS.US,D,20201119,000000,54.4211,54.896,54.4211,54.8441,3695.4715549059,0
IEUS.US,D,20201120,000000,54.9107,54.9538,54.9107,54.9538,2886.7361386347,0
IEUS.US,D,20201123,000000,55.134,55.2985,55.0645,55.2985,1850.2886038932,0
IEUS.US,D,20201124,000000,55.5306,55.8313,55.5306,55.8313,3310.5053277162,0
IEUS.US,D,20201125,000000,55.5257,55.7764,55.4787,55.7764,34088.402021946,0
IEUS.US,D,20201127,000000,55.8332,56.0447,55.7382,56.0017,10026.481126726,0
IEUS.US,D,20201130,000000,56.2573,56.2759,55.1232,55.1232,3908.8878453108,0
IEUS.US,D,20201201,000000,56.3767,56.885,56.3767,56.8801,2623.2844500009,0
IEUS.US,D,20201202,000000,56.6695,56.8517,56.6597,56.7508,4688.0104748751,0
IEUS.US,D,20201203,000000,57.0064,57.4579,57.0064,57.1886,17664.537835954,0
IEUS.US,D,20201204,000000,57.736,57.8947,57.736,57.736,7857.5997830895,0
IEUS.US,D,20201207,000000,57.3335,57.4667,57.2405,57.2405,4449.0659200677,0
IEUS.US,D,20201208,000000,57.1974,57.5783,57.1974,57.5206,8198.6573955069,0
IEUS.US,D,20201209,000000,57.7752,57.7752,57.2121,57.5627,14899.316235875,0
IEUS.US,D,20201210,000000,56.6411,57.2464,56.458,57.121,7847.3884773285,0
IEUS.US,D,20201211,000000,56.6216,56.6509,56.4482,56.4962,14361.18042227,0
IEUS.US,D,20201214,000000,57.2708,57.3864,57.2013,57.2072,5948.0856057825,0
IEUS.US,D,20201215,000000,57.5783,58.1777,57.5411,58.117,6131.8891094805,0
IEUS.US,D,20201216,000000,58.351,58.6046,58.3148,58.4656,6524.0032507029,0
IEUS.US,D,20201217,000000,59.4008,59.4645,59.2843,59.3519,9204.4710129654,0
IEUS.US,D,20201218,000000,59.2432,59.2432,58.8465,59.1942,18609.083618846,0
IEUS.US,D,20201221,000000,57.3188,58.4401,57.1063,58.2178,18858.239479415,0
IEUS.US,D,20201222,000000,58.3921,58.4979,58.1013,58.305,5153.6460175767,0
IEUS.US,D,20201223,000000,59.2334,59.5448,59.1433,59.5448,5299.667689959,0
IEUS.US,D,20201224,000000,59.8425,59.8425,59.7945,59.8307,1361.1670579413,0
IEUS.US,D,20201228,000000,60.4036,60.4908,60.0726,60.0726,17504.220335506,0
IEUS.US,D,20201229,000000,61.0216,61.0989,60.528,60.6191,9738.5223042657,0
IEUS.US,D,20201230,000000,60.9452,61.0892,60.3547,60.3547,10409.405092763,0
IEUS.US,D,20201231,000000,60.4467,60.4497,60.0129,60.0354,5329.2804766659,0
IEUS.US,D,20210104,000000,61.4476,61.4476,60.3938,60.5447,53627.73559562,0
IEUS.US,D,20210105,000000,61.097,61.6307,61.0421,61.5533,6897.7370415555,0
IEUS.US,D,20210106,000000,61.7081,62.4533,61.7012,62.1723,31480.434530587,0
IEUS.US,D,20210107,000000,62.0469,62.1821,61.9598,62.1821,26306.365901488,0
IEUS.US,D,20210108,000000,62.4915,62.6267,62.0048,62.5787,24402.978507638,0
IEUS.US,D,20210111,000000,61.1469,61.4378,61.05,61.2057,19587.32671075,0
IEUS.US,D,20210112,000000,61.428,61.7854,61.428,61.7277,5379.3158748948,0
IEUS.US,D,20210113,000000,61.6111,61.7561,61.331,61.6111,20407.294563359,0
IEUS.US,D,20210114,000000,61.8824,62.1909,61.8824,62.1615,7368.4782371376,0
IEUS.US,D,20210115,000000,61.4182,61.4574,60.6739,61.0647,27067.108180683,0
IEUS.US,D,20210119,000000,61.6601,61.6601,61.428,61.5259,12256.630304928,0
IEUS.US,D,20210120,000000,61.9793,62.2369,61.9176,62.2056,6483.1580276589,0
IEUS.US,D,20210121,000000,62.4386,62.5787,62.0939,62.5659,1841.0984287083,0
IEUS.US,D,20210122,000000,61.8922,62.1919,61.757,61.9735,71956.008306039,0
IEUS.US,D,20210125,000000,61.1087,61.1342,60.7278,60.9334,7648.268014989,0
IEUS.US,D,20210126,000000,61.4956,61.5915,61.3506,61.5151,3120.5750405616,0
IEUS.US,D,20210127,000000,60.1412,60.481,59.7064,59.9061,5199.5968935012,0
IEUS.US,D,20210128,000000,60.5476,61.05,60.5476,60.8551,4515.4394075142,0
IEUS.US,D,20210129,000000,60.4418,60.4604,59.7984,60.1128,7670.7328876632,0
IEUS.US,D,20210201,000000,60.9158,60.9158,60.6005,60.8404,7774.8882064254,0
IEUS.US,D,20210202,000000,61.003,61.7228,61.003,61.7228,17119.254108317,0
IEUS.US,D,20210203,000000,61.8922,62.0087,61.6689,61.7952,11610.254650257,0
IEUS.US,D,20210204,000000,61.7952,61.9304,61.7766,61.9304,6222.7697307534,0
IEUS.US,D,20210205,000000,62.3583,62.5836,62.3583,62.5836,3868.0426222668,0
IEUS.US,D,20210208,000000,62.9165,63.0429,62.704,62.9126,8594.8560590337,0
IEUS.US,D,20210209,000000,63.0625,63.2603,62.8206,63.2064,6881.3989523379,0
IEUS.US,D,20210210,000000,63.3523,63.4395,62.8059,62.9165,7206.1184755377,0
IEUS.US,D,20210211,000000,63.2064,63.5913,63.2064,63.3034,4078.3955209434,0
IEUS.US,D,20210212,000000,63.3709,63.6481,63.3709,63.6481,2849.9754378951,0
IEUS.US,D,20210216,000000,64.4638,64.4678,64.3091,64.3091,5314.9846486005,0
IEUS.US,D,20210217,000000,63.604,63.604,63.3611,63.5071,3658.7108541663,0
IEUS.US,D,20210218,000000,62.9714,63.0115,62.8245,62.8245,1737.9642405222,0
IEUS.US,D,20210219,000000,63.5404,63.5404,63.2926,63.2926,1995.2891456994,0
IEUS.US,D,20210222,000000,63.2838,63.6755,63.2838,63.6128,2782.5808198725,0
IEUS.US,D,20210223,000000,62.9949,63.2573,62.5885,63.2358,24003.716452383,0
IEUS.US,D,20210224,000000,63.3611,63.9615,63.1966,63.9615,4575.6861115041,0
IEUS.US,D,20210225,000000,63.8841,63.8841,62.8588,62.8881,3931.352717985,0
IEUS.US,D,20210226,000000,62.376,62.6453,62.2819,62.3368,7419.5347659426,0
IEUS.US,D,20210301,000000,63.2348,63.3513,63.2064,63.3327,6085.938233556,0
IEUS.US,D,20210302,000000,63.274,63.5315,63.2358,63.4875,5479.3866713526,0
IEUS.US,D,20210303,000000,63.1006,63.3709,62.8881,62.8881,6699.6377097921,0
IEUS.US,D,20210304,000000,62.3867,62.3867,61.902,62.0087,1214.1242549829,0
IEUS.US,D,20210305,000000,61.8824,62.1821,61.1861,62.1331,6319.7771354829,0
IEUS.US,D,20210308,000000,61.9989,62.4269,61.9989,62.2692,2354.7271084866,0
IEUS.US,D,20210309,000000,63.1907,63.3709,63.1388,63.2426,12223.954126493,0
IEUS.US,D,20210310,000000,63.3709,63.5404,63.1868,63.4209,9561.8667146004,0
IEUS.US,D,20210311,000000,63.9223,64.2876,63.8351,64.2876,9354.5772076521,0
IEUS.US,D,20210312,000000,63.6236,64.1064,63.5746,64.0094,26698.480042711,0
IEUS.US,D,20210315,000000,63.9713,64.1828,63.748,64.1622,8465.172475869,0
IEUS.US,D,20210316,000000,64.5226,64.7224,64.3385,64.4589,11619.444825442,0
IEUS.US,D,20210317,000000,64.077,64.7635,63.7186,64.503,15836.714104735,0
IEUS.US,D,20210318,000000,63.8645,64.3052,63.747,63.8939,10876.061766041,0
IEUS.US,D,20210319,000000,63.2838,64.0388,63.2838,63.84,50063.989885031,0
IEUS.US,D,20210322,000000,63.7382,64.1162,63.7382,63.9321,11037.400397065,0
IEUS.US,D,20210323,000000,63.3709,63.5217,62.7618,62.7814,9003.3082894737,0
IEUS.US,D,20210324,000000,62.8206,63.1858,62.6453,62.6453,39467.717896841,0
IEUS.US,D,20210325,000000,62.23,62.6453,62.0332,62.6453,3863.9580999624,0
IEUS.US,D,20210326,000000,63.2456,63.5629,63.2456,63.3425,34081.254107914,0
IEUS.US,D,20210329,000000,63.2652,63.2652,63.2652,63.2652,508.5230268978,0
IEUS.US,D,20210330,000000,63.3611,63.5364,63.2838,63.4013,18205.737041287,0
IEUS.US,D,20210331,000000,63.7578,63.8057,63.5746,63.5746,1841.0984287083,0
IEUS.US,D,20210401,000000,64.222,64.6773,64.173,64.6773,45307.563661557,0
IEUS.US,D,20210405,000000,65.2561,65.9171,65.2561,65.9171,26945.593642127,0
IEUS.US,D,20210406,000000,65.3531,65.4794,65.2561,65.4676,21394.727830447,0
IEUS.US,D,20210407,000000,65.4118,65.7017,65.3922,65.5372,26862.882065463,0
IEUS.US,D,20210408,000000,66.0405,66.0405,65.8858,65.9387,2021.838540678,0
IEUS.US,D,20210409,000000,65.7879,66.0386,65.6919,66.0111,6556.6794291381,0
IEUS.US,D,20210412,000000,65.6831,65.7379,65.5166,65.6116,62461.536209461,0
IEUS.US,D,20210413,000000,66.0493,66.5037,66.0493,66.4753,18058.694238328,0
IEUS.US,D,20210414,000000,66.5233,66.5507,66.3568,66.4283,3484.0975256532,0
IEUS.US,D,20210415,000000,66.8808,67.0355,66.821,66.9973,7264.3229183754,0
IEUS.US,D,20210416,000000,67.3548,67.723,67.2784,67.6456,15951.080729258,0
IEUS.US,D,20210419,000000,67.9061,67.9639,67.5389,67.6838,15948.01733753,0
IEUS.US,D,20210420,000000,67.0845,67.1618,66.4606,66.8808,14013.996026396,0
IEUS.US,D,20210421,000000,65.972,66.8034,65.972,66.7172,48748.773703014,0
IEUS.US,D,20210422,000000,67.0071,67.1618,66.681,66.9385,5725.4791401927,0
IEUS.US,D,20210423,000000,67.249,67.815,67.249,67.6358,4696.1795194839,0
IEUS.US,D,20210426,000000,68.1578,68.3987,68.1578,68.3791,11641.909698116,0
IEUS.US,D,20210427,000000,68.0412,68.2391,68.0315,68.2391,2993.9548491252,0
IEUS.US,D,20210428,000000,68.2352,68.4575,67.8963,68.3066,3859.873577658,0
IEUS.US,D,20210429,000000,68.3076,68.4575,67.9942,68.3713,12392.44067155,0
IEUS.US,D,20210430,000000,67.9933,68.0902,67.3224,67.3283,3818.0072240379,0
IEUS.US,D,20210503,000000,68.0706,68.3987,68.0119,68.3987,10191.904280054,0
IEUS.US,D,20210504,000000,67.2392,67.4517,66.6732,66.8808,5503.893805179,0
IEUS.US,D,20210505,000000,67.4713,67.6642,67.249,67.5585,10883.209680074,0
IEUS.US,D,20210506,000000,67.4184,67.7876,67.4184,67.7876,3822.0917463423,0
IEUS.US,D,20210507,000000,68.3321,69.2595,68.3125,69.236,61143.256635716,0
IEUS.US,D,20210510,000000,69.2987,69.3751,68.6993,68.6993,7532.8802598897,0
IEUS.US,D,20210511,000000,67.3645,68.0031,67.3645,68.0031,7822.8813435021,0
IEUS.US,D,20210512,000000,67.249,67.5771,66.5811,66.8132,10289.93281536,0
IEUS.US,D,20210513,000000,66.6594,67.3743,66.6594,67.3743,14622.589849752,0
IEUS.US,D,20210514,000000,67.6162,68.2449,67.6162,68.2449,11411.134187917,0
IEUS.US,D,20210517,000000,68.1578,68.3419,67.9541,68.3223,8463.1302147168,0
IEUS.US,D,20210518,000000,68.9109,68.9403,68.7473,68.8443,3475.9284810444,0
IEUS.US,D,20210519,000000,67.6544,68.3958,67.5585,68.1118,8896.0895789832,0
IEUS.US,D,20210520,000000,68.5632,69.1537,68.5632,69.0715,8944.0827160599,0
IEUS.US,D,20210521,000000,68.9892,69.0636,68.6993,68.9403,8243.5871408553,0
IEUS.US,D,20210524,000000,69.1146,69.5396,69.1146,69.4652,19968.208415636,0
IEUS.US,D,20210525,000000,69.5886,69.7237,69.4044,69.4632,8036.297633907,0
IEUS.US,D,20210526,000000,69.4818,69.613,69.2889,69.569,3996.7050748554,0
IEUS.US,D,20210527,000000,69.7433,69.9362,69.6463,69.8677,4917.7648544976,0
IEUS.US,D,20210528,000000,69.9176,70.2848,69.9176,70.1282,21827.687194714,0
IEUS.US,D,20210601,000000,70.9331,70.9997,70.8313,70.8372,11329.44374183,0
IEUS.US,D,20210602,000000,70.5943,70.9018,70.5943,70.749,9232.0415385201,0
IEUS.US,D,20210603,000000,70.3044,70.3044,70.0527,70.0831,10503.349105765,0
IEUS.US,D,20210604,000000,70.7001,70.9331,70.7001,70.8607,8463.1302147168,0
IEUS.US,D,20210607,000000,70.9038,71.0967,70.797,70.9704,9273.9078921402,0
IEUS.US,D,20210608,000000,71.0389,71.1163,70.9087,70.9801,8458.0245618363,0
IEUS.US,D,20210609,000000,70.8842,70.9038,70.6041,70.6501,1465277.4469582,0
IEUS.US,D,20210610,000000,70.4474,70.6717,70.3397,70.4278,761035.34366984,0
IEUS.US,D,20210611,000000,70.4474,70.6658,70.4474,70.6658,72956.716270617,0
IEUS.US,D,20210614,000000,70.8186,70.9557,70.5473,70.9557,13367.620371725,0
IEUS.US,D,20210615,000000,70.5933,70.5933,70.2418,70.3299,26479.958099425,0
IEUS.US,D,20210616,000000,70.1928,70.4474,69.4338,69.7335,32273.852988217,0
IEUS.US,D,20210617,000000,68.9021,69.284,68.4232,68.7904,38351.622177164,0
IEUS.US,D,20210618,000000,67.7396,67.7984,67.3293,67.5536,21163.952320249,0
IEUS.US,D,20210621,000000,67.5242,68.3115,67.5242,68.3115,14007.86924294,0
IEUS.US,D,20210622,000000,68.0422,68.6073,67.8562,68.4085,45880.417914749,0
IEUS.US,D,20210623,000000,68.4526,68.5485,68.1127,68.1304,14502.096441772,0
IEUS.US,D,20210624,000000,68.4428,68.6288,68.2871,68.4575,166366.67798052,0
IEUS.US,D,20210625,000000,68.7973,68.9099,68.7072,68.8443,54956.226475126,0
IEUS.US,D,20210628,000000,68.7268,68.7268,68.0912,68.4134,28219.9646011,0
IEUS.US,D,20210629,000000,68.4721,68.5799,68.1891,68.3164,91453.475526092,0
IEUS.US,D,20210630,000000,67.7298,68.0716,67.534,67.8562,37318.238034151,0
IEUS.US,D,20210701,000000,68.3546,68.3742,68.1646,68.3742,24606.183492282,0
IEUS.US,D,20210702,000000,68.5368,69,68.4526,68.8531,61329.102400566,0
IEUS.US,D,20210706,000000,69.3036,69.3036,68.667,68.8541,30532.825355966,0
IEUS.US,D,20210707,000000,69.0783,69.2448,68.6974,69.0881,40344.869061711,0
IEUS.US,D,20210708,000000,68.052,68.3155,67.8679,68.1098,21688.813436364,0
