<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPXI.US,D,20160405,000000,23.9503,23.9503,23.8858,23.9047,8095.9542477068,0
FPXI.US,D,20160406,000000,24.1488,24.1775,24.129,24.129,1597.0239555215,0
FPXI.US,D,20160407,000000,24.1002,24.4753,23.9087,23.9761,47994.348311266,0
FPXI.US,D,20160408,000000,24.2054,24.2222,24.1488,24.1588,2239.8638820974,0
FPXI.US,D,20160411,000000,24.4485,24.4942,24.3642,24.3642,1918.4439188094,0
FPXI.US,D,20160412,000000,24.4942,24.5607,24.3731,24.5031,19419.206747487,0
FPXI.US,D,20160413,000000,24.8505,24.8604,24.7463,24.8326,19934.083240403,0
FPXI.US,D,20160414,000000,25.0479,25.0519,24.9438,24.9438,4158.3078009068,0
FPXI.US,D,20160415,000000,24.9716,25.0292,24.7849,24.9189,8954.4175979304,0
FPXI.US,D,20160418,000000,24.7849,24.8852,24.6748,24.7751,54225.260703029,0
FPXI.US,D,20160419,000000,24.9716,25.1909,24.9716,25.0479,10096.012639953,0
FPXI.US,D,20160420,000000,25.0668,25.1443,25.0103,25.039,42319.623442182,0
FPXI.US,D,20160421,000000,25.0569,25.1105,24.9189,25.0004,9805.8278455112,0
FPXI.US,D,20160422,000000,24.7463,24.9537,24.6183,24.7284,39639.444437963,0
FPXI.US,D,20160425,000000,24.8803,24.8803,24.6748,24.6748,6821.3578415651,0
FPXI.US,D,20160426,000000,24.6827,24.6827,24.5507,24.5994,1173.8377969606,0
FPXI.US,D,20160427,000000,24.6917,24.9537,24.5895,24.6471,25522.15570559,0
FPXI.US,D,20160428,000000,24.6658,24.6956,24.6183,24.6658,11085.462182112,0
FPXI.US,D,20160429,000000,24.7849,24.91,24.5795,24.5795,88852.971920321,0
FPXI.US,D,20160502,000000,24.6658,24.6917,24.5795,24.6371,8740.8093464663,0
FPXI.US,D,20160503,000000,24.4119,24.4843,24.3354,24.3642,11882.462780735,0
FPXI.US,D,20160504,000000,24.2054,24.3215,24.2004,24.262,15909.784389706,0
FPXI.US,D,20160505,000000,24.3165,24.3453,24.1686,24.3264,52976.861535274,0
FPXI.US,D,20160506,000000,24.2719,24.3215,24.1775,24.2133,32932.951410865,0
FPXI.US,D,20160509,000000,24.1588,24.1775,24.0049,24.0634,11602.353847211,0
FPXI.US,D,20160510,000000,24.2818,24.3831,24.1865,24.2976,58517.577454147,0
FPXI.US,D,20160511,000000,24.2897,24.393,24.2133,24.2133,43074.305424949,0
FPXI.US,D,20160512,000000,24.2421,24.2818,23.9761,24.0149,62780.674208602,0
FPXI.US,D,20160513,000000,23.9761,24.0149,23.8391,23.9047,30485.524793854,0
FPXI.US,D,20160516,000000,23.9592,24.0545,23.9235,23.9761,13857.331520686,0
FPXI.US,D,20160517,000000,23.9761,24.0248,23.9324,23.9413,6583.5675238975,0
FPXI.US,D,20160518,000000,23.8948,24.0099,23.7538,23.8113,33149.582420604,0
FPXI.US,D,20160519,000000,23.7628,23.7717,23.6029,23.6427,16521.389147436,0
FPXI.US,D,20160520,000000,23.8858,23.9851,23.8302,23.8491,12562.583392708,0
FPXI.US,D,20160523,000000,23.8858,23.9235,23.8064,23.8391,5969.9475939842,0
FPXI.US,D,20160524,000000,24.0149,24.1002,23.995,24.0545,4475.6974198275,0
FPXI.US,D,20160525,000000,24.0049,24.0545,23.9324,23.9413,4050.4960890829,0
FPXI.US,D,20160526,000000,24.1686,24.1686,24.0634,24.119,4262.0891683634,0
FPXI.US,D,20160527,000000,24.1686,24.2133,24.1101,24.1101,7460.1674237737,0
FPXI.US,D,20160531,000000,24.3165,24.3543,24.252,24.2976,9057.1913792952,0
FPXI.US,D,20160601,000000,24.1954,24.393,24.119,24.1588,5224.3338860435,0
FPXI.US,D,20160602,000000,24.0902,24.1101,24.0248,24.0634,6074.7365475326,0
FPXI.US,D,20160603,000000,24.3264,24.3264,24.1865,24.2976,15241.754810835,0
FPXI.US,D,20160606,000000,24.3543,24.4416,24.3354,24.3543,5434.9193792322,0
FPXI.US,D,20160607,000000,24.4942,24.5031,24.4316,24.4316,3625.2947583384,0
FPXI.US,D,20160608,000000,24.5507,24.5507,24.4485,24.4485,3303.8747950505,0
FPXI.US,D,20160609,000000,24.3354,24.3354,24.2222,24.2719,1597.0239555215,0
FPXI.US,D,20160610,000000,24.2421,24.2421,23.8113,23.8113,5469.1773063538,0
FPXI.US,D,20160613,000000,23.594,23.594,23.4441,23.4441,2302.3342197897,0
FPXI.US,D,20160614,000000,23.3509,23.3509,23.1276,23.2188,5541.7235049642,0
FPXI.US,D,20160615,000000,23.3509,23.3985,23.3042,23.331,7567.9791355975,0
FPXI.US,D,20160616,000000,23.0403,23.2477,22.9479,23.2188,25484.875020193,0
FPXI.US,D,20160617,000000,23.3608,23.4362,23.2942,23.3608,11299.070433577,0
FPXI.US,D,20160620,000000,23.8948,23.9136,23.8302,23.8391,7889.3990988854,0
FPXI.US,D,20160621,000000,23.8948,23.9413,23.8391,23.8391,5969.9475939842,0
