<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNX.US,D,20161115,000000,50.7347,51.1641,50.6372,51.0547,122822.34290272,0
FNX.US,D,20161116,000000,50.8012,51.1372,50.8012,51.0249,35457.419100247,0
FNX.US,D,20161117,000000,51.2615,51.4295,51.0905,51.3272,47176.29429456,0
FNX.US,D,20161118,000000,51.337,51.4862,51.2495,51.355,52102.668389037,0
FNX.US,D,20161121,000000,51.5687,51.8311,51.505,51.7774,55290.677273128,0
FNX.US,D,20161122,000000,51.8798,52.1313,51.7297,52.1313,68946.099359797,0
FNX.US,D,20161123,000000,51.9722,52.4136,51.9514,52.4136,95726.782383905,0
FNX.US,D,20161125,000000,52.4693,52.5816,52.356,52.5816,33948.421521788,0
FNX.US,D,20161128,000000,52.5338,52.6422,52.0757,52.0757,35049.989754063,0
FNX.US,D,20161129,000000,52.3261,52.341,52.0468,52.1134,102457.91758222,0
FNX.US,D,20161130,000000,52.3848,52.5468,52.019,52.0855,85223.153239443,0
FNX.US,D,20161201,000000,52.18,52.3848,51.7774,51.8758,48203.418646299,0
FNX.US,D,20161202,000000,51.8887,52.1383,51.841,51.9265,47548.513697247,0
FNX.US,D,20161205,000000,52.2088,52.6005,52.1412,52.5438,52395.413919258,0
FNX.US,D,20161206,000000,52.7785,53.1403,52.4792,53.1065,76463.925295681,0
FNX.US,D,20161207,000000,53.2555,53.85,53.0309,53.7248,75976.016078646,0
FNX.US,D,20161208,000000,53.7903,54.4573,53.7824,54.354,74257.770835973,0
FNX.US,D,20161209,000000,54.4841,54.4931,54.1094,54.2863,38685.667919763,0
FNX.US,D,20161212,000000,54.2585,54.4524,53.7337,53.847,33449.446322511,0
FNX.US,D,20161213,000000,54.0428,54.2774,53.6333,53.9325,112275.45582767,0
FNX.US,D,20161214,000000,53.8281,54.4434,53.1661,53.172,54698.144223986,0
