<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRID.US,D,20110602,000000,28.4087,28.6258,28.4087,28.6258,3043.8959305766,0
GRID.US,D,20110603,000000,28.3444,28.4534,28.271,28.271,1212.7155812241,0
GRID.US,D,20110606,000000,28.3354,28.3354,27.9964,27.9964,1082.565572923,0
GRID.US,D,20110607,000000,28.2382,28.4504,28.2382,28.4504,26469.88850998,0
GRID.US,D,20110608,000000,28.2472,28.2472,27.9558,28.0153,3165.9746205335,0
GRID.US,D,20110610,000000,28.0866,28.0866,27.7269,27.8161,2511.1889198559,0
GRID.US,D,20110613,000000,27.8131,27.8131,27.6188,27.707,4487.652999405,0
GRID.US,D,20110614,000000,28.0866,28.0866,28.0866,28.0866,225.9969136391,0
GRID.US,D,20110615,000000,27.9647,27.9647,27.4612,27.5058,4516.9115284029,0
GRID.US,D,20110616,000000,27.3462,27.5653,27.3462,27.4612,657.81244505666,0
GRID.US,D,20110617,000000,27.7794,27.7892,27.6832,27.6832,1968.3927612048,0
GRID.US,D,20110620,000000,27.6912,27.709,27.6396,27.709,5136.3852113243,0
GRID.US,D,20110621,000000,27.9558,28.2937,27.9558,28.2937,1827.1446901804,0
GRID.US,D,20110623,000000,27.6108,27.8428,27.3541,27.8249,3417.1944039983,0
GRID.US,D,20110624,000000,27.6753,27.6753,27.6753,27.6753,453.00274207123,0
GRID.US,D,20110627,000000,27.6575,28.0767,27.6575,28.0767,786.95353856472,0
GRID.US,D,20110628,000000,28.0945,28.1818,27.932,28.1818,2837.0683980051,0
GRID.US,D,20110629,000000,28.3969,28.5812,28.3969,28.5455,1570.8803327503,0
GRID.US,D,20110630,000000,29.1531,29.1977,29.1095,29.1253,12055.522861936,0
GRID.US,D,20110701,000000,29.17,29.5059,29.17,29.5059,3446.4529329963,0
GRID.US,D,20110705,000000,29.2958,29.2958,29.2056,29.2413,2671.6063719479,0
GRID.US,D,20110706,000000,29.1253,29.16,28.939,29.1155,10022.559553977,0
GRID.US,D,20110707,000000,29.2859,29.4614,29.2859,29.39,4480.5905958537,0
GRID.US,D,20110708,000000,29.0094,29.0639,28.8439,28.9906,4110.3188668111,0
GRID.US,D,20110711,000000,28.5633,28.5633,28.1302,28.1649,1339.8388451461,0
GRID.US,D,20110712,000000,28.157,28.1917,28.1045,28.147,4005.3917283358,0
GRID.US,D,20110713,000000,28.3969,28.6228,28.3691,28.3691,2893.5676264149,0
GRID.US,D,20110714,000000,28.1233,28.5961,28.1233,28.1233,510.51088527404,0
GRID.US,D,20110715,000000,28.3077,28.3077,27.9994,28.1143,1737.3512736006,0
GRID.US,D,20110718,000000,27.8596,27.9131,27.6297,27.7347,1988.5710570655,0
GRID.US,D,20110719,000000,27.932,28.2294,27.932,28.2015,1208.679922052,0
GRID.US,D,20110720,000000,28.2749,28.3592,28.267,28.3404,2981.3432134087,0
GRID.US,D,20110721,000000,28.6328,28.7913,28.6328,28.7457,567.01011368381,0
GRID.US,D,20110722,000000,28.9559,28.9559,28.6753,28.8369,3599.8079815371,0
GRID.US,D,20110725,000000,28.8617,28.9054,28.7378,28.9054,11697.358110409,0
GRID.US,D,20110726,000000,28.7457,28.7457,28.5356,28.6149,1549.6931220967,0
GRID.US,D,20110727,000000,28.2294,28.2294,27.6396,27.6396,3025.735464302,0
GRID.US,D,20110728,000000,27.6297,27.6297,27.1985,27.1985,4522.9650171611,0
GRID.US,D,20110729,000000,27.146,27.2154,26.9319,27.2154,2488.9927944092,0
GRID.US,D,20110801,000000,26.6881,26.8021,26.6881,26.8021,2508.1621754768,0
GRID.US,D,20110802,000000,26.4928,26.6316,25.7336,25.7336,14963.215295453,0
GRID.US,D,20110803,000000,25.8783,26.1569,25.5244,26.1569,4403.9130715833,0
GRID.US,D,20110804,000000,25.3658,25.4085,24.5621,24.5967,21819.800228896,0
GRID.US,D,20110805,000000,24.9417,24.9417,24.0883,24.6591,11227.203816856,0
GRID.US,D,20110808,000000,23.7652,23.782,22.7234,22.8909,6762.7558576914,0
GRID.US,D,20110809,000000,23.3746,23.6036,22.9088,23.1546,8008.7656270856,0
GRID.US,D,20110810,000000,23.2299,23.2884,22.7919,22.9534,4708.6053390789,0
GRID.US,D,20110811,000000,22.8017,24.2102,22.8017,24.122,19176.443471153,0
GRID.US,D,20110812,000000,24.5343,24.5343,24.338,24.4302,38081.488862982,0
GRID.US,D,20110815,000000,24.7473,24.8545,24.7473,24.8385,17868.889899384,0
GRID.US,D,20110816,000000,24.6879,24.7315,24.3905,24.4768,2298.3078985262,0
GRID.US,D,20110817,000000,24.449,24.7058,24.1576,24.1844,3991.2669212334,0
GRID.US,D,20110818,000000,23.0604,23.0783,22.6699,22.6699,2062.2218369568,0
GRID.US,D,20110819,000000,22.3904,22.8464,22.3369,22.3904,4189.0142206676,0
GRID.US,D,20110822,000000,22.7849,22.7849,22.3537,22.3537,5440.0685640269,0
GRID.US,D,20110823,000000,22.5628,23.2963,22.5628,23.2884,3262.8304406645,0
GRID.US,D,20110824,000000,23.4797,23.8008,23.4797,23.8008,815.20315276961,0
GRID.US,D,20110825,000000,23.8573,23.8573,23.4262,23.4976,2790.6583175257,0
GRID.US,D,20110826,000000,23.2617,24.1388,23.2617,24.1051,12483.302734181,0
GRID.US,D,20110829,000000,24.6413,24.8465,24.6166,24.8465,2543.4741932329,0
GRID.US,D,20110830,000000,24.8465,25.012,24.785,25.012,1306.544656976,0
GRID.US,D,20110831,000000,25.1964,25.468,25.1439,25.2588,1418.5341990026,0
GRID.US,D,20110901,000000,25.1309,25.1309,24.7137,24.7137,1023.0396001341,0
GRID.US,D,20110902,000000,24.1596,24.2855,23.9921,23.9921,4039.6948312989,0
GRID.US,D,20110906,000000,22.9613,23.2467,22.775,23.1635,3736.0114785964,0
