<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RFDI.US,D,20230918,000000,57.39,57.39,57.2202,57.36,1003,0
RFDI.US,D,20230919,000000,57.31,57.4545,57.31,57.4545,1127,0
RFDI.US,D,20230920,000000,57.98,57.98,57.3,57.3,6485,0
RFDI.US,D,20230921,000000,57.0093,57.0142,56.54,56.54,4832,0
RFDI.US,D,20230922,000000,56.72,56.79,56.412,56.42,6361,0
RFDI.US,D,20230925,000000,55.84,56.1894,55.8159,56.14,2226,0
RFDI.US,D,20230926,000000,55.78,55.85,55.5,55.52,5170,0
RFDI.US,D,20230927,000000,55.46,55.46,55.1,55.4047,3157,0
RFDI.US,D,20230928,000000,55.76,55.85,55.76,55.85,1370,0
RFDI.US,D,20230929,000000,56.29,56.29,55.54,55.58,4127,0
RFDI.US,D,20231002,000000,55.34,55.4,54.62,54.77,4830,0
RFDI.US,D,20231003,000000,54.29,54.29,54.02,54.1041,1322,0
RFDI.US,D,20231004,000000,54.13,54.13,53.76,53.97,1896,0
RFDI.US,D,20231005,000000,54.45,54.65,54.38,54.65,2796,0
RFDI.US,D,20231006,000000,54.46,55.28,54.46,55.23,1536,0
RFDI.US,D,20231009,000000,54.85,55.21,54.8225,55.21,795,0
RFDI.US,D,20231010,000000,55.9419,55.9419,55.86,55.88,7525,0
RFDI.US,D,20231011,000000,56.18,56.18,55.8185,56.01,4982,0
RFDI.US,D,20231012,000000,55.8,55.8,55.3,55.56,2519,0
RFDI.US,D,20231013,000000,55.43,55.43,55.0788,55.18,2705,0
RFDI.US,D,20231016,000000,55.5097,55.6,55.5,55.6,3654,0
RFDI.US,D,20231017,000000,55.22,55.7504,55.22,55.66,4608,0
RFDI.US,D,20231018,000000,54.87,54.87,54.6865,54.6865,1352,0
RFDI.US,D,20231019,000000,54.47,54.47,54.17,54.17,2781,0
RFDI.US,D,20231020,000000,54,54.12,53.74,53.74,4715,0
RFDI.US,D,20231023,000000,53.51,54.0161,53.34,53.7531,5515,0
RFDI.US,D,20231024,000000,53.72,53.9,53.65,53.84,3102,0
RFDI.US,D,20231025,000000,53.73,53.73,53.54,53.57,2030,0
RFDI.US,D,20231026,000000,53.42,53.42,53.13,53.13,2335,0
RFDI.US,D,20231027,000000,53.39,53.39,52.982,53.09,3227,0
RFDI.US,D,20231030,000000,53.51,53.7058,53.51,53.7058,1104,0
RFDI.US,D,20231031,000000,53.68,53.76,53.6,53.75,2749,0
RFDI.US,D,20231101,000000,53.93,54.3,53.83,54.3,3942,0
