<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTXL.US,D,20231103,000000,66.24,67.61,66.24,67.2,56924,0
FTXL.US,D,20231106,000000,67.22,67.4,66.41,66.93,26982,0
FTXL.US,D,20231107,000000,66.9,67.5887,66.72,67.34,67952,0
FTXL.US,D,20231108,000000,67.49,67.72,66.93,67.33,45792,0
FTXL.US,D,20231109,000000,67.65,68.3,66.65,66.76,62036,0
FTXL.US,D,20231110,000000,67.59,69.62,67.32,69.43,167654,0
FTXL.US,D,20231113,000000,68.92,68.9684,68.34,68.8,88650,0
FTXL.US,D,20231114,000000,70.43,71.5,70.41,71.39,40143,0
FTXL.US,D,20231115,000000,71.75,72.5699,71.6,72.18,51038,0
FTXL.US,D,20231116,000000,72.04,72.4294,71.68,72.28,30207,0
FTXL.US,D,20231117,000000,71.7,72.66,71.7,72.66,216361,0
FTXL.US,D,20231120,000000,72.62,73.9,72.45,73.83,40720,0
FTXL.US,D,20231121,000000,72.83,72.93,72.09,72.48,56222,0
FTXL.US,D,20231122,000000,73.04,73.69,72.46,72.6,33283,0
FTXL.US,D,20231124,000000,72.74,72.83,72.6147,72.83,16078,0
FTXL.US,D,20231127,000000,72.43,73.24,72.38,72.7,63155,0
FTXL.US,D,20231128,000000,72.16,72.585,71.7466,72.29,30779,0
FTXL.US,D,20231129,000000,73.16,74.06,72.91,72.97,33606,0
FTXL.US,D,20231130,000000,73.21,73.21,72.0717,72.64,56979,0
FTXL.US,D,20231201,000000,72.14,73.17,71.93,73.08,22152,0
FTXL.US,D,20231204,000000,72.32,72.46,71.315,72.42,72082,0
FTXL.US,D,20231205,000000,71.77,71.97,71.23,71.83,32317,0
FTXL.US,D,20231206,000000,72.76,72.89,71.37,71.37,71385,0
FTXL.US,D,20231207,000000,72.02,73.32,71.69,73.1,23265,0
FTXL.US,D,20231208,000000,72.83,73.94,72.83,73.59,77972,0
FTXL.US,D,20231211,000000,74.33,76.59,74.33,76.36,41118,0
FTXL.US,D,20231212,000000,76.12,76.8,75.92,76.66,33152,0
FTXL.US,D,20231213,000000,76.84,78.335,76.45,77.88,35742,0
FTXL.US,D,20231214,000000,78.7,80.5899,78.7,80.29,65426,0
FTXL.US,D,20231215,000000,80.63,81.5884,80.54,80.78,43297,0
FTXL.US,D,20231218,000000,80.57,80.69,79.8,80.41,32294,0
FTXL.US,D,20231219,000000,80.37,80.97,80.37,80.97,26866,0
FTXL.US,D,20231220,000000,80.34,80.83,78.59,78.59,40825,0
FTXL.US,D,20231221,000000,80.27,80.8,79.9997,80.66,54479,0
FTXL.US,D,20231222,000000,80.85,81.416,80.74,80.94,48523,0
FTXL.US,D,20231226,000000,81.42,82.72,81.42,82.53,39853,0
FTXL.US,D,20231227,000000,82.75,82.77,82.17,82.6,47502,0
FTXL.US,D,20231228,000000,82.74,82.74,82.22,82.22,61672,0
FTXL.US,D,20231229,000000,82.2,82.31,81.32,81.53,47468,0
FTXL.US,D,20240102,000000,80.47,80.47,78.14,78.89,113555,0
FTXL.US,D,20240103,000000,77.57,77.87,76.92,76.99,36549,0
FTXL.US,D,20240104,000000,75.75,76.92,75.62,76.14,26871,0
FTXL.US,D,20240105,000000,76.5,77.055,76.18,76.58,118367,0
FTXL.US,D,20240108,000000,77.09,78.78,76.87,78.76,108434,0
FTXL.US,D,20240109,000000,77.83,79.02,77.83,78.61,33096,0
FTXL.US,D,20240110,000000,78.72,78.8,77.3571,78.24,73163,0
FTXL.US,D,20240111,000000,78.22,78.82,77.02,78.45,47584,0
FTXL.US,D,20240112,000000,79.04,79.04,77.76,78.22,319309,0
FTXL.US,D,20240116,000000,78.27,79.41,77.65,78.92,58650,0
FTXL.US,D,20240117,000000,78.11,78.11,76.99,77.94,49361,0
FTXL.US,D,20240118,000000,79.9,80.59,79.8,80.42,29185,0
FTXL.US,D,20240119,000000,81.47,83.782,81.35,83.72,55038,0
FTXL.US,D,20240122,000000,84.24,85,83.53,84.08,73922,0
FTXL.US,D,20240123,000000,84.16,84.62,83.765,84.6,38177,0
FTXL.US,D,20240124,000000,85.33,86.162,84.6658,85.29,76715,0
FTXL.US,D,20240125,000000,86.59,86.79,84.5463,84.99,64257,0
FTXL.US,D,20240126,000000,82.95,83.17,81.9,82.08,47718,0
FTXL.US,D,20240129,000000,82.2,82.87,81.662,82.87,29727,0
FTXL.US,D,20240130,000000,82.35,82.7,81.2703,81.46,36983,0
FTXL.US,D,20240131,000000,80.56,81.86,79.7862,80.55,110274,0
FTXL.US,D,20240201,000000,80.59,80.8097,79.65,80.61,41523,0
FTXL.US,D,20240202,000000,80.37,81.34,80.37,81.16,43553,0
FTXL.US,D,20240205,000000,81.53,82.5501,81.1267,82.15,48265,0
FTXL.US,D,20240206,000000,82.34,82.34,80.55,81.21,35518,0
FTXL.US,D,20240207,000000,81.68,82.07,80.9,82.05,52119,0
