<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSCD.US,D,20230918,000000,86.5,86.56,86.25,86.25,2356,0
PSCD.US,D,20230919,000000,86.16,86.222,86.1,86.222,1645,0
PSCD.US,D,20230920,000000,86.51,86.9584,85.6912,85.6912,894,0
PSCD.US,D,20230921,000000,84.54,84.54,84.3,84.3526,521,0
PSCD.US,D,20230922,000000,83.8938,83.8938,83.8938,83.8938,171,0
PSCD.US,D,20230925,000000,83.08,84.15,83.08,84.03,897,0
PSCD.US,D,20230926,000000,82.56,82.56,82.56,82.56,91,0
PSCD.US,D,20230927,000000,83.25,83.25,83.21,83.21,55133,0
PSCD.US,D,20230928,000000,84.4,85.1,84.4,84.8976,2416,0
PSCD.US,D,20230929,000000,85.97,85.97,84.8784,84.9645,957,0
PSCD.US,D,20231002,000000,84.1091,84.1091,84.1091,84.1091,91,0
PSCD.US,D,20231003,000000,82.2483,82.2483,81.8301,81.9775,3911,0
PSCD.US,D,20231004,000000,82.12,82.45,81.98,82.3247,813,0
PSCD.US,D,20231005,000000,81.2992,81.2992,81.09,81.1351,992,0
PSCD.US,D,20231006,000000,80.545,81.7501,80.545,81.3447,423,0
PSCD.US,D,20231009,000000,81.2798,82.06,81.2798,81.9771,1824,0
PSCD.US,D,20231010,000000,83.92,83.96,83.4236,83.4236,645,0
PSCD.US,D,20231011,000000,83.64,83.67,82.9601,83.3434,6143,0
PSCD.US,D,20231012,000000,82.27,82.27,80.68,80.97,3696,0
PSCD.US,D,20231013,000000,80.8164,80.8164,80.52,80.52,238,0
PSCD.US,D,20231016,000000,82.3599,82.5474,82.3599,82.5474,262,0
PSCD.US,D,20231017,000000,84.05,84.05,83.9515,83.9515,230,0
PSCD.US,D,20231018,000000,82.787,82.787,82.787,82.787,2,0
PSCD.US,D,20231019,000000,82.29,82.8027,81.3793,81.3793,991,0
PSCD.US,D,20231020,000000,81.4,81.412,80.9985,80.9985,382,0
PSCD.US,D,20231023,000000,79.9692,79.9692,79.9692,79.9692,43,0
PSCD.US,D,20231024,000000,80.38,80.38,80.22,80.2348,714,0
PSCD.US,D,20231025,000000,80.07,80.1,79.8917,79.8917,1198,0
PSCD.US,D,20231026,000000,80.0315,80.0315,79.8254,79.8254,235,0
PSCD.US,D,20231027,000000,78.94,79.0046,78.94,79.0046,239,0
PSCD.US,D,20231030,000000,79.184,79.6399,79.184,79.6399,364,0
PSCD.US,D,20231031,000000,80.2179,80.2765,80.2179,80.2526,643,0
PSCD.US,D,20231101,000000,80.24,81.0944,80.24,81.0944,829,0
PSCD.US,D,20231102,000000,81.94,83.46,81.94,83.41,2021,0
PSCD.US,D,20231103,000000,84.75,86.6498,84.75,86.6498,879,0
PSCD.US,D,20231106,000000,86.24,86.24,85.6389,85.6389,563,0
PSCD.US,D,20231107,000000,85.34,85.5195,85.27,85.4891,697,0
PSCD.US,D,20231108,000000,84.3431,84.3431,84.3431,84.3431,43,0
PSCD.US,D,20231109,000000,84.2367,84.2367,82.82,82.9127,532,0
PSCD.US,D,20231110,000000,83.76,83.96,83.76,83.96,389,0
PSCD.US,D,20231113,000000,83.82,83.82,83.51,83.51,895,0
PSCD.US,D,20231114,000000,88.6,88.92,88.6,88.92,6486,0
PSCD.US,D,20231115,000000,88.87,89.8155,88.87,89.8155,737,0
PSCD.US,D,20231116,000000,88.52,88.52,87.808,87.88,549,0
PSCD.US,D,20231117,000000,88.77,89.5344,88.77,89.5344,753,0
PSCD.US,D,20231120,000000,90.01,90.01,89.9066,89.9066,452,0
PSCD.US,D,20231121,000000,88.4394,88.53,88.4394,88.53,970,0
PSCD.US,D,20231122,000000,89.57,89.57,88.85,88.8644,5365,0
PSCD.US,D,20231124,000000,89.66,89.66,89.66,89.66,139,0
PSCD.US,D,20231127,000000,89.116,89.3,89.116,89.1272,10816,0
PSCD.US,D,20231128,000000,89.53,89.53,89.4361,89.4361,370,0
PSCD.US,D,20231129,000000,90.34,90.34,90.24,90.2522,745,0
PSCD.US,D,20231130,000000,90.0663,90.1599,90.0663,90.1522,798,0
PSCD.US,D,20231201,000000,92.9599,93.4071,92.9322,93.4071,621,0
PSCD.US,D,20231204,000000,94.49,94.59,94.3611,94.59,872,0
PSCD.US,D,20231205,000000,92.8351,92.9423,92.8351,92.88,552,0
PSCD.US,D,20231206,000000,93.54,94.5187,93.54,93.7929,435,0
PSCD.US,D,20231207,000000,94.4242,94.98,94.4242,94.98,662,0
PSCD.US,D,20231208,000000,94.9899,95.3418,94.89,95.3418,1364,0
PSCD.US,D,20231211,000000,95.65,96.4209,95.65,96.3821,675,0
PSCD.US,D,20231212,000000,95.77,95.77,95.48,95.48,566,0
PSCD.US,D,20231213,000000,97.21,98.5677,97.21,98.5677,587,0
PSCD.US,D,20231214,000000,101.9999,102.8369,101.9999,102.8369,1037,0
PSCD.US,D,20231215,000000,103.09,103.09,101.04,101.4936,15296,0
PSCD.US,D,20231218,000000,101,101,100.73,100.73,1521,0
PSCD.US,D,20231219,000000,102.7069,103.29,102.6202,103.29,1836,0
PSCD.US,D,20231220,000000,102.89,103.1,101.3,101.3,2149,0
PSCD.US,D,20231221,000000,102.81,103.316,102.81,103.316,453,0
PSCD.US,D,20231222,000000,103.2699,103.37,103.2699,103.37,401,0
PSCD.US,D,20231226,000000,104.1,105.04,104.1,105.04,1849,0
PSCD.US,D,20231227,000000,105.1701,105.93,105.17,105.2978,1729,0
