<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PTF.US,D,20201104,000000,38.7178,39.8604,38.4835,39.7411,72232.189332537,0
PTF.US,D,20201105,000000,40.8275,41.5389,40.7942,41.5074,251258.44342012,0
PTF.US,D,20201106,000000,41.7174,42.637,41.4075,42.4307,75493.64940583,0
PTF.US,D,20201109,000000,42.9939,43.0139,39.3527,39.4374,233888.99322298,0
PTF.US,D,20201110,000000,39.0745,39.2037,37.3117,38.1979,97942.816166071,0
PTF.US,D,20201111,000000,38.8678,39.812,38.8678,39.7923,150444.22220332,0
PTF.US,D,20201112,000000,40.0077,40.4606,39.7744,39.9277,53551.554174924,0
PTF.US,D,20201113,000000,40.321,40.321,39.5094,39.8194,29536.166477922,0
PTF.US,D,20201116,000000,39.8011,40.101,39.4411,39.8377,63846.006347389,0
PTF.US,D,20201117,000000,39.9777,40.274,39.839,40.1852,43767.173955044,0
PTF.US,D,20201118,000000,40.3676,40.4643,39.9044,39.9044,38831.477707971,0
PTF.US,D,20201119,000000,40.101,40.9858,40.0576,40.949,29467.15674316,0
PTF.US,D,20201120,000000,41.0309,41.7974,40.9375,41.654,62252.781601374,0
PTF.US,D,20201123,000000,41.7408,41.8975,41.0609,41.7408,44397.262837649,0
PTF.US,D,20201124,000000,41.8674,41.8674,41.0109,41.1442,68226.62429312,0
PTF.US,D,20201125,000000,41.3509,42.0441,41.3509,41.9258,99443.027791321,0
PTF.US,D,20201127,000000,42.344,42.8605,42.344,42.8349,30193.259169782,0
PTF.US,D,20201130,000000,43.1872,43.2972,41.8974,43.1506,84650.941166356,0
PTF.US,D,20201201,000000,43.5306,43.5306,42.4007,42.9409,101456.31179241,0
PTF.US,D,20201202,000000,42.5707,42.5707,41.6275,42.1907,40418.701607485,0
PTF.US,D,20201203,000000,42.414,43.0536,42.414,42.6607,38702.459508199,0
PTF.US,D,20201204,000000,42.9239,43.3439,42.9172,43.182,81914.5551619,0
PTF.US,D,20201207,000000,43.2839,43.7158,43.2839,43.4285,30775.341280378,0
