<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IEI.US,D,20120615,000000,109.676,109.735,109.616,109.735,173603.41011695,0
IEI.US,D,20120618,000000,109.725,109.725,109.596,109.705,137574.88021655,0
IEI.US,D,20120619,000000,109.596,109.596,109.476,109.576,938352.25450333,0
IEI.US,D,20120620,000000,109.416,109.536,109.286,109.386,170321.24776792,0
IEI.US,D,20120621,000000,109.396,109.556,109.396,109.486,138061.53528817,0
IEI.US,D,20120622,000000,109.346,109.386,109.306,109.336,1053588.1618137,0
IEI.US,D,20120625,000000,109.516,109.566,109.506,109.546,1110513.7608308,0
IEI.US,D,20120626,000000,109.456,109.536,109.416,109.496,216178.20329009,0
IEI.US,D,20120627,000000,109.526,109.546,109.416,109.546,282611.13592297,0
IEI.US,D,20120628,000000,109.715,109.765,109.676,109.705,148140.81403963,0
IEI.US,D,20120629,000000,109.436,109.626,109.436,109.616,656479.6301942,0
IEI.US,D,20120702,000000,109.725,109.905,109.676,109.805,8024132.377162,0
IEI.US,D,20120703,000000,109.755,109.775,109.676,109.686,271685.98041816,0
IEI.US,D,20120705,000000,109.725,109.845,109.725,109.785,497677.55814222,0
IEI.US,D,20120706,000000,109.915,109.985,109.905,109.925,381085.03710652,0
IEI.US,D,20120709,000000,109.995,110.065,109.985,110.045,156528.33928437,0
IEI.US,D,20120710,000000,110.045,110.075,110.035,110.055,226538.4375468,0
IEI.US,D,20120711,000000,110.085,110.135,109.975,110.005,80993.451693344,0
IEI.US,D,20120712,000000,110.075,110.095,110.045,110.065,110198.77646585,0
IEI.US,D,20120713,000000,110.075,110.075,109.965,110.075,136717.96592549,0
IEI.US,D,20120716,000000,110.244,110.304,110.204,110.214,58533.06587229,0
IEI.US,D,20120717,000000,110.174,110.214,110.115,110.115,57711.271019386,0
IEI.US,D,20120718,000000,110.204,110.244,110.164,110.204,76294.470867756,0
IEI.US,D,20120719,000000,110.224,110.274,110.135,110.154,793955.17257139,0
IEI.US,D,20120720,000000,110.274,110.413,110.274,110.373,71162.015834039,0
IEI.US,D,20120723,000000,110.463,110.473,110.383,110.443,2648492.2922125,0
