<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACWI.US,D,20170316,000000,57.6945,57.7321,57.5042,57.5954,2286215.3252298,0
ACWI.US,D,20170317,000000,57.6687,57.7539,57.5409,57.5676,1760006.8558805,0
ACWI.US,D,20170320,000000,57.632,57.7172,57.4864,57.5766,1503576.340951,0
ACWI.US,D,20170321,000000,57.8203,57.8956,56.9791,57.0227,2797321.1223853,0
ACWI.US,D,20170322,000000,56.9514,57.1594,56.8048,57.1337,1980499.0064358,0
ACWI.US,D,20170323,000000,57.0505,57.3873,57.0049,57.1594,3930599.8855935,0
ACWI.US,D,20170324,000000,57.1862,57.3596,57.0297,57.1763,1658538.458123,0
ACWI.US,D,20170327,000000,56.8236,57.2555,56.783,57.2229,1958419.8141454,0
ACWI.US,D,20170328,000000,57.1684,57.5676,57.1416,57.4775,4026808.641247,0
ACWI.US,D,20170329,000000,57.2407,57.5597,57.2407,57.5042,2728944.7656989,0
ACWI.US,D,20170330,000000,57.4854,57.6499,57.4497,57.4775,1723420.4987542,0
ACWI.US,D,20170331,000000,57.3219,57.532,57.3219,57.3417,2266170.951301,0
ACWI.US,D,20170403,000000,57.3873,57.4309,56.9514,57.3318,2244724.6117451,0
ACWI.US,D,20170404,000000,57.1862,57.3695,57.105,57.3507,2181351.5261985,0
ACWI.US,D,20170405,000000,57.4953,57.7034,57.1337,57.1763,2762558.6327089,0
ACWI.US,D,20170406,000000,57.2328,57.3596,57.1099,57.2506,1822596.6978515,0
ACWI.US,D,20170407,000000,57.1684,57.3507,57.1218,57.1951,1051216.8399725,0
ACWI.US,D,20170410,000000,57.1951,57.3219,57.0693,57.1763,1992270.8747641,0
ACWI.US,D,20170411,000000,57.2229,57.2783,56.8513,57.2506,1362737.8415031,0
ACWI.US,D,20170412,000000,57.205,57.2149,56.9791,57.1149,1293785.1548146,0
ACWI.US,D,20170413,000000,56.996,57.1238,56.7334,56.7334,1972626.1972991,0
ACWI.US,D,20170417,000000,56.9514,57.1763,56.887,57.1763,2288555.9719462,0
ACWI.US,D,20170418,000000,56.8791,57.0227,56.7146,56.8959,1930274.5214819,0
ACWI.US,D,20170419,000000,57.0604,57.105,56.6789,56.7522,1077243.5395107,0
ACWI.US,D,20170420,000000,57.0693,57.2942,57.0049,57.205,1854375.594732,0
ACWI.US,D,20170421,000000,57.1684,57.2149,57.0227,57.1238,2245032.4587691,0
ACWI.US,D,20170424,000000,57.957,58.0739,57.9194,57.9917,2145073.0160961,0
ACWI.US,D,20170425,000000,58.2195,58.4553,58.2106,58.384,2461863.7530758,0
ACWI.US,D,20170426,000000,58.3186,58.5277,58.2612,58.2661,1501418.3837799,0
ACWI.US,D,20170427,000000,58.3652,58.384,58.1472,58.282,2093131.6531497,0
ACWI.US,D,20170428,000000,58.3186,58.384,58.2007,58.2661,1667751.6634819,0
ACWI.US,D,20170501,000000,58.4108,58.5326,58.3236,58.4187,1398968.9128838,0
ACWI.US,D,20170502,000000,58.5554,58.601,58.4316,58.5911,3696029.5373667,0
ACWI.US,D,20170503,000000,58.4365,58.4781,58.2919,58.4187,1035762.9193711,0
ACWI.US,D,20170504,000000,58.4831,58.5643,58.3692,58.5465,774833.80055404,0
ACWI.US,D,20170505,000000,58.6466,59.0003,58.5911,58.9369,1111136.9921785,0
ACWI.US,D,20170508,000000,58.8725,58.8903,58.7318,58.818,958205.65602992,0
ACWI.US,D,20170509,000000,58.8368,58.9507,58.7149,58.8001,1113811.728616,0
ACWI.US,D,20170510,000000,58.7734,58.9636,58.7734,58.9369,1028284.7600257,0
ACWI.US,D,20170511,000000,58.8457,58.8725,58.5643,58.8546,3021133.983461,0
ACWI.US,D,20170512,000000,58.8725,58.9557,58.8081,58.9289,1067327.8373365,0
ACWI.US,D,20170515,000000,59.1271,59.2915,59.0815,59.2549,1388453.6660139,0
ACWI.US,D,20170516,000000,59.4421,59.4639,59.2915,59.3609,746274.68074355,0
ACWI.US,D,20170517,000000,58.9705,59.0815,58.4653,58.4653,1618668.7358529,0
ACWI.US,D,20170518,000000,58.384,58.7238,58.1651,58.5366,2178429.5028074,0
ACWI.US,D,20170519,000000,58.8368,59.2549,58.8368,59.1449,1329477.2415698,0
ACWI.US,D,20170522,000000,59.245,59.4085,59.245,59.3797,1653532.1589797,0
ACWI.US,D,20170523,000000,59.4689,59.4877,59.355,59.4085,1856136.8834427,0
ACWI.US,D,20170524,000000,59.353,59.5511,59.3441,59.5264,1062013.6911693,0
ACWI.US,D,20170525,000000,59.6264,59.7869,59.6264,59.7067,1201830.7440984,0
