<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PDP.US,D,20100907,000000,19.3197,19.3197,19.1848,19.1848,48842.910498424,0
PDP.US,D,20100908,000000,19.2807,19.4555,19.2527,19.3486,62639.138123068,0
PDP.US,D,20100909,000000,19.5704,19.6373,19.2907,19.3586,35340.006630692,0
PDP.US,D,20100910,000000,19.3876,19.4255,19.3396,19.3776,12907.246409153,0
PDP.US,D,20100913,000000,19.5884,19.7242,19.5884,19.6962,84395.151383265,0
PDP.US,D,20100914,000000,19.6473,19.7831,19.5804,19.6673,71674.110498978,0
PDP.US,D,20100915,000000,19.6083,19.7642,19.5424,19.7242,67401.394476775,0
PDP.US,D,20100916,000000,19.6763,19.7732,19.6673,19.7542,893151.81880622,0
PDP.US,D,20100917,000000,19.8291,19.8381,19.7052,19.7931,130102.60110813,0
PDP.US,D,20100920,000000,19.8291,20.1288,19.8291,20.1088,57438.39779145,0
PDP.US,D,20100921,000000,20.1288,20.2157,20.0029,20.0508,544748.26741654,0
PDP.US,D,20100922,000000,20.0508,20.1577,19.867,19.9639,994583.77460979,0
PDP.US,D,20100923,000000,19.8291,20.0888,19.7831,19.8211,279809.84089077,0
PDP.US,D,20100924,000000,20.1867,20.3016,20.0888,20.2916,623420.1016726,0
PDP.US,D,20100927,000000,20.2916,20.3595,20.1967,20.2626,225063.41437011,0
PDP.US,D,20100928,000000,20.2726,20.3895,20.0029,20.3595,360392.78453914,0
PDP.US,D,20100929,000000,20.3405,20.4194,20.2436,20.3495,204027.19558506,0
PDP.US,D,20100930,000000,20.5633,20.5633,20.1477,20.2336,466300.68067431,0
PDP.US,D,20101001,000000,20.3895,20.4754,20.1288,20.2247,237404.03536488,0
PDP.US,D,20101004,000000,20.1867,20.2526,19.934,20.1188,284165.64862568,0
PDP.US,D,20101005,000000,20.4664,20.6302,20.3305,20.5902,128355.67293129,0
PDP.US,D,20101006,000000,20.5533,20.6202,20.3116,20.3695,163870.87293216,0
PDP.US,D,20101007,000000,20.4664,20.4854,20.2157,20.3595,264147.55359757,0
PDP.US,D,20101008,000000,20.4194,20.6002,20.3016,20.5443,256619.24420513,0
PDP.US,D,20101011,000000,20.6492,20.6492,20.5143,20.5343,83334.981217493,0
PDP.US,D,20101012,000000,20.4564,20.6981,20.3215,20.6682,70740.079559729,0
PDP.US,D,20101013,000000,20.832,20.9369,20.7461,20.832,364472.28730167,0
PDP.US,D,20101014,000000,20.775,20.8889,20.6592,20.785,224206.46851373,0
PDP.US,D,20101015,000000,20.9369,20.9668,20.6782,20.852,343814.48619619,0
PDP.US,D,20101018,000000,20.9469,21.9208,20.7551,21.9208,177427.8364684,0
PDP.US,D,20101019,000000,20.6592,20.8989,20.3795,20.4954,360433.82984301,0
