<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMB.US,D,20120601,000000,74.2114,74.236,73.0829,73.0829,4726330.1788344,0
EMB.US,D,20120604,000000,73.3149,73.9192,73.3149,73.8638,1692738.7047496,0
EMB.US,D,20120605,000000,73.935,74.3624,73.9103,74.2815,1106042.6920066,0
EMB.US,D,20120606,000000,74.6073,75.1513,74.5925,75.1434,854120.28891724,0
EMB.US,D,20120607,000000,75.5393,75.5393,75.254,75.2658,763570.30827134,0
EMB.US,D,20120608,000000,75.3182,75.5393,75.1612,75.5166,1575580.804735,0
EMB.US,D,20120611,000000,75.7398,75.7398,75.5334,75.5522,485283.0730096,0
EMB.US,D,20120612,000000,75.5808,75.8553,75.559,75.8473,455773.30023423,0
EMB.US,D,20120613,000000,76.0428,76.191,75.9649,76.1613,536933.02505721,0
EMB.US,D,20120614,000000,76.1781,76.2917,76.1021,76.2917,502610.12579383,0
EMB.US,D,20120615,000000,76.5829,76.6994,76.2917,76.4733,982114.81357318,0
EMB.US,D,20120618,000000,76.6056,77.0054,76.497,76.6569,837203.44577689,0
EMB.US,D,20120619,000000,76.7281,76.9127,76.7281,76.8969,814404.90534782,0
EMB.US,D,20120620,000000,76.9986,76.9986,76.8593,76.9531,696680.81473831,0
EMB.US,D,20120621,000000,77.0381,77.0538,76.6994,76.6994,498521.1965783,0
EMB.US,D,20120622,000000,76.7735,76.8287,76.6994,76.8287,972796.47104585,0
EMB.US,D,20120625,000000,76.7053,76.7528,76.5602,76.6382,1074289.4269815,0
EMB.US,D,20120626,000000,76.6254,76.6816,76.5602,76.6184,1153037.5242438,0
EMB.US,D,20120627,000000,76.6481,76.8692,76.6254,76.8525,396056.90472059,0
EMB.US,D,20120628,000000,76.8287,76.8366,76.7211,76.7528,1068886.8140423,0
EMB.US,D,20120629,000000,77.123,77.3382,77.0844,77.2582,1805272.8837168,0
EMB.US,D,20120702,000000,77.4181,77.7686,77.3164,77.742,6770867.7127532,0
EMB.US,D,20120703,000000,77.8615,78.0263,77.7281,77.8525,798296.32713538,0
EMB.US,D,20120705,000000,78.0796,78.1615,77.9562,78.0401,896864.13380804,0
EMB.US,D,20120706,000000,77.9928,78.1615,77.9306,78.1615,547746.35384217,0
EMB.US,D,20120709,000000,78.0401,78.1843,77.9631,78.1615,1014485.9252224,0
EMB.US,D,20120710,000000,78.2564,78.4163,78.1705,78.1843,1928063.3166439,0
EMB.US,D,20120711,000000,78.3264,78.6187,78.3264,78.5604,863279.61190361,0
EMB.US,D,20120712,000000,78.6552,78.8862,78.6019,78.83,930900.39275238,0
EMB.US,D,20120713,000000,79.0561,79.2091,78.9623,79.2091,1103582.4470068,0
EMB.US,D,20120716,000000,79.4155,79.6257,79.3246,79.5606,464670.29162119,0
EMB.US,D,20120717,000000,79.8627,79.8884,79.6346,79.7798,2705399.4502727,0
EMB.US,D,20120718,000000,79.8104,79.8104,79.6939,79.7798,846450.88787193,0
EMB.US,D,20120719,000000,79.8795,79.8795,79.7472,79.757,640264.32791531,0
EMB.US,D,20120720,000000,79.8025,79.8489,79.6939,79.7718,951922.37092135,0
EMB.US,D,20120723,000000,79.4155,79.4155,79.1597,79.2802,1010419.2789998,0
EMB.US,D,20120724,000000,79.0096,79.0393,78.9109,78.9849,1192255.591924,0
EMB.US,D,20120725,000000,79.064,79.1677,79.0008,79.1597,681954.79495518,0
EMB.US,D,20120726,000000,79.3019,79.5043,79.3019,79.4935,736289.84765931,0
EMB.US,D,20120727,000000,79.5685,79.7718,79.5685,79.764,1369043.7940703,0
EMB.US,D,20120730,000000,79.84,80.0503,79.7798,80.0503,1278832.1097726,0
EMB.US,D,20120731,000000,80.2309,80.3643,80.0355,80.151,1350961.1452506,0
EMB.US,D,20120801,000000,80.8816,80.9714,80.3721,80.4916,1320174.1518311,0
EMB.US,D,20120802,000000,80.5272,80.6239,80.4679,80.5529,586021.44577313,0
EMB.US,D,20120803,000000,80.8007,80.8727,80.5756,80.776,858108.94466426,0
EMB.US,D,20120806,000000,80.9873,81.1739,80.8639,81.0445,660528.68432227,0
EMB.US,D,20120807,000000,81.1155,81.1155,80.8639,81.005,1016879.3212433,0
EMB.US,D,20120808,000000,80.9478,80.9646,80.7858,80.8007,507058.62148729,0
EMB.US,D,20120809,000000,80.8007,80.8007,80.4126,80.4126,669628.24837286,0
EMB.US,D,20120810,000000,80.3781,80.3781,80.144,80.3316,830491.20056725,0
EMB.US,D,20120813,000000,80.2369,80.3948,80.2231,80.3643,563507.51993649,0
EMB.US,D,20120814,000000,80.3316,80.4748,80.2843,80.3643,548114.02322668,0
