<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMH.US,D,20050610,000000,13.6158,13.6286,13.33,13.3948,61215559.711756,0
SMH.US,D,20050613,000000,13.33,13.507,13.3102,13.3705,46388686.018892,0
SMH.US,D,20050614,000000,13.3582,13.4343,13.201,13.2331,55687456.372333,0
SMH.US,D,20050615,000000,13.3058,13.3379,13.0274,13.2613,88137398.621082,0
SMH.US,D,20050616,000000,13.3058,13.4343,13.2494,13.3379,64218398.635665,0
SMH.US,D,20050617,000000,13.4343,13.4393,13.2855,13.334,37730218.756168,0
SMH.US,D,20050620,000000,13.2049,13.3626,13.1738,13.2732,46706228.243291,0
SMH.US,D,20050621,000000,13.3176,13.3948,13.2702,13.3582,41816447.742478,0
SMH.US,D,20050622,000000,13.4343,13.4709,13.3419,13.4516,46846648.142773,0
SMH.US,D,20050623,000000,13.4788,13.7898,13.4017,13.4017,122927796.58861,0
SMH.US,D,20050624,000000,13.3666,13.4269,13.1847,13.201,57187138.309711,0
SMH.US,D,20050627,000000,13.1847,13.197,12.9681,13.0156,61305370.921,0
SMH.US,D,20050628,000000,12.9755,13.2217,12.9755,13.1881,52002130.335527,0
SMH.US,D,20050629,000000,13.2128,13.2613,13.0724,13.1046,39917843.107705,0
SMH.US,D,20050630,000000,13.1328,13.1926,13.0195,13.0359,38531292.427123,0
SMH.US,D,20050701,000000,13.0477,13.1412,13.0156,13.0803,25964475.003812,0
SMH.US,D,20050705,000000,13.0274,13.3379,13.0156,13.2984,53107859.421708,0
SMH.US,D,20050706,000000,13.3379,13.5243,13.2939,13.3666,52903927.840979,0
SMH.US,D,20050707,000000,13.29,13.5322,13.2494,13.5322,62354530.333324,0
SMH.US,D,20050708,000000,13.5396,13.7853,13.4912,13.7527,58636207.511391,0
SMH.US,D,20050711,000000,13.9065,14.0963,13.8664,14.0919,63056360.807723,0
SMH.US,D,20050712,000000,14.0834,14.208,14.0147,14.12,42784477.500256,0
SMH.US,D,20050713,000000,14.1012,14.1645,14.0113,14.1403,45571481.080764,0
SMH.US,D,20050714,000000,14.2772,14.4018,14.1606,14.2812,69874273.747469,0
SMH.US,D,20050715,000000,14.2772,14.342,14.1403,14.3168,35257039.623374,0
SMH.US,D,20050718,000000,14.2288,14.3054,14.1769,14.2852,29667902.446252,0
SMH.US,D,20050719,000000,14.4018,14.5393,14.3257,14.5195,51726501.087563,0
SMH.US,D,20050720,000000,14.2006,14.6159,14.1487,14.5996,78148940.237986,0
SMH.US,D,20050721,000000,14.5348,14.5793,14.302,14.3662,56487530.814952,0
SMH.US,D,20050722,000000,14.4908,14.5838,14.3257,14.4102,44030616.372273,0
SMH.US,D,20050725,000000,14.4592,14.515,14.2936,14.3168,33360427.377085,0
SMH.US,D,20050726,000000,14.4592,14.607,14.4058,14.607,44761236.354591,0
SMH.US,D,20050727,000000,14.5066,14.5106,14.2772,14.4345,70565685.142594,0
SMH.US,D,20050728,000000,14.471,14.5032,14.3504,14.4676,43913275.815541,0
SMH.US,D,20050729,000000,14.515,14.5393,14.3618,14.4631,54338109.754084,0
SMH.US,D,20050801,000000,14.4908,14.5472,14.3821,14.4221,28789433.079269,0
SMH.US,D,20050802,000000,14.5393,14.8334,14.5195,14.8295,51189652.516067,0
SMH.US,D,20050803,000000,14.6757,14.7687,14.6525,14.6886,38248468.330592,0
SMH.US,D,20050804,000000,14.5961,14.6159,14.3746,14.386,45577688.837372,0
SMH.US,D,20050805,000000,14.3296,14.4181,14.2125,14.2852,45469772.177036,0
SMH.US,D,20050808,000000,14.3257,14.39,14.169,14.2041,45297850.289473,0
SMH.US,D,20050809,000000,14.2733,14.4745,14.2614,14.3376,37052195.807114,0
SMH.US,D,20050810,000000,14.3257,14.5348,14.1927,14.2451,58624048.884812,0
SMH.US,D,20050811,000000,14.169,14.3573,14.1121,14.3341,62738559.673957,0
SMH.US,D,20050812,000000,14.2125,14.2209,14.0231,14.0681,49175687.57667,0
SMH.US,D,20050815,000000,14.0874,14.3054,14.0355,14.208,39101890.239092,0
SMH.US,D,20050816,000000,14.1121,14.1166,13.9475,14.0034,41138428.838883,0
SMH.US,D,20050817,000000,14.0963,14.2372,14.079,14.1606,39567797.644159,0
SMH.US,D,20050818,000000,14.1235,14.1443,14.0355,14.039,33902251.862969,0
SMH.US,D,20050819,000000,14.0874,14.1522,13.9999,14.0315,26797064.821954,0
SMH.US,D,20050822,000000,14.0765,14.2703,14.0637,14.2372,45800460.119975,0
SMH.US,D,20050823,000000,14.2164,14.298,14.1012,14.1645,43538415.507397,0
SMH.US,D,20050824,000000,14.079,14.3702,14.0518,14.079,69096774.987974,0
SMH.US,D,20050825,000000,14.1487,14.2372,14.0919,14.1403,35667874.17436,0
SMH.US,D,20050826,000000,14.1235,14.1403,13.9747,14.0474,41896578.168689,0
SMH.US,D,20050829,000000,13.9999,14.2852,13.9954,14.2412,39192690.563025,0
SMH.US,D,20050830,000000,14.1967,14.2253,14.0355,14.1883,48038705.298127,0
SMH.US,D,20050831,000000,14.1235,14.3376,14.0919,14.3168,51854517.610205,0
SMH.US,D,20050901,000000,14.2654,14.3054,14.1319,14.1566,45140067.280598,0
SMH.US,D,20050902,000000,14.208,14.2486,14.0553,14.1166,21480308.389336,0
SMH.US,D,20050906,000000,14.1808,14.3662,14.169,14.3257,37352878.581748,0
SMH.US,D,20050907,000000,14.2812,14.3573,14.1566,14.3133,32326153.230607,0
SMH.US,D,20050908,000000,14.2614,14.5793,14.2614,14.5432,59244268.295059,0
SMH.US,D,20050909,000000,14.5996,14.607,14.3539,14.4592,52639710.832437,0
SMH.US,D,20050912,000000,14.478,14.5066,14.3504,14.3984,25718373.560009,0
SMH.US,D,20050913,000000,14.3939,14.603,14.3939,14.478,38434785.983479,0
SMH.US,D,20050914,000000,14.5348,14.5877,14.3746,14.3821,47364654.989666,0
SMH.US,D,20050915,000000,14.4424,14.4676,14.2253,14.2852,42981705.755667,0
SMH.US,D,20050916,000000,14.3573,14.3821,14.1843,14.2812,45988029.842378,0
SMH.US,D,20050919,000000,14.2772,14.2936,14.0355,14.1443,38092422.846294,0
SMH.US,D,20050920,000000,14.1319,14.3133,14.039,14.0429,47604803.540768,0
SMH.US,D,20050921,000000,14.0518,14.0721,13.8224,13.8452,42836077.327913,0
SMH.US,D,20050922,000000,13.8224,14.0919,13.7492,13.9099,57874583.132431,0
SMH.US,D,20050923,000000,13.8664,14.0592,13.7982,14.0147,31597274.818324,0
SMH.US,D,20050926,000000,14.1566,14.1566,13.9425,14.0073,39071626.16142,0
SMH.US,D,20050927,000000,13.9831,14.0355,13.7047,13.7809,51970622.279258,0
SMH.US,D,20050928,000000,13.8224,13.9831,13.7176,13.8185,40352736.002483,0
SMH.US,D,20050929,000000,13.8021,14.1077,13.7008,14.0592,38877864.864245,0
