<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CEFA.US,D,20220615,000000,24.7705,24.9576,24.7705,24.8393,1727.0621332839,0
CEFA.US,D,20220616,000000,24.2185,24.2185,24.2185,24.2185,5.0766082695,0
CEFA.US,D,20220617,000000,24.0712,24.0712,24.0712,24.0712,1.0153216539,0
CEFA.US,D,20220621,000000,24.5538,24.5538,24.4782,24.4782,147.2216398155,0
CEFA.US,D,20220622,000000,24.4455,24.4455,24.3304,24.3304,656.9131100733,0
CEFA.US,D,20220623,000000,24.3652,24.3652,24.2771,24.3148,1483.3849363479,0
CEFA.US,D,20220624,000000,24.9872,25.0364,24.9243,25.0152,8109.3740496993,0
CEFA.US,D,20220627,000000,24.9402,24.9402,24.9402,24.9402,3.0459649617,0
CEFA.US,D,20220628,000000,25.0856,25.0856,24.8015,24.8015,324.902929248,0
CEFA.US,D,20220629,000000,24.6444,24.6444,24.6444,24.6444,112,0
CEFA.US,D,20220630,000000,24.55,24.55,24.4949,24.4949,874,0
CEFA.US,D,20220701,000000,24.5283,24.5283,24.5283,24.5283,5,0
CEFA.US,D,20220705,000000,23.9,24,23.75,24,4469,0
CEFA.US,D,20220706,000000,24.17,24.22,24.1,24.1866,681,0
CEFA.US,D,20220707,000000,24.56,24.56,24.56,24.56,53,0
CEFA.US,D,20220708,000000,24.5938,24.5938,24.5938,24.5938,96,0
CEFA.US,D,20220711,000000,24.1659,24.1659,24.1659,24.1659,6,0
CEFA.US,D,20220712,000000,24.1774,24.1929,24.1774,24.1929,233,0
CEFA.US,D,20220713,000000,24.1789,24.1789,24.1789,24.1789,63,0
CEFA.US,D,20220714,000000,23.8287,23.8287,23.8287,23.8287,168,0
CEFA.US,D,20220715,000000,24.2047,24.2047,24.2047,24.2047,91,0
CEFA.US,D,20220718,000000,24.49,24.49,24.3442,24.3442,2848,0
CEFA.US,D,20220719,000000,24.9592,24.9592,24.9592,24.9592,2,0
CEFA.US,D,20220720,000000,24.86,24.86,24.7982,24.7982,127,0
CEFA.US,D,20220721,000000,25.1267,25.1267,25.1267,25.1267,120,0
CEFA.US,D,20220722,000000,25.064,25.064,25.064,25.064,12,0
CEFA.US,D,20220725,000000,25.25,25.25,25.25,25.25,5,0
CEFA.US,D,20220726,000000,24.87,24.87,24.8422,24.8422,4351,0
CEFA.US,D,20220727,000000,25.04,25.4492,25.04,25.4492,226,0
CEFA.US,D,20220728,000000,25.65,25.72,25.6269,25.6269,429,0
CEFA.US,D,20220729,000000,25.9886,25.9886,25.9886,25.9886,1,0
CEFA.US,D,20220801,000000,26,26,26,26,50,0
CEFA.US,D,20220802,000000,25.6862,25.6862,25.6862,25.6862,13,0
CEFA.US,D,20220803,000000,25.9,25.96,25.8597,25.9219,1387,0
CEFA.US,D,20220804,000000,26.0334,26.0334,26.0334,26.0334,13,0
CEFA.US,D,20220805,000000,25.68,25.84,25.68,25.84,1764,0
CEFA.US,D,20220808,000000,25.9352,25.9352,25.9352,25.9352,24,0
CEFA.US,D,20220809,000000,25.77,25.82,25.7006,25.7006,6048,0
CEFA.US,D,20220810,000000,26.3745,26.3745,26.3745,26.3745,26,0
CEFA.US,D,20220811,000000,26.33,26.33,26.33,26.33,11,0
CEFA.US,D,20220812,000000,26.5108,26.5108,26.5108,26.5108,26,0
CEFA.US,D,20220815,000000,26.68,26.68,26.2402,26.3707,2268,0
CEFA.US,D,20220816,000000,26.39,26.39,26.39,26.39,72,0
CEFA.US,D,20220817,000000,26.1828,26.1828,26.1828,26.1828,6,0
CEFA.US,D,20220818,000000,25.9701,26.1037,25.9701,26.0847,3357,0
CEFA.US,D,20220819,000000,25.77,25.77,25.59,25.59,2470,0
CEFA.US,D,20220822,000000,25.2143,25.2143,25.2143,25.2143,11,0
CEFA.US,D,20220823,000000,25.45,25.45,25.2757,25.2757,401,0
CEFA.US,D,20220824,000000,25.34,25.34,25.2512,25.2512,2730,0
CEFA.US,D,20220825,000000,25.55,25.55,25.55,25.55,4,0
CEFA.US,D,20220826,000000,24.8985,24.8985,24.8985,24.8985,7,0
CEFA.US,D,20220829,000000,24.8145,24.91,24.8145,24.8146,762,0
CEFA.US,D,20220830,000000,24.6498,24.6498,24.6498,24.6498,1,0
CEFA.US,D,20220831,000000,24.69,24.69,24.55,24.5571,200,0
CEFA.US,D,20220901,000000,24.08,24.2246,24.04,24.2246,742,0
CEFA.US,D,20220902,000000,24.17,24.17,24.0857,24.0857,8101,0
CEFA.US,D,20220906,000000,24.07,24.11,23.9984,23.9984,3406,0
CEFA.US,D,20220907,000000,24.1683,24.1683,24.1683,24.1683,14,0
CEFA.US,D,20220908,000000,24.24,24.24,24.2,24.2276,324,0
CEFA.US,D,20220909,000000,24.8453,24.8453,24.8453,24.8453,38,0
CEFA.US,D,20220912,000000,25.25,25.3,25.18,25.18,1411,0
CEFA.US,D,20220913,000000,24.53,24.53,24.2837,24.2837,110,0
CEFA.US,D,20220914,000000,24.393,24.393,24.393,24.393,27,0
CEFA.US,D,20220915,000000,24.34,24.34,24.182,24.182,230,0
CEFA.US,D,20220916,000000,24.06,24.06,24.0593,24.0593,173,0
CEFA.US,D,20220919,000000,23.94,24.1041,23.94,24.1041,101,0
CEFA.US,D,20220920,000000,23.76,23.76,23.6531,23.725,753,0
CEFA.US,D,20220921,000000,23.49,23.49,23.4467,23.4467,117,0
CEFA.US,D,20220922,000000,23.3157,23.3157,23.3157,23.3157,1,0
CEFA.US,D,20220923,000000,22.86,22.86,22.52,22.5588,737,0
CEFA.US,D,20220926,000000,22.5,22.5,22.2829,22.2829,113,0
CEFA.US,D,20220927,000000,22.0371,22.1732,22.0371,22.1481,620,0
CEFA.US,D,20220928,000000,22.6933,22.6933,22.6,22.6,641,0
CEFA.US,D,20220929,000000,22.25,22.3533,22.25,22.3533,113,0
CEFA.US,D,20220930,000000,22.47,22.47,22.3003,22.3003,100,0
CEFA.US,D,20221003,000000,22.67,22.79,22.67,22.7739,883,0
CEFA.US,D,20221004,000000,23.63,23.63,23.63,23.63,12,0
CEFA.US,D,20221005,000000,23.24,23.4225,23.18,23.4225,1914,0
CEFA.US,D,20221006,000000,23.09,23.09,23.0294,23.0294,236,0
CEFA.US,D,20221007,000000,22.635,22.635,22.635,22.635,2,0
CEFA.US,D,20221010,000000,22.4817,22.4817,22.4817,22.4817,4,0
CEFA.US,D,20221011,000000,22.1959,22.1959,22.1959,22.1959,2,0
CEFA.US,D,20221012,000000,22.1266,22.1266,22.1266,22.1266,23,0
CEFA.US,D,20221013,000000,22,22.5631,21.99,22.5631,2695,0
CEFA.US,D,20221014,000000,22.1713,22.1713,22.1713,22.1713,2,0
CEFA.US,D,20221017,000000,22.695,22.71,22.695,22.706,338,0
CEFA.US,D,20221018,000000,22.8329,22.8329,22.8329,22.8329,114,0
CEFA.US,D,20221019,000000,22.63,22.7,22.4702,22.5847,2833,0
CEFA.US,D,20221020,000000,22.87,22.91,22.5572,22.5572,2976,0
CEFA.US,D,20221021,000000,22.9159,22.9159,22.9159,22.9159,71,0
CEFA.US,D,20221024,000000,22.885,22.885,22.885,22.885,1,0
CEFA.US,D,20221025,000000,23.4207,23.4207,23.4207,23.4207,3,0
CEFA.US,D,20221026,000000,23.6253,23.6253,23.6253,23.6253,10,0
CEFA.US,D,20221027,000000,23.41,23.41,23.41,23.41,2,0
CEFA.US,D,20221028,000000,23.579,23.579,23.579,23.579,2,0
CEFA.US,D,20221031,000000,23.3642,23.3642,23.3642,23.3642,2,0
CEFA.US,D,20221101,000000,23.6098,23.6098,23.6098,23.6098,9,0
CEFA.US,D,20221102,000000,23.188,23.188,23.188,23.188,20,0
CEFA.US,D,20221103,000000,23.19,23.19,22.96,22.96,501,0
CEFA.US,D,20221104,000000,23.86,23.9216,23.86,23.9216,324,0
CEFA.US,D,20221107,000000,24,24,24,24,1,0
CEFA.US,D,20221108,000000,24.278,24.278,24.278,24.278,57,0
CEFA.US,D,20221109,000000,23.8901,23.8901,23.8901,23.8901,182,0
CEFA.US,D,20221110,000000,25.2626,25.2626,25.2626,25.2626,46,0
CEFA.US,D,20221111,000000,25.9057,25.9057,25.9057,25.9057,1,0
CEFA.US,D,20221114,000000,25.7,25.7,25.7,25.7,72,0
CEFA.US,D,20221115,000000,25.8412,25.8412,25.8412,25.8412,180,0
CEFA.US,D,20221116,000000,25.78,25.79,25.78,25.79,269,0
CEFA.US,D,20221117,000000,25.69,25.7529,25.69,25.7529,495,0
CEFA.US,D,20221118,000000,25.71,25.7754,25.71,25.7754,400,0
CEFA.US,D,20221121,000000,25.5514,25.5514,25.5514,25.5514,96,0
CEFA.US,D,20221122,000000,25.8661,25.92,25.8661,25.92,671,0
CEFA.US,D,20221123,000000,26.08,26.1316,26.07,26.1316,390,0
CEFA.US,D,20221125,000000,26.33,26.33,26.33,26.33,2,0
CEFA.US,D,20221128,000000,26.35,26.35,26.0009,26.0009,1008,0
CEFA.US,D,20221129,000000,26.1,26.1114,26.0921,26.1114,1001,0
CEFA.US,D,20221130,000000,26.6159,26.6159,26.6159,26.6159,71,0
CEFA.US,D,20221201,000000,26.849,26.849,26.8184,26.8184,116,0
CEFA.US,D,20221202,000000,26.8015,26.8015,26.8015,26.8015,10,0
