<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHV.US,D,20210616,000000,110.099,110.099,110.089,110.099,1472664.6942093,0
SHV.US,D,20210617,000000,110.089,110.099,110.089,110.089,2222832.5336493,0
SHV.US,D,20210618,000000,110.099,110.099,110.079,110.079,1405351.4971464,0
SHV.US,D,20210621,000000,110.079,110.089,110.079,110.089,1692036.8652686,0
SHV.US,D,20210622,000000,110.079,110.089,110.079,110.079,1029291.7984507,0
SHV.US,D,20210623,000000,110.079,110.089,110.079,110.089,1074279.9752467,0
SHV.US,D,20210624,000000,110.079,110.099,110.079,110.099,2917010.2256314,0
SHV.US,D,20210625,000000,110.089,110.099,110.079,110.079,1228857.4122034,0
SHV.US,D,20210628,000000,110.089,110.099,110.079,110.089,1617098.0433055,0
SHV.US,D,20210629,000000,110.089,110.099,110.079,110.089,1270761.2244017,0
SHV.US,D,20210630,000000,110.079,110.089,110.079,110.089,1848730.4131353,0
SHV.US,D,20210701,000000,110.079,110.089,110.079,110.089,975120.76388019,0
SHV.US,D,20210702,000000,110.079,110.089,110.079,110.089,872782.87097639,0
SHV.US,D,20210706,000000,110.079,110.089,110.079,110.079,1861089.9457037,0
SHV.US,D,20210707,000000,110.089,110.089,110.079,110.089,1284270.6209353,0
SHV.US,D,20210708,000000,110.079,110.089,110.079,110.089,799254.78961981,0
SHV.US,D,20210709,000000,110.079,110.089,110.079,110.089,748669.80549579,0
SHV.US,D,20210712,000000,110.079,110.089,110.079,110.079,684029.59063471,0
SHV.US,D,20210713,000000,110.079,110.089,110.079,110.089,1012394.0156949,0
SHV.US,D,20210714,000000,110.079,110.089,110.079,110.089,1021959.1580861,0
SHV.US,D,20210715,000000,110.079,110.089,110.079,110.079,894988.49001137,0
SHV.US,D,20210716,000000,110.079,110.089,110.079,110.079,769991.45406537,0
SHV.US,D,20210719,000000,110.079,110.089,110.079,110.079,1240834.6601552,0
SHV.US,D,20210720,000000,110.079,110.089,110.079,110.089,1951868.9966535,0
SHV.US,D,20210721,000000,110.079,110.089,110.079,110.079,1181675.8648769,0
SHV.US,D,20210722,000000,110.079,110.089,110.079,110.079,846902.90478556,0
SHV.US,D,20210723,000000,110.079,110.089,110.079,110.089,2209880.0084077,0
SHV.US,D,20210726,000000,110.079,110.089,110.079,110.079,877608.08546915,0
SHV.US,D,20210727,000000,110.089,110.089,110.079,110.079,1002093.4018495,0
SHV.US,D,20210728,000000,110.079,110.089,110.079,110.089,1172338.487861,0
SHV.US,D,20210729,000000,110.089,110.089,110.079,110.089,1322994.7482245,0
SHV.US,D,20210730,000000,110.089,110.089,110.079,110.089,1818343.3012797,0
SHV.US,D,20210802,000000,110.079,110.089,110.079,110.089,1458430.8633102,0
SHV.US,D,20210803,000000,110.079,110.089,110.079,110.089,1015364.9992909,0
SHV.US,D,20210804,000000,110.089,110.089,110.079,110.079,1075221.1378988,0
SHV.US,D,20210805,000000,110.079,110.089,110.079,110.079,953927.54688787,0
SHV.US,D,20210806,000000,110.079,110.089,110.079,110.089,797170.78660433,0
SHV.US,D,20210809,000000,110.089,110.089,110.079,110.079,3596325.9760319,0
SHV.US,D,20210810,000000,110.079,110.089,110.079,110.079,601430.02576201,0
SHV.US,D,20210811,000000,110.079,110.089,110.069,110.069,780497.75910877,0
SHV.US,D,20210812,000000,110.089,110.089,110.069,110.069,1299531.9044526,0
SHV.US,D,20210813,000000,110.069,110.079,110.069,110.069,858458.73662442,0
SHV.US,D,20210816,000000,110.069,110.079,110.069,110.069,1478612.6816315,0
SHV.US,D,20210817,000000,110.079,110.079,110.069,110.079,1300487.1143086,0
SHV.US,D,20210818,000000,110.069,110.079,110.069,110.069,1008712.6449372,0
SHV.US,D,20210819,000000,110.069,110.079,110.069,110.069,1300105.8330636,0
SHV.US,D,20210820,000000,110.079,110.079,110.069,110.079,1371208.7650276,0
SHV.US,D,20210823,000000,110.069,110.079,110.069,110.069,945873.4822729,0
SHV.US,D,20210824,000000,110.069,110.079,110.069,110.069,1046593.9400005,0
SHV.US,D,20210825,000000,110.069,110.079,110.069,110.079,742400.73913049,0
SHV.US,D,20210826,000000,110.069,110.079,110.069,110.069,988242.85893867,0
SHV.US,D,20210827,000000,110.079,110.079,110.069,110.069,745699.82527152,0
SHV.US,D,20210830,000000,110.079,110.079,110.069,110.069,664685.58768069,0
SHV.US,D,20210831,000000,110.069,110.079,110.069,110.069,1075199.0637215,0
SHV.US,D,20210901,000000,110.069,110.079,110.069,110.069,1621122.5671838,0
SHV.US,D,20210902,000000,110.079,110.079,110.069,110.079,1148651.8922008,0
SHV.US,D,20210903,000000,110.069,110.079,110.069,110.069,1128231.2714154,0
SHV.US,D,20210907,000000,110.069,110.079,110.069,110.069,1651234.7551942,0
SHV.US,D,20210908,000000,110.069,110.079,110.069,110.079,1259579.6502059,0
SHV.US,D,20210909,000000,110.079,110.079,110.069,110.079,800426.72776237,0
SHV.US,D,20210910,000000,110.069,110.079,110.069,110.069,946774.51005716,0
SHV.US,D,20210913,000000,110.069,110.079,110.069,110.069,1669014.501672,0
SHV.US,D,20210914,000000,110.069,110.079,110.059,110.069,829045.89868708,0
SHV.US,D,20210915,000000,110.069,110.069,110.059,110.069,955884.12169778,0
SHV.US,D,20210916,000000,110.059,110.079,110.059,110.079,1042309.5428527,0
SHV.US,D,20210917,000000,110.069,110.079,110.069,110.069,505250.82833681,0
SHV.US,D,20210920,000000,110.079,110.079,110.069,110.069,1686078.8441295,0
SHV.US,D,20210921,000000,110.069,110.079,110.059,110.069,877613.10232764,0
SHV.US,D,20210922,000000,110.069,110.079,110.069,110.069,1510690.4747971,0
SHV.US,D,20210923,000000,110.059,110.069,110.059,110.069,645988.75947149,0
