<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IJT.US,D,20151230,000000,60.5239,60.5778,59.946,59.976,277239.16127441,0
IJT.US,D,20151231,000000,59.7933,59.8672,59.0827,59.1326,267280.26066957,0
IJT.US,D,20160104,000000,58.2183,58.2183,57.1553,57.4038,2825037.5273499,0
IJT.US,D,20160105,000000,57.5576,57.842,57.3699,57.6973,684064.25858808,0
IJT.US,D,20160106,000000,56.9028,57.4977,56.793,57.1403,437877.02955169,0
IJT.US,D,20160107,000000,56.261,56.5854,55.5863,55.721,813523.95504221,0
IJT.US,D,20160108,000000,55.9047,56.2161,54.8028,54.8617,687143.10180324,0
IJT.US,D,20160111,000000,55.1451,55.4276,54.3846,54.8567,454048.72116766,0
IJT.US,D,20160112,000000,55.3078,55.6113,54.3846,55.219,379624.47432365,0
IJT.US,D,20160113,000000,55.3927,55.4815,53.3016,53.5991,539360.63127855,0
IJT.US,D,20160114,000000,53.8237,54.8267,53.128,54.3546,646911.7483035,0
IJT.US,D,20160115,000000,52.9793,53.8436,52.4622,53.8087,1047413.8454444,0
IJT.US,D,20160119,000000,54.2498,54.2498,52.6319,53.2178,1676674.0936618,0
IJT.US,D,20160120,000000,52.5371,53.9834,51.4891,53.4164,820042.32600148,0
IJT.US,D,20160121,000000,53.4613,53.9834,52.9343,53.1879,908683.55469486,0
IJT.US,D,20160122,000000,53.9834,54.3696,53.7887,54.2998,563940.28002489,0
IJT.US,D,20160125,000000,53.9973,54.2049,53.3466,53.4713,489579.15297344,0
IJT.US,D,20160126,000000,53.6989,54.6331,53.5691,54.5682,596579.22419028,0
IJT.US,D,20160127,000000,54.3996,54.7529,53.4514,53.6839,274111.22488726,0
IJT.US,D,20160128,000000,54.1271,54.2898,53.5212,53.6739,324839.50008085,0
IJT.US,D,20160129,000000,53.8436,55.3328,53.8237,55.3228,289735.87830099,0
IJT.US,D,20160201,000000,54.9605,55.5364,54.5682,55.224,439897.86481527,0
IJT.US,D,20160202,000000,54.688,54.7828,53.9484,54.167,291529.28193104,0
IJT.US,D,20160203,000000,54.5832,54.5832,53.1829,54.1121,395070.78927585,0
IJT.US,D,20160204,000000,53.9973,54.693,53.9285,54.2249,386158.87570642,0
IJT.US,D,20160205,000000,54.0273,54.1121,52.6858,52.6908,663725.65876129,0
IJT.US,D,20160208,000000,52.1858,52.2157,51.3064,52.0111,1074537.3220213,0
IJT.US,D,20160209,000000,51.3843,52.4223,51.3843,51.8764,350501.20241403,0
IJT.US,D,20160210,000000,52.1359,52.9992,51.7825,51.8065,541683.03888439,0
IJT.US,D,20160211,000000,50.987,51.5739,50.6946,51.2965,670523.56023049,0
IJT.US,D,20160212,000000,51.7326,52.2257,51.4891,52.1159,453203.11632757,0
IJT.US,D,20160216,000000,52.7208,53.3815,52.5121,53.2967,343318.57078062,0
IJT.US,D,20160217,000000,53.644,54.2998,53.5841,54.0123,297194.03283846,0
IJT.US,D,20160218,000000,54.0971,54.162,53.6739,53.7837,400694.46222303,0
IJT.US,D,20160219,000000,53.624,54.2249,53.4913,54.1959,268165.94156843,0
IJT.US,D,20160222,000000,54.6381,54.9555,54.5133,54.7329,542495.58097599,0
IJT.US,D,20160223,000000,54.6231,54.7479,54.3846,54.4385,235714.3529778,0
IJT.US,D,20160224,000000,53.8037,54.9755,53.664,54.9405,251112.57665947,0
IJT.US,D,20160225,000000,55.0753,55.5364,54.8267,55.5164,503503.57959378,0
IJT.US,D,20160226,000000,55.76,55.8847,55.5614,55.736,172553.48245166,0
IJT.US,D,20160229,000000,55.755,56.0295,55.3478,55.3478,216879.60725643,0
IJT.US,D,20160301,000000,55.765,56.4806,55.5314,56.4806,240122.71944272,0
IJT.US,D,20160302,000000,56.4107,56.7341,56.1722,56.7341,244326.69800791,0
IJT.US,D,20160303,000000,56.7291,57.2452,56.6792,57.2452,260763.89351324,0
IJT.US,D,20160304,000000,57.2252,57.7472,57.0365,57.4488,220727.91080001,0
IJT.US,D,20160307,000000,57.2951,57.9847,57.2951,57.8919,235965.8302466,0
IJT.US,D,20160308,000000,57.6224,57.6224,56.6792,56.7431,146556.14312627,0
IJT.US,D,20160309,000000,56.9078,57.0954,56.6942,57.0176,179429.53223547,0
IJT.US,D,20160310,000000,57.1104,57.3599,56.0544,56.5754,229486.53344463,0
IJT.US,D,20160311,000000,57.0276,57.7871,57.0176,57.7372,201779.95021261,0
IJT.US,D,20160314,000000,57.6274,57.7073,57.335,57.5576,164400.0082945,0
IJT.US,D,20160315,000000,57.2551,57.2551,56.6792,56.808,166386.77890812,0
IJT.US,D,20160316,000000,56.5305,57.2551,56.3808,57.0465,266911.56092887,0
IJT.US,D,20160317,000000,56.9677,57.9358,56.6493,57.7721,270786.91581212,0
IJT.US,D,20160318,000000,58.0187,58.5117,57.862,58.3431,294455.83612286,0
IJT.US,D,20160321,000000,58.2383,58.382,57.9358,58.1035,470000.99636185,0
IJT.US,D,20160322,000000,57.7422,58.3131,57.6624,58.0985,179457.58547661,0
IJT.US,D,20160323,000000,57.9658,57.9658,57.2701,57.2701,187696.22125866,0
IJT.US,D,20160324,000000,56.9677,57.31,56.6643,57.31,443463.6321445,0
IJT.US,D,20160328,000000,57.4288,57.6574,57.0605,57.4587,167442.78305676,0
IJT.US,D,20160329,000000,57.31,59.0926,57.2651,59.0926,253329.78461104,0
IJT.US,D,20160330,000000,59.415,59.415,59.0028,59.2274,169140.00414576,0
IJT.US,D,20160331,000000,59.2863,59.5398,59.1425,59.2913,151152.86706741,0
IJT.US,D,20160401,000000,58.7992,59.6246,58.5916,59.5498,265278.46153391,0
IJT.US,D,20160404,000000,59.4699,59.5298,58.9329,58.9479,1374639.8748251,0
IJT.US,D,20160405,000000,58.6265,58.8691,58.3131,58.3481,669116.8905676,0
IJT.US,D,20160406,000000,58.362,59.0228,58.2882,58.9828,200124.80898533,0
IJT.US,D,20160407,000000,58.6704,58.7603,57.9508,58.2482,174263.72825976,0
IJT.US,D,20160408,000000,58.6954,58.8391,58.1684,58.4568,131704.95764683,0
IJT.US,D,20160411,000000,58.6904,59.1326,58.2183,58.2333,166751.47104295,0
IJT.US,D,20160412,000000,58.2632,58.8192,58.0586,58.7054,238740.09541509,0
IJT.US,D,20160413,000000,59.0078,60.0059,59.0078,59.971,200152.86222647,0
IJT.US,D,20160414,000000,59.976,60.0808,59.6596,59.8432,173857.95816469,0
IJT.US,D,20160415,000000,59.7035,59.956,59.6396,59.8722,159015.78979848,0
IJT.US,D,20160418,000000,59.6396,60.4091,59.6396,60.3393,143715.7524608,0
IJT.US,D,20160419,000000,60.4341,60.6467,60.1446,60.3942,144768.75090503,0
IJT.US,D,20160420,000000,60.3592,60.7365,60.1496,60.479,202675.65012617,0
IJT.US,D,20160421,000000,60.4141,60.499,59.8332,59.9859,290181.72445483,0
IJT.US,D,20160422,000000,60.0209,60.6068,59.941,60.5579,156009.08348911,0
IJT.US,D,20160425,000000,60.4391,60.479,59.8821,60.0458,121389.38011892,0
IJT.US,D,20160426,000000,60.2794,60.7215,60.0109,60.6816,129836.41140659,0
IJT.US,D,20160427,000000,60.6367,60.8653,60.3492,60.8104,132838.10820861,0
IJT.US,D,20160428,000000,60.489,60.7914,59.7833,59.8771,157320.57251242,0
IJT.US,D,20160429,000000,59.7484,59.9221,59.1825,59.5049,178384.54900299,0
IJT.US,D,20160502,000000,59.6695,60.1247,59.5098,60.1007,111174.99463941,0
IJT.US,D,20160503,000000,59.6596,59.6985,58.9379,59.2763,281245.76525014,0
IJT.US,D,20160504,000000,58.9479,59.3152,58.6754,58.879,146251.5650796,0
IJT.US,D,20160505,000000,59.1026,59.1026,58.6605,58.6854,229729.99550167,0
IJT.US,D,20160506,000000,58.4818,59.0427,58.2033,59.0128,226742.32532022,0
IJT.US,D,20160509,000000,59.0827,59.6446,59.0178,59.3152,110858.39377511,0
IJT.US,D,20160510,000000,59.6047,59.7035,59.2224,59.7035,187181.24390344,0
IJT.US,D,20160511,000000,59.6296,59.6496,58.899,58.899,164144.52341983,0
IJT.US,D,20160512,000000,59.1376,59.2124,58.3031,58.7004,614840.88227121,0
IJT.US,D,20160513,000000,58.6365,58.9679,58.2732,58.4119,81472.623680537,0
IJT.US,D,20160516,000000,58.4768,59.2863,58.4768,59.0926,174523.22074031,0
IJT.US,D,20160517,000000,58.9629,59.1376,57.7871,58.0386,135716.57112991,0
IJT.US,D,20160518,000000,57.7522,58.8541,57.6474,58.5217,181045.59930545,0
IJT.US,D,20160519,000000,58.1983,58.4069,57.5526,58.0097,193974.1358653,0
IJT.US,D,20160520,000000,58.3481,58.879,58.1834,58.879,101155.97994641,0
IJT.US,D,20160523,000000,58.9479,59.1475,58.7154,58.7852,155630.36473372,0
IJT.US,D,20160524,000000,59.1525,60.2644,59.1525,60.1297,193080.43975468,0
IJT.US,D,20160525,000000,60.4041,60.6367,60.2993,60.4441,131146.89852843,0
IJT.US,D,20160526,000000,60.459,60.5918,60.2894,60.4291,118066.07294525,0
IJT.US,D,20160527,000000,60.4291,60.9601,60.2993,60.9601,122811.07830386,0
IJT.US,D,20160531,000000,61.0988,61.3124,60.8603,61.1188,173588.44666945,0
IJT.US,D,20160601,000000,61.009,61.6358,60.8902,61.536,98900.699739011,0
IJT.US,D,20160602,000000,61.3973,61.9123,61.3523,61.9123,127459.90112141,0
IJT.US,D,20160603,000000,61.7895,61.7945,60.999,61.4861,104617.54952284,0
IJT.US,D,20160606,000000,61.526,62.2416,61.506,62.067,169590.85980694,0
IJT.US,D,20160607,000000,62.077,62.5141,61.9971,62.3205,356567.71581065,0
IJT.US,D,20160608,000000,62.3954,62.9862,62.2955,62.9413,210842.14900243,0
IJT.US,D,20160609,000000,62.6738,62.7128,62.4303,62.6389,126238.58323033,0
IJT.US,D,20160610,000000,62.042,62.1368,61.6158,61.7795,117406.82177845,0
IJT.US,D,20160613,000000,61.526,61.7995,61.0339,61.1088,155388.90647961,0
IJT.US,D,20160614,000000,60.9651,61.2825,60.7415,61.0689,107358.75194284,0
IJT.US,D,20160615,000000,61.2675,61.526,60.989,61.0339,123849.04822605,0
IJT.US,D,20160616,000000,60.6217,60.9501,60.1746,60.9451,123398.19256487,0
IJT.US,D,20160617,000000,60.9651,61.0489,60.3143,60.479,99228.321519472,0
IJT.US,D,20160620,000000,61.1537,61.8294,61.1537,61.2775,142886.17804422,0
IJT.US,D,20160621,000000,61.2825,61.2925,60.8104,61.1687,139159.10457842,0
IJT.US,D,20160622,000000,61.2036,61.516,60.8752,60.8752,99811.428174605,0
IJT.US,D,20160623,000000,61.5659,62.1518,61.536,62.1518,86229.651856774,0
IJT.US,D,20160624,000000,60.0309,60.6467,59.1076,59.7684,272491.1502114,0
IJT.US,D,20160627,000000,59.1675,59.1675,57.7871,58.0786,220272.04563148,0
IJT.US,D,20160628,000000,58.5866,59.2024,58.377,58.923,162082.61019601,0
IJT.US,D,20160629,000000,59.5597,60.2245,59.5548,60.1596,156151.35349775,0
IJT.US,D,20160630,000000,60.3293,61.3973,60.1007,61.3973,126041.20864088,0
IJT.US,D,20160701,000000,61.4462,61.7446,61.1787,61.4811,169347.3977499,0
IJT.US,D,20160705,000000,61.2036,61.2775,60.4091,60.7615,203434.08953843,0
IJT.US,D,20160706,000000,60.494,61.2525,60.3892,61.1986,201751.89697147,0
IJT.US,D,20160707,000000,61.2974,61.6957,61.009,61.4022,96139.45928962,0
IJT.US,D,20160708,000000,61.8873,62.8515,61.8873,62.7227,263798.65306375,0
IJT.US,D,20160711,000000,63.1499,63.5931,62.9812,63.4683,889925.95538662,0
IJT.US,D,20160712,000000,63.8646,64.4764,63.7608,64.178,371854.72842923,0
IJT.US,D,20160713,000000,64.4275,64.4275,63.8246,64.0193,263620.31460222,0
IJT.US,D,20160714,000000,64.5353,64.5353,64.0482,64.0532,203820.82350558,0
IJT.US,D,20160715,000000,64.3926,64.3926,63.9893,64.143,129680.11477738,0
IJT.US,D,20160718,000000,64.1331,64.4714,63.9943,64.1231,272980.07812842,0
IJT.US,D,20160719,000000,63.9993,64.1929,63.6759,63.7707,103341.12705095,0
IJT.US,D,20160720,000000,63.9045,64.3726,63.7208,64.2229,154049.36421516,0
IJT.US,D,20160721,000000,64.153,64.3177,63.6031,63.7757,456529.42920565,0
IJT.US,D,20160722,000000,63.7757,64.3576,63.7109,64.2428,79325.548831827,0
IJT.US,D,20160725,000000,64.1331,64.2428,63.9444,64.0582,141517.58063716,0
IJT.US,D,20160726,000000,64.0732,64.3976,63.8945,64.3976,106262.67173543,0
IJT.US,D,20160727,000000,64.5453,64.664,64.2878,64.5992,117006.06119073,0
IJT.US,D,20160728,000000,64.5403,64.6391,64.3776,64.4804,162697.77769816,0
IJT.US,D,20160729,000000,64.4714,64.8337,64.0482,64.4904,138326.52445744,0
IJT.US,D,20160801,000000,64.4714,64.7639,64.2478,64.5842,162362.14070594,0
IJT.US,D,20160802,000000,64.5303,64.5303,63.4683,63.6809,209410.4318028,0
IJT.US,D,20160803,000000,63.5581,63.9943,63.4933,63.9694,568112.19774306,0
IJT.US,D,20160804,000000,63.9993,64.3177,63.9145,64.0931,112668.82973013,0
IJT.US,D,20160805,000000,64.4415,64.9425,64.3427,64.8537,102507.54502849,0
IJT.US,D,20160808,000000,64.8637,64.9625,64.4804,64.5842,187770.36196739,0
IJT.US,D,20160809,000000,64.5553,64.7838,64.5153,64.694,268659.87899279,0
IJT.US,D,20160810,000000,64.704,64.7289,64.0831,64.3027,114699.6840084,0
IJT.US,D,20160811,000000,64.5303,64.6441,64.3027,64.4614,122316.13897802,0
IJT.US,D,20160812,000000,64.4025,64.5553,64.2179,64.4614,104167.69576312,0
IJT.US,D,20160815,000000,64.5742,65.0713,64.5742,65.0124,115271.76974737,0
IJT.US,D,20160816,000000,64.8487,64.8487,64.4904,64.5153,137157.30544276,0
IJT.US,D,20160817,000000,64.5004,64.5553,64.0782,64.3526,1967793.5978919,0
IJT.US,D,20160818,000000,64.4275,64.7788,64.2927,64.7788,153716.73292735,0
IJT.US,D,20160819,000000,64.5842,64.7938,64.5004,64.7639,81699.053412599,0
IJT.US,D,20160822,000000,64.6591,65.0174,64.5203,64.9136,109802.38962646,0
IJT.US,D,20160823,000000,65.1012,65.5883,65.1012,65.4246,128859.55747402,0
IJT.US,D,20160824,000000,65.4196,65.5783,65.0174,65.0912,119670.1171976,0
IJT.US,D,20160825,000000,65.0074,65.4495,65.0074,65.3008,96816.744682867,0
IJT.US,D,20160826,000000,65.3947,65.7819,64.8637,65.2509,125573.32065472,0
IJT.US,D,20160829,000000,65.3507,65.7769,65.3507,65.5833,178690.12895112,0
IJT.US,D,20160830,000000,65.5044,65.7869,65.4495,65.6981,121916.38029177,0
IJT.US,D,20160831,000000,65.6981,65.6981,65.0713,65.4545,133230.85358458,0
IJT.US,D,20160901,000000,65.5094,65.6332,64.9425,65.5733,129242.28383529,0
IJT.US,D,20160902,000000,65.8807,66.274,65.762,66.254,101490.61503715,0
IJT.US,D,20160906,000000,66.4277,66.4277,65.8408,66.1352,208700.08366107,0
IJT.US,D,20160907,000000,66.1702,66.6263,66.1153,66.6213,145262.6883294,0
IJT.US,D,20160908,000000,66.5215,66.5265,66.1951,66.3189,138131.15367092,0
IJT.US,D,20160909,000000,65.7909,66.0055,64.4365,64.4664,160317.2598071,0
IJT.US,D,20160912,000000,64.158,65.1511,64.1281,65.1012,134090.48504523,0
IJT.US,D,20160913,000000,64.704,64.7738,63.7608,64.1081,185048.1956753,0
IJT.US,D,20160914,000000,64.2029,64.3576,63.9195,63.9843,121908.36508002,0
IJT.US,D,20160915,000000,64.0043,64.8237,63.9793,64.7838,146762.53482894,0
IJT.US,D,20160916,000000,64.5842,64.8138,64.4854,64.7189,97267.600344052,0
IJT.US,D,20160919,000000,64.9725,65.4545,64.8038,65.0623,110110.97527901,0
IJT.US,D,20160920,000000,65.3547,65.3897,64.9275,64.9275,104189.73759545,0
IJT.US,D,20160921,000000,65.1312,65.8258,64.9874,65.8208,126250.60604796,0
IJT.US,D,20160922,000000,66.2101,66.7501,66.2101,66.7401,172268.94243438,0
IJT.US,D,20160923,000000,66.6263,66.6952,66.284,66.3139,173558.38962537,0
IJT.US,D,20160926,000000,65.9855,65.9855,65.4346,65.4745,182889.09800896,0
IJT.US,D,20160927,000000,65.3847,65.6931,65.206,65.5933,117116.27035235,0
IJT.US,D,20160928,000000,65.6731,66.0654,65.3897,66.0504,87650.348140241,0
IJT.US,D,20160929,000000,66.0304,66.0304,65.0174,65.1262,104348.03802759,0
IJT.US,D,20160930,000000,65.4146,66.0454,65.1411,65.747,391154.35643235,0
IJT.US,D,20161003,000000,65.5484,65.6482,65.236,65.6282,3883299.9619039,0
IJT.US,D,20161004,000000,65.762,65.9157,65.1711,65.3996,2168950.3653906,0
IJT.US,D,20161005,000000,65.6731,66.1303,65.5983,65.6981,975352.08226502,0
IJT.US,D,20161006,000000,65.6132,65.757,65.1561,65.737,500023.9757909,0
IJT.US,D,20161007,000000,65.8658,65.9456,64.9675,65.3008,141702.93240898,0
IJT.US,D,20161010,000000,65.6282,66.2101,65.6282,66.0005,151593.70371391,0
IJT.US,D,20161011,000000,65.8558,65.9306,64.5842,64.8786,192530.39584803,0
IJT.US,D,20161012,000000,64.9226,65.2409,64.7139,64.8836,435672.84631923,0
IJT.US,D,20161013,000000,64.4954,64.5702,63.9344,64.2927,146355.76283241,0
IJT.US,D,20161014,000000,64.5652,64.7738,64.1081,64.1081,697218.22297852,0
IJT.US,D,20161017,000000,64.183,64.3327,63.9294,63.9494,321962.03906102,0
IJT.US,D,20161018,000000,64.5503,64.5792,64.0342,64.0532,150756.11408557,0
IJT.US,D,20161019,000000,64.138,64.4315,63.7208,64.2079,344966.69869762,0
IJT.US,D,20161020,000000,63.9494,64.0582,63.4583,63.6959,268132.87881994,0
IJT.US,D,20161021,000000,63.2338,63.656,63.1409,63.5881,204273.6829697,0
IJT.US,D,20161024,000000,64.0193,64.3626,63.9644,64.0782,193521.27640117,0
IJT.US,D,20161025,000000,64.0632,64.1131,63.3186,63.4084,179610.87640141,0
IJT.US,D,20161026,000000,63.111,63.3635,62.6389,62.7766,251282.89990926,0
IJT.US,D,20161027,000000,62.9713,62.9713,61.9422,62.042,259118.77130065,0
IJT.US,D,20161028,000000,61.9622,62.3854,61.7745,61.9821,205640.27657382,0
IJT.US,D,20161031,000000,62.1019,62.3754,61.8045,62.3255,1858055.3299595,0
IJT.US,D,20161101,000000,62.4153,62.4153,61.1487,61.4561,559383.63214251,0
IJT.US,D,20161102,000000,61.4072,61.6158,60.9401,60.9651,509232.45219523,0
IJT.US,D,20161103,000000,61.1787,61.3623,60.6167,60.6666,467039.3756186,0
IJT.US,D,20161104,000000,60.9351,61.6408,60.8204,61.014,260471.33828421,0
IJT.US,D,20161107,000000,62.067,62.5291,62.0071,62.4203,288064.7066502,0
IJT.US,D,20161108,000000,62.2916,62.8814,62.0071,62.6489,161510.52445704,0
IJT.US,D,20161109,000000,62.062,64.5702,62.062,64.4764,683919.9847765,0
IJT.US,D,20161110,000000,65.0074,65.9157,64.5453,65.6033,577337.70647237,0
IJT.US,D,20161111,000000,65.8907,67.2721,65.6232,67.1922,824893.53291583,0
IJT.US,D,20161114,000000,67.823,68.6375,67.5795,68.0616,424330.31978528,0
IJT.US,D,20161115,000000,67.9678,68.4129,67.6384,68.2752,410142.39307853,0
IJT.US,D,20161116,000000,68.1215,68.4828,67.9728,68.2752,801877.85236307,0
