<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RTH.US,D,20060815,000000,26.941,27.144,26.754,27.106,8048162,0
RTH.US,D,20060816,000000,27.156,27.214,26.824,27.106,7879677,0
RTH.US,D,20060817,000000,26.925,27.565,26.925,27.361,19801400,0
RTH.US,D,20060818,000000,27.451,27.451,27.055,27.209,8258433,0
RTH.US,D,20060821,000000,26.974,26.987,26.797,26.878,8436848,0
RTH.US,D,20060822,000000,26.885,26.956,26.696,26.751,3034543,0
RTH.US,D,20060823,000000,26.648,26.72,26.359,26.462,10465927,0
RTH.US,D,20060824,000000,26.425,26.425,26.149,26.277,8370068,0
RTH.US,D,20060825,000000,26.17,26.339,26.115,26.288,5635875,0
RTH.US,D,20060828,000000,26.258,26.801,26.258,26.606,9805318,0
RTH.US,D,20060829,000000,26.706,26.916,26.55,26.885,5984832,0
RTH.US,D,20060830,000000,26.888,26.987,26.666,26.857,6873853,0
RTH.US,D,20060831,000000,26.928,26.928,26.69,26.89,4696836,0
RTH.US,D,20060901,000000,26.874,27.236,26.874,27.156,6780709,0
RTH.US,D,20060905,000000,27.178,27.374,27.178,27.329,5007460,0
RTH.US,D,20060906,000000,27.27,27.27,27.055,27.125,6202980,0
RTH.US,D,20060907,000000,26.949,27.31,26.949,27.037,9808063,0
RTH.US,D,20060908,000000,27.165,27.493,27.028,27.451,7942680,0
RTH.US,D,20060911,000000,27.294,27.933,27.294,27.855,10535447,0
RTH.US,D,20060912,000000,27.802,28.553,27.77,28.404,19096612,0
RTH.US,D,20060913,000000,28.431,28.645,28.19,28.484,14583671,0
RTH.US,D,20060914,000000,28.348,28.648,28.129,28.616,16970621,0
RTH.US,D,20060915,000000,28.674,28.858,28.424,28.61,13498757,0
RTH.US,D,20060918,000000,28.453,28.616,28.284,28.47,9148823,0
RTH.US,D,20060919,000000,28.533,28.601,28.319,28.589,13853889,0
RTH.US,D,20060920,000000,28.834,28.867,28.604,28.745,10993320,0
RTH.US,D,20060921,000000,28.873,28.873,28.008,28.091,16032948,0
RTH.US,D,20060922,000000,28.005,28.219,27.86,28.195,10629280,0
RTH.US,D,20060925,000000,28.179,28.481,27.987,28.392,12456303,0
RTH.US,D,20060926,000000,28.309,28.745,28.211,28.523,15249071,0
RTH.US,D,20060927,000000,28.53,28.73,28.377,28.47,12511445,0
RTH.US,D,20060928,000000,28.433,28.639,28.193,28.555,19542485,0
RTH.US,D,20060929,000000,28.53,28.635,28.236,28.267,12625491,0
RTH.US,D,20061002,000000,28.075,28.345,27.97,28.094,11359408,0
RTH.US,D,20061003,000000,28.149,28.616,27.981,28.553,11984064,0
RTH.US,D,20061004,000000,28.281,28.973,28.275,28.934,14643596,0
RTH.US,D,20061005,000000,28.834,28.894,28.421,28.706,17806906,0
RTH.US,D,20061006,000000,28.563,28.601,28.251,28.407,13130945,0
RTH.US,D,20061009,000000,28.294,28.693,28.251,28.676,5704696,0
RTH.US,D,20061010,000000,28.674,28.881,28.648,28.721,5779013,0
RTH.US,D,20061011,000000,28.642,28.966,28.632,28.894,11187495,0
RTH.US,D,20061012,000000,29.04,29.277,29.008,29.277,12260425,0
RTH.US,D,20061013,000000,29.013,29.093,28.899,29.093,7066666,0
RTH.US,D,20061016,000000,28.959,29.037,28.909,28.909,5414298,0
RTH.US,D,20061017,000000,28.77,28.807,28.487,28.676,15223738,0
RTH.US,D,20061018,000000,28.816,28.934,28.637,28.788,4978685,0
RTH.US,D,20061019,000000,28.724,28.897,28.517,28.589,8595754,0
RTH.US,D,20061020,000000,28.589,28.795,28.517,28.724,6960859,0
RTH.US,D,20061023,000000,28.645,29.399,28.594,29.242,17355206,0
RTH.US,D,20061024,000000,29.209,29.393,29.115,29.226,9788541,0
RTH.US,D,20061025,000000,29.287,29.384,28.903,29.008,16304534,0
RTH.US,D,20061026,000000,29.215,29.545,29.046,29.491,11377554,0
RTH.US,D,20061027,000000,29.379,29.428,29.108,29.195,7532408,0
