<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FSZ.US,D,20160310,000000,33.3398,33.442,33.0388,33.1932,28505.251314477,0
FSZ.US,D,20160311,000000,33.8193,33.9264,33.7624,33.883,19563.54514438,0
FSZ.US,D,20160314,000000,33.7875,33.8308,33.7266,33.7266,6017.798310372,0
FSZ.US,D,20160315,000000,33.3378,33.39,33.3051,33.3832,26010.445848912,0
FSZ.US,D,20160316,000000,33.3311,33.909,33.2558,33.909,16276.869560124,0
FSZ.US,D,20160317,000000,34.047,34.4444,34.0199,34.3316,21470.666896203,0
FSZ.US,D,20160318,000000,34.2197,34.3316,34.0788,34.2457,14539.730399224,0
FSZ.US,D,20160321,000000,34.2457,34.2457,34.0875,34.1241,1824.2034147872,0
FSZ.US,D,20160322,000000,33.8917,34.0547,33.8917,33.9437,22524.766255771,0
FSZ.US,D,20160323,000000,33.9177,34.0383,33.856,33.856,27482.246331298,0
FSZ.US,D,20160324,000000,33.5993,33.5993,33.4209,33.5105,2032.5357365897,0
FSZ.US,D,20160328,000000,33.7721,33.7721,33.6582,33.6582,945.26904220794,0
FSZ.US,D,20160329,000000,33.4951,34.0248,33.4951,34.0199,11453.095303068,0
FSZ.US,D,20160330,000000,34.3664,34.6307,34.3664,34.4348,3223.4503522661,0
FSZ.US,D,20160331,000000,34.6442,34.7735,34.5921,34.5988,56161.626153549,0
FSZ.US,D,20160401,000000,34.3316,34.5988,34.3316,34.5988,12674.067815919,0
FSZ.US,D,20160404,000000,34.539,34.6857,34.4946,34.539,18260.690773705,0
FSZ.US,D,20160405,000000,34.3075,34.3229,34.2631,34.2631,11518.393493483,0
FSZ.US,D,20160406,000000,34.624,34.8149,34.624,34.8149,15313.980371296,0
FSZ.US,D,20160407,000000,34.5207,34.6577,34.4174,34.4174,40983.424559149,0
FSZ.US,D,20160408,000000,34.7639,34.9693,34.7639,34.9693,6425.1346410603,0
FSZ.US,D,20160411,000000,35.0572,35.1344,34.8758,34.8835,3699.1943110089,0
FSZ.US,D,20160412,000000,34.9607,35.1005,34.7735,35.0214,10372.047483964,0
FSZ.US,D,20160413,000000,35.334,35.334,35.2038,35.3243,9882.8292954525,0
FSZ.US,D,20160414,000000,35.5222,35.5222,35.3128,35.4517,36833.361790509,0
FSZ.US,D,20160415,000000,35.3428,35.3428,35.2386,35.278,3830.8271710532,0
FSZ.US,D,20160418,000000,35.3832,35.4797,35.3832,35.4797,79829.628981201,0
